iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
20050,20.02775001525879,12.546151161193848,14.963197708129883,14.376405715942383,0.5867921113967896,0.5,1.0,0.03921568766236305,0.0037039995424963767,1176,48,22
20051,18.240524291992188,11.64912223815918,13.1828031539917,12.497982025146484,0.6848209500312805,0.5,1.0,0.051948051899671555,0.0037036645393470516,1168,64,30
20052,18.478599548339844,12.291184425354004,12.374828338623047,11.790825843811035,0.5840032696723938,0.5,1.0,0.04719283804297447,0.0037033295328308437,1171,58,31
20053,17.551509857177734,12.308266639709473,10.48648452758789,10.48648452758789,0.0,0.5,1.0,0.0,0.0037029945229473805,1145,0,34
20054,17.751556396484375,12.795225143432617,9.912660598754883,9.912660598754883,0.0,0.5,1.0,0.0,0.00370265950969629,1278,0,34
20055,17.15871238708496,12.00717544555664,10.30307388305664,10.30307388305664,0.0,0.5,1.0,0.0,0.003702324493077199,1134,0,33
20056,18.13083267211914,12.589388847351074,11.082887649536133,11.082887649536133,0.0,0.5,1.0,0.0,0.003701989473089737,1303,0,39
20057,18.117191314697266,12.927555084228516,10.379274368286133,10.379274368286133,0.0,0.5,1.0,0.0,0.00370165444973353,1217,0,33
20058,17.353076934814453,11.833894729614258,11.038366317749023,11.038366317749023,0.0,0.5,1.0,0.0,0.0037013194230082046,1216,0,46
20059,18.72083282470703,13.062385559082031,11.31689453125,11.31689453125,0.0,0.5,1.0,0.0,0.0037009843929133902,1177,0,55
20060,17.808570861816406,12.650014877319336,10.317110061645508,10.317110061645508,0.0,0.5,1.0,0.0,0.0037006493594487124,1212,0,24
20061,18.63912582397461,13.549580574035645,10.179092407226562,10.179092407226562,0.0,0.5,1.0,0.0,0.003700314322613798,1249,0,37
20062,16.645137786865234,12.013742446899414,9.262792587280273,9.262792587280273,0.0,0.5,1.0,0.0,0.0036999792824082755,1236,0,38
20063,17.473474502563477,12.530839920043945,9.885270118713379,9.885270118713379,0.0,0.5,1.0,0.0,0.003699644238831771,1226,0,36
20064,18.631837844848633,13.72361946105957,9.816435813903809,9.816435813903809,0.0,0.5,1.0,0.0,0.003699309191883911,1188,0,36
20065,17.414592742919922,12.727313995361328,9.374555587768555,9.374555587768555,0.0,0.5,1.0,0.0,0.003698974141564323,1204,0,27
20066,17.739397048950195,12.955690383911133,9.567414283752441,9.567414283752441,0.0,0.5,1.0,0.0,0.0036986390878726337,1188,0,52
20067,15.693428039550781,11.080801963806152,9.225252151489258,9.225252151489258,0.0,0.5,1.0,0.0,0.003698304030808468,1114,0,34
20068,17.98760223388672,12.806244850158691,10.362714767456055,10.362714767456055,0.0,0.5,1.0,0.0,0.0036979689703714558,1231,0,43
20069,18.351232528686523,13.722463607788086,9.257537841796875,9.257537841796875,0.0,0.5,1.0,0.0,0.003697633906561221,1209,0,25
20070,16.68214988708496,11.697465896606445,9.969367027282715,9.969367027282715,0.0,0.5,1.0,0.0,0.0036972988393773917,1146,0,35
20071,16.720600128173828,12.377811431884766,8.685577392578125,8.685577392578125,0.0,0.5,1.0,0.0,0.0036969637688195923,1136,0,24
20072,18.195980072021484,12.468513488769531,11.454935073852539,11.454935073852539,0.0,0.5,1.0,0.0,0.0036966286948874505,1342,0,43
20073,17.97780418395996,12.95373249053955,10.04814338684082,10.04814338684082,0.0,0.5,1.0,0.0,0.0036962936175805924,1340,0,65
20074,16.301523208618164,11.184274673461914,10.2344970703125,10.2344970703125,0.0,0.5,1.0,0.0,0.0036959585368986432,1206,0,40
20075,19.66646385192871,13.6732177734375,11.986493110656738,11.986493110656738,0.0,0.5,1.0,0.0,0.0036956234528412297,1220,0,55
20076,17.866043090820312,12.336668968200684,11.058748245239258,11.058748245239258,0.0,0.5,1.0,0.0,0.003695288365407977,1385,0,47
20077,17.223037719726562,12.433332443237305,9.5794095993042,9.5794095993042,0.0,0.5,1.0,0.0,0.003694953274598512,1231,0,20
20078,16.458717346191406,11.77151870727539,9.374399185180664,9.374399185180664,0.0,0.5,1.0,0.0,0.0036946181804124595,1440,0,30
20079,18.163387298583984,13.245777130126953,9.83521842956543,9.83521842956543,0.0,0.5,1.0,0.0,0.003694283082849446,1203,0,23
20080,17.56987762451172,12.906609535217285,9.3265380859375,9.3265380859375,0.0,0.5,1.0,0.0,0.0036939479819090965,1232,0,27
20081,17.77981948852539,12.797660827636719,9.964316368103027,9.964316368103027,0.0,0.5,1.0,0.0,0.003693612877591037,1189,0,53
20082,18.139728546142578,13.587724685668945,9.104009628295898,9.104009628295898,0.0,0.5,1.0,0.0,0.0036932777698948926,1240,0,33
20083,17.542232513427734,12.141127586364746,10.802209854125977,10.802209854125977,0.0,0.5,1.0,0.0,0.003692942658820289,1182,0,29
20084,18.247346878051758,13.379500389099121,9.735692977905273,9.735692977905273,0.0,0.5,1.0,0.0,0.0036926075443668516,1176,0,25
20085,17.43046760559082,12.78378677368164,9.29336166381836,9.29336166381836,0.0,0.5,1.0,0.0,0.003692272426534205,1324,0,20
20086,17.744510650634766,12.778901100158691,9.931219100952148,9.931219100952148,0.0,0.5,1.0,0.0,0.0036919373053219745,1291,0,34
20087,16.27529525756836,11.215518951416016,10.119551658630371,10.119551658630371,0.0,0.5,1.0,0.0,0.0036916021807297857,1288,0,31
20088,17.239097595214844,12.138055801391602,10.202083587646484,10.202083587646484,0.0,0.5,1.0,0.0,0.0036912670527572628,1196,0,25
20089,18.554216384887695,13.263578414916992,10.581276893615723,10.581276893615723,0.0,0.5,1.0,0.0,0.0036909319214040314,1215,0,17
20090,17.775449752807617,12.863043785095215,9.824811935424805,9.824811935424805,0.0,0.5,1.0,0.0,0.003690596786669716,1243,0,22
20091,18.72860336303711,13.268472671508789,10.92026138305664,10.92026138305664,0.0,0.5,1.0,0.0,0.003690261648553941,1019,0,18
20092,17.758283615112305,12.927538871765137,9.661489486694336,9.661489486694336,0.0,0.5,1.0,0.0,0.0036899265070563314,1236,0,21
20093,17.374889373779297,12.172115325927734,10.405550003051758,10.405550003051758,0.0,0.5,1.0,0.0,0.0036895913621765126,1221,0,23
20094,18.481191635131836,14.070066452026367,8.822249412536621,8.822249412536621,0.0,0.5,1.0,0.0,0.003689256213914107,1247,0,15
20095,17.714759826660156,11.843114852905273,11.743290901184082,11.743290901184082,0.0,0.5,1.0,0.0,0.0036889210622687413,1174,0,52
20096,19.527618408203125,14.14759349822998,10.760047912597656,10.760047912597656,0.0,0.5,1.0,0.0,0.003688585907240039,1199,0,35
20097,18.694080352783203,11.4909029006958,14.406356811523438,13.500814437866211,0.9055424332618713,0.5,1.0,0.06285714358091354,0.003688250748827623,1148,77,33
20098,17.391088485717773,11.354384422302246,12.073408126831055,11.484460830688477,0.5889467000961304,0.5,1.0,0.04878048598766327,0.0036879155870311194,1170,60,33
20099,18.197345733642578,11.984050750732422,12.426591873168945,11.800719261169434,0.6258721947669983,0.5,1.0,0.05036555603146553,0.0036875804218501514,1169,62,24
20100,16.71479606628418,11.397172927856445,10.635247230529785,9.949941635131836,0.6853055357933044,0.5,1.0,0.06443719565868378,0.0036872452532843436,1147,79,46
20101,21.10955810546875,12.186458587646484,17.846200942993164,17.032367706298828,0.8138332366943359,0.5,1.0,0.04560260474681854,0.0036869100813333197,1172,56,18
20102,21.23476791381836,12.508745193481445,17.45204734802246,16.492183685302734,0.9598625898361206,0.5,1.0,0.054999999701976776,0.0036865749059967036,1134,66,38
20103,17.428977966308594,11.534072875976562,11.789809226989746,11.103023529052734,0.6867849826812744,0.5,1.0,0.058252427726984024,0.003686239727274118,1164,72,28
20104,21.280616760253906,13.917510986328125,14.726210594177246,13.35886287689209,1.3673473596572876,0.5,1.0,0.09285127371549606,0.0036859045451651884,1104,113,69
20105,18.448749542236328,12.354289054870605,12.188922882080078,11.555731773376465,0.6331908106803894,0.5,1.0,0.051948051899671555,0.0036855693596695373,1168,64,23
20106,17.838882446289062,12.245068550109863,11.187625885009766,10.677440643310547,0.5101848840713501,0.5,1.0,0.04560260474681854,0.0036852341707867883,1172,56,21
20107,18.41931915283203,12.121610641479492,12.595416069030762,12.00100326538086,0.5944134593009949,0.5,1.0,0.04719283804297447,0.0036848989785165653,1171,58,23
20108,18.63172149658203,12.598875045776367,12.065691947937012,11.324987411499023,0.7407048344612122,0.5,1.0,0.061389338225126266,0.0036845637828584916,1162,76,42
20109,18.2960205078125,12.51539421081543,11.561250686645508,11.144969940185547,0.41628071665763855,0.5,1.0,0.03600654751062393,0.00368422858381219,1178,44,32
20110,19.837932586669922,12.33919906616211,14.997467994689941,14.171027183532715,0.826440691947937,0.5,1.0,0.05510534718632698,0.003683893381377284,1166,68,46
20111,19.673168182373047,13.106569290161133,13.133199691772461,12.492555618286133,0.640643835067749,0.5,1.0,0.04878048598766327,0.003683558175553397,1170,60,30
20112,17.625883102416992,12.164529800415039,10.922706604003906,10.459426879882812,0.4632795751094818,0.5,1.0,0.042414356023073196,0.003683222966340152,1174,52,26
20113,21.24334716796875,12.997562408447266,16.49156951904297,15.35055923461914,1.1410095691680908,0.5,1.0,0.06918744742870331,0.0036828877537371713,1157,86,45
20114,18.408567428588867,12.219621658325195,12.377891540527344,11.425745964050293,0.952145516872406,0.5,1.0,0.07692307978868484,0.003682552537744079,1152,96,57
20115,19.615936279296875,13.33670425415039,12.558464050292969,11.906076431274414,0.6523877382278442,0.5,1.0,0.051948051899671555,0.0036822173183604966,1168,64,39
20116,22.62363052368164,13.499354362487793,18.248554229736328,17.014352798461914,1.2342016696929932,0.5,1.0,0.06763284653425217,0.0036818820955860482,1158,84,41
20117,17.68550682067871,12.64023208618164,10.090548515319824,10.090548515319824,0.0,0.5,1.0,0.0,0.003681546869420355,1223,0,30
20118,17.270366668701172,12.42300796508789,9.694717407226562,9.694717407226562,0.0,0.5,1.0,0.0,0.0036812116398630412,1290,0,28
20119,17.76447296142578,12.156235694885254,11.216472625732422,11.216472625732422,0.0,0.5,1.0,0.0,0.003680876406913728,1074,0,31
20120,17.42372703552246,12.069613456726074,10.708227157592773,10.708227157592773,0.0,0.5,1.0,0.0,0.0036805411705720385,1429,0,26
20121,18.02861976623535,13.039440155029297,9.978360176086426,9.978360176086426,0.0,0.5,1.0,0.0,0.0036802059308375947,1266,0,39
20122,16.86215591430664,12.205106735229492,9.314096450805664,9.314096450805664,0.0,0.5,1.0,0.0,0.003679870687710019,1325,0,24
20123,18.767311096191406,13.563095092773438,10.408431053161621,10.408431053161621,0.0,0.5,1.0,0.0,0.0036795354411889337,1241,0,19
20124,18.8187255859375,13.76190185546875,10.113648414611816,10.113648414611816,0.0,0.5,1.0,0.0,0.0036792001912739607,1227,0,19
20125,19.212100982666016,14.47714614868164,9.469911575317383,9.469911575317383,0.0,0.5,1.0,0.0,0.003678864937964722,1251,0,23
20126,19.137239456176758,13.615434646606445,11.043609619140625,11.043609619140625,0.0,0.5,1.0,0.0,0.0036785296812608405,1230,0,27
20127,18.095869064331055,12.871978759765625,10.447779655456543,10.447779655456543,0.0,0.5,1.0,0.0,0.003678194421161936,1217,0,20
20128,17.056671142578125,11.998544692993164,10.116254806518555,10.116254806518555,0.0,0.5,1.0,0.0,0.003677859157667631,1248,0,37
20129,17.335479736328125,11.613938331604004,11.44308090209961,11.44308090209961,0.0,0.5,1.0,0.0,0.0036775238907775488,1201,0,38
20130,17.714683532714844,11.949125289916992,11.531118392944336,11.531118392944336,0.0,0.5,1.0,0.0,0.0036771886204913094,1150,0,34
20131,19.2679386138916,14.199121475219727,10.13763427734375,10.13763427734375,0.0,0.5,1.0,0.0,0.0036768533468085358,1414,0,34
20132,20.288421630859375,13.320538520812988,13.935768127441406,13.935768127441406,0.0,0.5,1.0,0.0,0.0036765180697288474,1260,0,53
20133,19.411041259765625,13.97619342803955,10.869695663452148,10.869695663452148,0.0,0.5,1.0,0.0,0.0036761827892518675,942,0,31
20134,19.610416412353516,13.775732040405273,11.669366836547852,11.669366836547852,0.0,0.5,1.0,0.0,0.003675847505377216,1195,0,33
20135,17.641094207763672,12.530162811279297,10.221860885620117,10.221860885620117,0.0,0.5,1.0,0.0,0.0036755122181045155,1229,0,21
20136,17.459081649780273,12.843374252319336,9.231414794921875,9.231414794921875,0.0,0.5,1.0,0.0,0.0036751769274333858,1200,0,32
20137,17.976879119873047,12.429100036621094,11.095559120178223,11.095559120178223,0.0,0.5,1.0,0.0,0.0036748416333634484,1246,0,18
20138,16.701786041259766,11.10632038116455,11.190929412841797,11.190929412841797,0.0,0.5,1.0,0.0,0.003674506335894324,1268,0,29
20139,17.90245819091797,12.946744918823242,9.911425590515137,9.911425590515137,0.0,0.5,1.0,0.0,0.0036741710350256347,1245,0,23
20140,15.849794387817383,11.195893287658691,9.3078031539917,9.3078031539917,0.0,0.5,1.0,0.0,0.0036738357307570003,1215,0,29
20141,17.370479583740234,12.537067413330078,9.666825294494629,9.666825294494629,0.0,0.5,1.0,0.0,0.0036735004230880413,1401,0,28
20142,17.694704055786133,12.658939361572266,10.07153034210205,10.07153034210205,0.0,0.5,1.0,0.0,0.003673165112018379,1236,0,33
20143,17.867904663085938,12.297761917114258,11.14028549194336,11.14028549194336,0.0,0.5,1.0,0.0,0.0036728297975476337,1259,0,54
20144,19.31755828857422,14.496415138244629,9.64228630065918,9.64228630065918,0.0,0.5,1.0,0.0,0.003672494479675426,1207,0,21
20145,16.834217071533203,12.289968490600586,9.088495254516602,9.088495254516602,0.0,0.5,1.0,0.0,0.0036721591584013757,1215,0,19
20146,16.398759841918945,11.821842193603516,9.15383529663086,9.15383529663086,0.0,0.5,1.0,0.0,0.003671823833725104,1217,0,22
20147,17.250518798828125,11.978043556213379,10.544951438903809,10.544951438903809,0.0,0.5,1.0,0.0,0.003671488505646231,1308,0,18
20148,18.95327377319336,14.206016540527344,9.494516372680664,9.494516372680664,0.0,0.5,1.0,0.0,0.003671153174164377,1286,0,27
20149,19.91888427734375,14.541943550109863,10.75387954711914,10.75387954711914,0.0,0.5,1.0,0.0,0.0036708178392791608,1205,0,33
20150,17.815261840820312,13.009578704833984,9.611367225646973,9.611367225646973,0.0,0.5,1.0,0.0,0.003670482500990204,1274,0,28
20151,16.049543380737305,11.657102584838867,8.784881591796875,8.784881591796875,0.0,0.5,1.0,0.0,0.0036701471592971257,1276,0,39
20152,18.21412467956543,13.56093692779541,9.306374549865723,9.306374549865723,0.0,0.5,1.0,0.0,0.0036698118141995457,1240,0,22
20153,16.683414459228516,12.03820514678955,9.290416717529297,9.290416717529297,0.0,0.5,1.0,0.0,0.0036694764656970843,1239,0,39
20154,15.921317100524902,11.013911247253418,9.814811706542969,9.814811706542969,0.0,0.5,1.0,0.0,0.0036691411137893606,1093,0,33
20155,17.227447509765625,12.591516494750977,9.271862983703613,9.271862983703613,0.0,0.5,1.0,0.0,0.003668805758475995,1098,0,28
20156,16.138328552246094,11.185413360595703,9.905831336975098,9.905831336975098,0.0,0.5,1.0,0.0,0.003668470399756606,1217,0,44
20157,17.255481719970703,12.624958038330078,9.26104736328125,9.26104736328125,0.0,0.5,1.0,0.0,0.0036681350376308133,1234,0,40
20158,18.9201602935791,12.856842041015625,12.12663745880127,12.12663745880127,0.0,0.5,1.0,0.0,0.003667799672098236,1240,0,53
20159,17.53534698486328,12.685169219970703,9.70035457611084,9.70035457611084,0.0,0.5,1.0,0.0,0.003667464303158494,1222,0,31
20160,16.27530288696289,11.432293891906738,9.686016082763672,9.686016082763672,0.0,0.5,1.0,0.0,0.003667128930811207,1294,0,28
20161,17.582897186279297,12.69560432434082,9.77458381652832,9.77458381652832,0.0,0.5,1.0,0.0,0.003666793555055994,1217,0,26
20162,16.99211311340332,12.092506408691406,9.799212455749512,9.799212455749512,0.0,0.5,1.0,0.0,0.0036664581758924725,1125,0,38
20163,16.17533302307129,11.04336166381836,10.26394271850586,10.26394271850586,0.0,0.5,1.0,0.0,0.0036661227933202627,1254,0,38
20164,19.978939056396484,11.485811233520508,16.986255645751953,16.211637496948242,0.7746174931526184,0.5,1.0,0.04560260474681854,0.0036657874073389835,1172,56,39
20165,22.532278060913086,13.392539978027344,18.279476165771484,16.873363494873047,1.406113624572754,0.5,1.0,0.07692307978868484,0.003665452017948253,1152,96,38
20166,18.469741821289062,12.953659057617188,11.03216552734375,10.511527061462402,0.520639181137085,0.5,1.0,0.04719283804297447,0.003665116625147691,1171,58,31
20167,19.013999938964844,12.872514724731445,12.28297233581543,11.7228364944458,0.560135543346405,0.5,1.0,0.04560260474681854,0.0036647812289369143,1172,56,32
20168,21.137237548828125,12.08262825012207,18.10921859741211,17.225841522216797,0.8833764791488647,0.5,1.0,0.04878048598766327,0.0036644458293155434,1170,60,29
20169,17.930614471435547,10.690181732177734,14.480863571166992,13.416272163391113,1.0645915269851685,0.5,1.0,0.07351712882518768,0.0036641104262831953,1109,88,68
20170,17.191307067871094,12.244417190551758,9.893781661987305,9.893781661987305,0.0,0.5,1.0,0.0,0.0036637750198394896,980,0,18
20171,18.037189483642578,13.057726860046387,9.958925247192383,9.958925247192383,0.0,0.5,1.0,0.0,0.003663439609984044,1291,0,25
20172,18.2596492767334,13.031974792480469,10.455349922180176,10.455349922180176,0.0,0.5,1.0,0.0,0.0036631041967164764,1247,0,37
20173,17.213768005371094,12.62833023071289,9.170877456665039,9.170877456665039,0.0,0.5,1.0,0.0,0.003662768780036405,1252,0,15
20174,17.377578735351562,12.181854248046875,10.391447067260742,10.391447067260742,0.0,0.5,1.0,0.0,0.0036624333599434484,1173,0,29
20175,17.620845794677734,12.890759468078613,9.460173606872559,9.460173606872559,0.0,0.5,1.0,0.0,0.003662097936437224,1211,0,22
