iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
26347,22.012569427490234,16.089128494262695,11.846880912780762,11.416085243225098,0.43079566955566406,0.5,0.5,0.036363635212183,0.001503427740838047,53,2,3
26348,19.744922637939453,15.477490425109863,8.534863471984863,8.534863471984863,0.0,0.5,0.25,0.0,0.0015030574333712346,2,0,0
26349,21.90967559814453,15.747786521911621,12.32377815246582,12.082135200500488,0.24164271354675293,0.5,0.25,0.019607843831181526,0.001502687115767205,50,1,3
26350,19.05225372314453,14.422544479370117,9.259416580200195,9.259416580200195,0.0,0.5,0.5,0.0,0.0015023167880229052,6,0,1
26351,20.367115020751953,14.631258010864258,11.471712112426758,11.471712112426758,0.0,0.5,0.25,0.0,0.0015019464501352794,5,0,0
26352,19.4092960357666,14.004669189453125,10.809252738952637,10.809252738952637,0.0,0.5,0.25,0.0,0.0015015761021012714,2,0,0
26353,21.485370635986328,15.410821914672852,12.149099349975586,12.149099349975586,0.0,0.5,0.5,0.0,0.0015012057439178217,8,0,0
26354,19.674983978271484,16.230152130126953,6.88966178894043,6.88966178894043,0.0,0.5,0.5,0.0,0.0015008353755818704,2,0,0
26355,22.708580017089844,17.261198043823242,10.89476203918457,10.89476203918457,0.0,0.5,0.5,0.0,0.0015004649970903553,2,0,0
26356,19.559181213378906,14.38464641571045,10.34907054901123,10.34907054901123,0.0,0.5,0.25,0.0,0.001500094608440212,1,0,0
26357,14.834441184997559,14.834441184997559,0.0,0.0,0.0,0.5,0.0,0.0,0.0014997242096283737,0,0,0
26358,21.692241668701172,14.742607116699219,13.899267196655273,13.899267196655273,0.0,0.5,0.25,0.0,0.0014993538006517755,5,0,0
26359,20.532100677490234,14.106181144714355,12.851839065551758,12.851839065551758,0.0,0.5,1.0,0.0,0.0014989833815073467,36,0,0
26360,20.53760528564453,14.318653106689453,12.437905311584473,12.437905311584473,0.0,0.5,1.0,0.0,0.0014986129521920163,28,0,0
26361,13.301796913146973,13.301796913146973,0.0,0.0,0.0,0.5,0.0,0.0,0.001498242512702712,0,0,0
26362,14.303407669067383,14.303407669067383,0.0,0.0,0.0,0.5,0.0,0.0,0.0014978720630363582,0,0,0
26363,13.118370056152344,13.118370056152344,0.0,0.0,0.0,0.5,0.0,0.0,0.0014975016031898792,0,0,0
26364,13.515769958496094,13.515769958496094,0.0,0.0,0.0,0.5,0.0,0.0,0.0014971311331601967,0,0,0
26365,19.368358612060547,14.863409996032715,9.009895324707031,9.009895324707031,0.0,0.5,0.25,0.0,0.001496760652944231,2,0,0
26366,18.409242630004883,14.05556869506836,8.707347869873047,8.707347869873047,0.0,0.5,0.5,0.0,0.0014963901625388999,4,0,0
26367,18.45143699645996,14.549005508422852,7.804861545562744,7.804861545562744,0.0,0.5,0.5,0.0,0.0014960196619411203,4,0,0
26368,19.41887664794922,14.747018814086914,9.34371566772461,9.34371566772461,0.0,0.5,0.25,0.0,0.0014956491511478069,37,0,0
26369,25.83530044555664,16.69016456604004,18.290271759033203,18.290271759033203,0.0,0.5,0.75,0.0,0.0014952786301558724,27,0,0
26370,17.40913963317871,17.40913963317871,0.0,0.0,0.0,0.5,0.0,0.0,0.0014949080989622285,0,0,0
26371,22.233810424804688,15.862334251403809,12.742950439453125,12.742950439453125,0.0,0.5,0.25,0.0,0.001494537557563784,6,0,0
26372,17.64349937438965,13.247100830078125,8.792798042297363,8.792798042297363,0.0,0.5,0.25,0.0,0.0014941670059574466,2,0,0
26373,20.111595153808594,14.111373901367188,12.000444412231445,12.000444412231445,0.0,0.5,0.5,0.0,0.0014937964441401226,26,0,0
26374,25.266307830810547,14.43789005279541,21.656835556030273,28.916748046875,0.0,0.5,0.25,0.0,0.0014934258721087154,19,0,0
26375,20.903568267822266,14.882696151733398,12.041742324829102,12.041742324829102,0.0,0.5,0.5,0.0,0.0014930552898601277,52,0,1
26376,20.632213592529297,16.90491485595703,7.454595565795898,7.454595565795898,0.0,0.5,0.25,0.0,0.0014926846973912595,1,0,0
26377,21.95273208618164,14.43102741241455,15.043407440185547,15.043407440185547,0.0,0.5,0.5,0.0,0.0014923140946990097,51,0,0
26378,15.180632591247559,15.180632591247559,0.0,0.0,0.0,0.5,0.0,0.0,0.001491943481780275,0,0,0
26379,23.40613555908203,15.002001762390137,16.808269500732422,16.808269500732422,0.0,0.5,0.25,0.0,0.0014915728586319507,3,0,0
26380,21.91704559326172,16.10115623474121,11.6317777633667,11.6317777633667,0.0,0.5,0.25,0.0,0.0014912022252509297,14,0,0
26381,13.164690017700195,13.164690017700195,0.0,0.0,0.0,0.5,0.0,0.0,0.0014908315816341035,0,0,0
26382,27.82343292236328,15.899105072021484,23.848657608032227,30.552082061767578,0.0,0.5,0.25,0.0,0.0014904609277783618,13,0,1
26383,26.110546112060547,14.92031192779541,22.380468368530273,35.745216369628906,0.0,0.5,0.5,0.0,0.0014900902636805925,3,0,0
26384,15.245976448059082,15.245976448059082,0.0,0.0,0.0,0.5,0.0,0.0,0.0014897195893376815,0,0,0
26385,20.34699821472168,15.154566764831543,10.384861946105957,10.384861946105957,0.0,0.5,0.25,0.0,0.001489348904746513,5,0,0
26386,18.95311737060547,13.774356842041016,10.357522010803223,10.357522010803223,0.0,0.5,0.5,0.0,0.0014889782099039698,13,0,1
26387,16.140905380249023,16.140905380249023,0.0,0.0,0.0,0.5,0.0,0.0,0.0014886075048069318,0,0,0
26388,27.71419906616211,15.986562728881836,23.455270767211914,22.69864845275879,0.7566215991973877,0.5,0.25,0.032258063554763794,0.001488236789452277,30,1,1
26389,15.335882186889648,15.335882186889648,0.0,0.0,0.0,0.5,0.0,0.0,0.0014878660638368846,0,0,0
26390,23.30721664428711,14.314516067504883,17.985403060913086,17.859630584716797,0.12577204406261444,0.5,0.5,0.00699300691485405,0.0014874953279576286,142,1,6
26391,13.864131927490234,13.864131927490234,0.0,0.0,0.0,0.5,0.0,0.0,0.0014871245818113823,0,0,0
26392,13.991110801696777,13.991110801696777,0.0,0.0,0.0,0.5,0.0,0.0,0.0014867538253950175,0,0,0
26393,22.050487518310547,17.207191467285156,9.686591148376465,8.3027925491333,1.3837988376617432,0.5,0.25,0.1428571492433548,0.0014863830587054036,6,1,2
26394,28.44436264038086,16.253921508789062,24.380882263183594,24.389978408813477,0.0,0.5,0.25,0.0,0.0014860122817394084,2,0,0
26395,18.237266540527344,13.982023239135742,8.510488510131836,8.510488510131836,0.0,0.5,0.25,0.0,0.001485641494493898,9,0,2
26396,24.520357131958008,15.815385818481445,17.409942626953125,13.057456970214844,4.352485656738281,0.5,0.5,0.25,0.001485270696965737,3,1,1
26397,24.642314910888672,18.06789207458496,13.148843765258789,13.148843765258789,0.0,0.5,0.5,0.0,0.0014848998891517874,4,0,0
26398,14.424810409545898,14.424810409545898,0.0,0.0,0.0,0.5,0.0,0.0,0.0014845290710489099,0,0,0
26399,21.746795654296875,15.836448669433594,11.820695877075195,11.820695877075195,0.0,0.5,0.75,0.0,0.0014841582426539629,43,0,0
26400,13.694435119628906,13.694435119628906,0.0,0.0,0.0,0.5,0.0,0.0,0.001483787403963804,0,0,0
26401,21.577590942382812,12.33005142211914,18.49507713317871,45.111968994140625,0.0,0.5,0.25,0.0,0.0014834165549752873,1,0,0
26402,19.589191436767578,14.586146354675293,10.00609016418457,10.00609016418457,0.0,0.5,0.25,0.0,0.0014830456956852669,2,0,1
26403,22.125892639160156,15.219321250915527,13.813140869140625,13.813140869140625,0.0,0.5,0.25,0.0,0.001482674826090594,21,0,0
26404,25.4063720703125,14.517927169799805,21.77688980102539,25.79790687561035,0.0,0.5,0.25,0.0,0.001482303946188118,29,0,0
26405,22.90326499938965,13.087579727172852,19.631370544433594,24.185585021972656,0.0,0.5,0.5,0.0,0.0014819330559746866,6,0,0
26406,25.980758666992188,15.962997436523438,20.0355224609375,20.0355224609375,0.0,0.5,0.25,0.0,0.001481562155447146,41,0,2
26407,22.018234252929688,16.522789001464844,10.990890502929688,10.990890502929688,0.0,0.5,0.5,0.0,0.0014811912446023397,21,0,1
26408,20.775409698486328,15.262667655944824,11.025485038757324,11.025485038757324,0.0,0.5,0.75,0.0,0.00148082032343711,10,0,0
26409,21.472036361694336,15.408315658569336,12.127442359924316,12.127442359924316,0.0,0.5,0.5,0.0,0.0014804493919482978,2,0,0
26410,19.073734283447266,13.536111831665039,11.075246810913086,11.075246810913086,0.0,0.5,0.5,0.0,0.0014800784501327413,65,0,3
26411,24.33414649963379,17.014860153198242,14.638572692871094,14.638572692871094,0.0,0.5,0.75,0.0,0.0014797074979872769,24,0,1
26412,19.098731994628906,14.026636123657227,10.144189834594727,10.144189834594727,0.0,0.5,0.5,0.0,0.0014793365355087395,2,0,0
26413,18.183303833007812,12.197702407836914,11.971203804016113,11.971203804016113,0.0,0.5,0.25,0.0,0.0014789655626939624,1,0,1
26414,20.99465560913086,15.506091117858887,10.977127075195312,10.977127075195312,0.0,0.5,0.5,0.0,0.0014785945795397766,76,0,0
26415,15.0918550491333,15.0918550491333,0.0,0.0,0.0,0.5,0.0,0.0,0.001478223586043011,0,0,0
26416,23.013031005859375,14.069862365722656,17.886337280273438,17.886337280273438,0.0,0.5,0.25,0.0,0.0014778525822004929,1,0,0
26417,18.283977508544922,13.581409454345703,9.40513801574707,9.40513801574707,0.0,0.5,0.5,0.0,0.0014774815680090483,2,0,0
26418,15.112617492675781,15.112617492675781,0.0,0.0,0.0,0.5,0.0,0.0,0.0014771105434654996,0,0,0
26419,22.884624481201172,14.535148620605469,16.69895362854004,16.69895362854004,0.0,0.5,0.75,0.0,0.0014767395085666707,24,0,2
26420,21.103038787841797,14.975424766540527,12.255227088928223,12.255227088928223,0.0,0.5,0.5,0.0,0.0014763684633093807,2,0,0
26421,21.036991119384766,14.495811462402344,13.082361221313477,13.082361221313477,0.0,0.5,0.5,0.0,0.0014759974076904475,33,0,0
26422,14.205570220947266,14.205570220947266,0.0,0.0,0.0,0.5,0.0,0.0,0.0014756263417066873,0,0,0
26423,13.585126876831055,13.585126876831055,0.0,0.0,0.0,0.5,0.0,0.0,0.0014752552653549142,0,0,0
26424,14.251955032348633,14.251955032348633,0.0,0.0,0.0,0.5,0.0,0.0,0.0014748841786319411,0,0,0
26425,18.47073745727539,13.291726112365723,10.358022689819336,10.358022689819336,0.0,0.5,0.75,0.0,0.0014745130815345783,23,0,0
26426,21.87972640991211,16.14509391784668,11.46926498413086,11.46926498413086,0.0,0.5,1.0,0.0,0.0014741419740596348,60,0,2
26427,20.330846786499023,15.808094024658203,9.04550552368164,9.04550552368164,0.0,0.5,0.5,0.0,0.0014737708562039173,2,0,0
26428,20.524089813232422,14.548063278198242,11.952051162719727,11.952051162719727,0.0,0.5,1.0,0.0,0.0014733997279642308,27,0,1
26429,21.00336456298828,14.15939712524414,13.687934875488281,13.687934875488281,0.0,0.5,0.5,0.0,0.0014730285893373785,21,0,0
26430,14.81391716003418,14.81391716003418,0.0,0.0,0.0,0.5,0.0,0.0,0.0014726574403201612,0,0,0
26431,21.068042755126953,14.788241386413574,12.559603691101074,12.559603691101074,0.0,0.5,0.5,0.0,0.0014722862809093788,23,0,1
26432,22.164287567138672,15.7116060256958,12.90536117553711,12.90536117553711,0.0,0.5,0.5,0.0,0.0014719151111018283,15,0,2
26433,21.12373161315918,15.591995239257812,11.06347370147705,11.06347370147705,0.0,0.5,0.75,0.0,0.0014715439308943055,17,0,0
26434,20.685333251953125,14.715545654296875,11.939573287963867,11.939573287963867,0.0,0.5,1.0,0.0,0.001471172740283604,46,0,1
26435,14.96161937713623,14.96161937713623,0.0,0.0,0.0,0.5,0.0,0.0,0.0014708015392665159,0,0,0
26436,21.223352432250977,14.842523574829102,12.76165771484375,12.76165771484375,0.0,0.5,0.5,0.0,0.0014704303278398306,4,0,0
26437,13.202488899230957,13.202488899230957,0.0,0.0,0.0,0.5,0.0,0.0,0.0014700591060003362,0,0,0
26438,24.180349349975586,16.446941375732422,15.466814994812012,15.466814994812012,0.0,0.5,0.75,0.0,0.0014696878737448195,17,0,1
26439,25.593246459960938,15.769501686096191,19.64748764038086,19.64748764038086,0.0,0.5,0.25,0.0,0.001469316631070064,2,0,0
26440,28.104482650756836,16.09197998046875,24.025005340576172,22.823755264282227,1.2012503147125244,0.5,0.5,0.05000000074505806,0.001468945377972852,19,1,1
26441,26.0041446685791,14.859511375427246,22.28926658630371,40.53646469116211,0.0,0.5,0.25,0.0,0.0014685741144499645,1,0,0
26442,21.641225814819336,15.344071388244629,12.594308853149414,12.594308853149414,0.0,0.5,0.75,0.0,0.0014682028404981798,7,0,0
26443,18.120098114013672,14.39931869506836,7.441558837890625,7.441558837890625,0.0,0.5,0.25,0.0,0.0014678315561142744,1,0,0
26444,20.013568878173828,14.534135818481445,10.958866119384766,10.958866119384766,0.0,0.5,0.5,0.0,0.001467460261295023,51,0,1
26445,22.54729652404785,15.346445083618164,14.401702880859375,14.401702880859375,0.0,0.5,0.75,0.0,0.0014670889560371987,15,0,1
26446,16.043216705322266,16.043216705322266,0.0,0.0,0.0,0.5,0.0,0.0,0.0014667176403375722,0,0,0
26447,21.803943634033203,14.664026260375977,14.279833793640137,14.279833793640137,0.0,0.5,0.25,0.0,0.0014663463141929127,1,0,1
26448,20.01315689086914,14.170740127563477,11.684831619262695,11.684831619262695,0.0,0.5,0.25,0.0,0.0014659749775999857,1,0,0
26449,21.419010162353516,15.615591049194336,11.60683822631836,11.60683822631836,0.0,0.5,0.25,0.0,0.0014656036305555592,20,0,0
26450,23.14578628540039,15.530888557434082,15.229795455932617,15.229795455932617,0.0,0.5,0.5,0.0,0.0014652322730563953,19,0,0
26451,26.358200073242188,15.06182861328125,22.592742919921875,23.67255973815918,0.0,0.5,0.25,0.0,0.001464860905099255,19,0,0
26452,24.999176025390625,15.431686401367188,19.134979248046875,19.134979248046875,0.0,0.5,0.5,0.0,0.0014644895266808984,10,0,2
26453,20.38133430480957,15.951957702636719,8.858753204345703,8.858753204345703,0.0,0.5,0.25,0.0,0.0014641181377980826,24,0,1
26454,21.216236114501953,13.807958602905273,14.81655502319336,14.81655502319336,0.0,0.5,0.5,0.0,0.0014637467384475628,147,0,1
26455,17.579736709594727,14.045019149780273,7.069433689117432,7.069433689117432,0.0,0.5,0.25,0.0,0.0014633753286260934,1,0,0
26456,19.849788665771484,15.109197616577148,9.481180191040039,9.481180191040039,0.0,0.5,0.5,0.0,0.0014630039083304261,7,0,0
26457,18.58997917175293,14.017356872558594,9.145244598388672,9.145244598388672,0.0,0.5,0.5,0.0,0.0014626324775573103,46,0,0
26458,19.103219985961914,15.104288101196289,7.997864246368408,7.997864246368408,0.0,0.5,0.5,0.0,0.0014622610363034944,22,0,2
26459,21.08765411376953,15.485536575317383,11.204233169555664,11.204233169555664,0.0,0.5,0.75,0.0,0.001461889584565724,4,0,0
26460,24.8002986907959,15.754283905029297,18.092029571533203,18.092029571533203,0.0,0.5,0.25,0.0,0.0014615181223407436,14,0,0
26461,19.945537567138672,14.95324993133545,9.984573364257812,9.984573364257812,0.0,0.5,0.25,0.0,0.0014611466496252947,6,0,0
26462,19.709075927734375,14.706854820251465,10.004440307617188,10.004440307617188,0.0,0.5,0.5,0.0,0.0014607751664161184,37,0,0
26463,31.010021209716797,17.720012664794922,26.580018997192383,40.21467971801758,0.0,0.5,0.5,0.0,0.0014604036727099523,2,0,0
26464,14.14760971069336,14.14760971069336,0.0,0.0,0.0,0.5,0.0,0.25,0.0014600321685035327,0,0,0
26465,15.052743911743164,15.052743911743164,0.0,0.0,0.0,0.5,0.0,0.0,0.0014596606537935943,0,0,0
26466,18.99624252319336,14.584850311279297,8.822784423828125,8.822784423828125,0.0,0.5,0.5,0.0,0.0014592891285768698,11,0,0
26467,14.394859313964844,14.394859313964844,0.0,0.0,0.0,0.5,0.0,0.0,0.0014589175928500892,0,0,0
26468,19.530263900756836,13.868114471435547,11.324298858642578,11.324298858642578,0.0,0.5,0.5,0.0,0.0014585460466099813,53,0,0
26469,19.378875732421875,14.022052764892578,10.713645935058594,10.713645935058594,0.0,0.5,0.5,0.0,0.0014581744898532723,34,0,2
26470,14.316568374633789,14.316568374633789,0.0,0.0,0.0,0.5,0.0,0.0,0.0014578029225766876,0,0,0
26471,17.062503814697266,12.658366203308105,8.808274269104004,8.808274269104004,0.0,0.5,0.25,0.0,0.0014574313447769493,2,0,0
26472,20.329587936401367,15.250097274780273,10.158980369567871,10.158980369567871,0.0,0.5,0.75,0.0,0.0014570597564507787,5,0,0
26473,13.520257949829102,13.520257949829102,0.0,0.0,0.0,0.5,0.0,0.0,0.0014566881575948946,0,0,0
26474,14.077150344848633,14.077150344848633,0.0,0.0,0.0,0.5,0.0,0.0,0.0014563165482060132,0,0,0
26475,14.051956176757812,14.051956176757812,0.0,0.0,0.0,0.5,0.0,0.0,0.0014559449282808502,0,0,0
26476,21.802162170410156,15.323844909667969,12.956632614135742,12.956632614135742,0.0,0.5,1.0,0.0,0.0014555732978161183,20,0,0
26477,27.13308334350586,15.504618644714355,23.256927490234375,24.857580184936523,0.0,0.5,0.25,0.0,0.0014552016568085283,3,0,0
26478,17.923725128173828,13.832024574279785,8.18340015411377,8.18340015411377,0.0,0.5,0.25,0.0,0.0014548300052547884,3,0,0
26479,26.952177047729492,16.718521118164062,20.46731185913086,20.46731185913086,0.0,0.5,0.25,0.0,0.0014544583431516079,66,0,0
26480,20.728580474853516,14.91673755645752,11.623684883117676,11.623684883117676,0.0,0.5,0.5,0.0,0.0014540866704956907,3,0,0
26481,14.452886581420898,14.452886581420898,0.0,0.0,0.0,0.5,0.0,0.0,0.0014537149872837403,0,0,0
26482,19.921281814575195,14.984451293945312,9.87366008758545,9.87366008758545,0.0,0.5,0.25,0.0,0.0014533432935124571,1,0,0
26483,21.977642059326172,16.145343780517578,11.664596557617188,11.664596557617188,0.0,0.5,0.25,0.0,0.0014529715891785412,7,0,0
26484,13.786502838134766,13.786502838134766,0.0,0.0,0.0,0.5,0.0,0.0,0.0014525998742786895,0,0,0
26485,21.462383270263672,14.812374114990234,13.300016403198242,13.172131538391113,0.12788477540016174,0.5,0.75,0.009615384973585606,0.001452228148809597,103,1,2
26486,21.48666763305664,16.247533798217773,10.478265762329102,10.478265762329102,0.0,0.5,0.25,0.0,0.0014518564127679573,88,0,2
26487,27.658855438232422,17.495744705200195,20.326221466064453,19.84226417541504,0.4839576482772827,0.5,0.5,0.02380952425301075,0.001451484666150462,41,1,3
26488,21.794124603271484,14.039323806762695,15.509600639343262,15.509600639343262,0.0,0.5,0.5,0.0,0.0014511129089537997,5,0,1
26489,21.881938934326172,16.552345275878906,10.659186363220215,10.659186363220215,0.0,0.5,0.75,0.0,0.0014507411411746587,13,0,2
26490,18.61020851135254,13.584372520446777,10.051671981811523,10.051671981811523,0.0,0.5,0.25,0.0,0.0014503693628097236,2,0,1
26491,23.023754119873047,16.424257278442383,13.198995590209961,12.743857383728027,0.45513778924942017,0.5,0.75,0.03448275849223137,0.0014499975738556784,28,1,1
26492,21.12097930908203,14.569923400878906,13.102110862731934,13.102110862731934,0.0,0.5,0.25,0.0,0.001449625774309204,28,0,2
26493,19.10328483581543,14.808446884155273,8.589675903320312,8.589675903320312,0.0,0.5,0.5,0.0,0.0014492539641669802,11,0,1
26494,19.304988861083984,14.123664855957031,10.362646102905273,10.362646102905273,0.0,0.5,0.25,0.0,0.0014488821434256844,11,0,0
26495,19.96750831604004,15.147224426269531,9.6405668258667,9.6405668258667,0.0,0.5,0.25,0.0,0.001448510312081992,1,0,0
26496,19.931255340576172,13.772834777832031,12.316839218139648,12.316839218139648,0.0,0.5,1.0,0.0,0.0014481384701325766,10,0,0
26497,26.925249099731445,15.385856628417969,23.078784942626953,23.72893714904785,0.0,0.5,0.75,0.0,0.0014477666175741098,44,0,2
26498,21.17528533935547,14.381649017333984,13.587271690368652,13.587271690368652,0.0,0.5,0.5,0.0,0.0014473947544032604,34,0,5
26499,25.580215454101562,14.617265701293945,21.925899505615234,26.852327346801758,0.3399028778076172,0.5,0.25,0.012500000186264515,0.0014470228806166966,79,1,2
26500,20.064672470092773,13.038054466247559,14.053235054016113,13.651714324951172,0.4015209972858429,0.5,0.5,0.02857142873108387,0.0014466509962110835,34,1,2
26501,30.303382873535156,17.316219329833984,25.974328994750977,26.01785659790039,0.46460458636283875,0.5,0.5,0.017543859779834747,0.0014462791011830847,56,1,5
26502,20.95813751220703,15.02440357208252,11.86746883392334,11.752250671386719,0.1152181476354599,0.5,0.75,0.009708737954497337,0.001445907195529362,102,1,7
26503,21.727291107177734,14.610893249511719,14.232796669006348,14.232796669006348,0.0,0.5,0.5,0.0,0.0014455352792465746,9,0,1
26504,20.331787109375,14.301822662353516,12.059926986694336,12.059926986694336,0.0,0.5,0.25,0.0,0.0014451633523313795,1,0,0
26505,20.748695373535156,13.762317657470703,13.972756385803223,6.986378192901611,6.986378192901611,0.5,0.25,0.5,0.001444791414780433,1,1,1
26506,22.305198669433594,14.60109806060791,15.408201217651367,15.408201217651367,0.0,0.5,0.5,0.0,0.0014444194665903885,37,0,1
