iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
28840,17.536163330078125,12.859346389770508,9.353631973266602,9.353631973266602,0.0,0.5,0.5,0.0,0.0005357224773922425,5,0,0
28841,18.94813346862793,13.043673515319824,11.808919906616211,11.808919906616211,0.0,0.5,0.5,0.0,0.0005353071707594681,81,0,2
28842,17.527666091918945,13.108807563781738,8.837716102600098,8.837716102600098,0.0,0.5,0.75,0.0,0.0005348918283228502,12,0,0
28843,18.37209701538086,13.29387092590332,10.156454086303711,10.156454086303711,0.0,0.5,1.0,0.0,0.0005344764500484056,93,0,0
28844,18.789579391479492,13.061101913452148,11.456955909729004,11.456955909729004,0.0,0.5,1.0,0.0,0.0005340610359020902,51,0,0
28845,17.24288558959961,12.084223747253418,10.317322731018066,10.317322731018066,0.0,0.5,0.5,0.0,0.0005336455858497978,71,0,2
28846,18.759828567504883,12.685959815979004,12.147737503051758,12.147737503051758,0.0,0.5,0.75,0.0,0.0005332300998573604,125,0,1
28847,16.96031379699707,13.583048820495605,6.754528999328613,6.754528999328613,0.0,0.5,0.5,0.0,0.0005328145778905479,7,0,0
28848,19.645164489746094,13.418914794921875,12.452499389648438,12.452499389648438,0.0,0.5,1.0,0.0,0.0005323990199150674,24,0,0
28849,19.502336502075195,12.811578750610352,13.381514549255371,13.381514549255371,0.0,0.5,0.5,0.0,0.0005319834258965644,36,0,0
28850,17.07596206665039,12.277551651000977,9.596818923950195,9.48257064819336,0.11424784362316132,0.5,0.25,0.011904762126505375,0.0005315677958006212,83,1,4
28851,21.020437240600586,12.011678695678711,18.01751708984375,25.798370361328125,0.0,0.5,0.5,0.0,0.0005311521295927573,51,0,1
28852,25.168312072753906,14.381892204284668,21.572837829589844,22.189836502075195,0.0,0.5,0.5,0.0,0.0005307364272384294,8,0,0
28853,22.29261016845703,12.73863410949707,19.107952117919922,19.98346710205078,0.0,0.5,0.75,0.0,0.000530320688703031,86,0,2
28854,18.01288604736328,13.252490043640137,9.520791053771973,9.520791053771973,0.0,0.5,0.75,0.0,0.0005299049139518925,3,0,0
28855,18.772159576416016,13.940616607666016,9.663087844848633,9.663087844848633,0.0,0.5,0.5,0.0,0.0005294891029502803,38,0,1
28856,21.918149948120117,14.04061508178711,15.755069732666016,15.755069732666016,0.0,0.5,0.25,0.0,0.0005290732556633977,4,0,0
28857,22.807876586914062,14.722336769104004,16.171079635620117,16.171079635620117,0.0,0.5,0.25,0.0,0.0005286573720563838,93,0,4
28858,19.20691680908203,14.248359680175781,9.917112350463867,9.775439262390137,0.1416730284690857,0.5,0.75,0.014285714365541935,0.0005282414520943142,69,1,2
28859,21.387664794921875,12.22152328491211,18.332284927368164,33.906742095947266,0.21596650779247284,0.5,0.75,0.006329114083200693,0.0005278254957421996,157,1,3
28860,18.852163314819336,13.598304748535156,10.507716178894043,10.507716178894043,0.0,0.5,1.0,0.0,0.0005274095029649869,114,0,2
28861,18.060192108154297,13.341821670532227,9.436738967895508,9.436738967895508,0.0,0.5,0.5,0.0,0.0005269934737275584,41,0,1
28862,18.326473236083984,13.487449645996094,9.678049087524414,9.678049087524414,0.0,0.5,0.5,0.0,0.0005265774079947315,24,0,0
28863,18.381635665893555,11.983650207519531,12.795970916748047,12.795970916748047,0.0,0.5,0.75,0.0,0.000526161305731259,125,0,3
28864,17.423351287841797,12.229215621948242,10.388273239135742,10.388273239135742,0.0,0.5,0.75,0.0,0.0005257451669018284,9,0,0
28865,18.120264053344727,11.63874340057373,12.963042259216309,12.963042259216309,0.0,0.5,0.75,0.0,0.0005253289914710623,81,0,1
28866,16.736730575561523,12.430365562438965,8.612730026245117,8.612730026245117,0.0,0.5,0.25,0.0,0.0005249127794035174,5,0,0
28867,17.789335250854492,12.914411544799805,9.749847412109375,9.749847412109375,0.0,0.5,0.75,0.0,0.000524496530663684,5,0,1
28868,19.69205665588379,14.15243148803711,11.079249382019043,11.079249382019043,0.0,0.5,0.25,0.0,0.0005240802452159904,12,0,0
28869,17.21479034423828,13.812896728515625,6.8037872314453125,6.8037872314453125,0.0,0.5,0.25,0.0,0.0005236639230247949,2,0,0
28870,18.380311965942383,13.592325210571289,9.575974464416504,9.575974464416504,0.0,0.5,0.5,0.0,0.0005232475640543912,19,0,1
28871,23.53489112854004,13.72084903717041,19.628084182739258,18.646678924560547,0.9814042448997498,0.5,0.75,0.05000000074505806,0.0005228311682690066,19,1,2
28872,16.087358474731445,12.616876602172852,6.940964698791504,6.940964698791504,0.0,0.5,0.25,0.0,0.0005224147356328018,7,0,0
28873,22.546241760253906,12.883566856384277,19.325349807739258,25.74949836730957,0.33880919218063354,0.5,0.5,0.012987012974917889,0.000521998266109871,152,2,4
28874,18.87696075439453,12.163572311401367,13.426776885986328,13.13489055633545,0.29188644886016846,0.5,0.25,0.021739130839705467,0.0005215817596642415,45,1,2
28875,20.61197280883789,12.669803619384766,15.884340286254883,15.884340286254883,0.0,0.5,0.5,0.0,0.0005211652162598736,5,0,0
28876,18.73365020751953,10.704943656921387,16.057415008544922,21.78603172302246,0.47360938787460327,0.5,0.5,0.021276595070958138,0.0005207486358606603,46,1,2
28877,16.182641983032227,12.232746124267578,7.8997931480407715,7.8997931480407715,0.0,0.5,0.5,0.0,0.0005203320184304273,2,0,0
28878,20.70880126953125,13.254676818847656,14.908246994018555,14.908246994018555,0.0,0.5,0.5,0.0,0.0005199153639329325,46,0,2
28879,21.747928619384766,13.515129089355469,16.465599060058594,16.465599060058594,0.0,0.5,0.75,0.0,0.0005194986723318664,69,0,0
28880,18.77667236328125,13.734928131103516,10.083490371704102,10.083490371704102,0.0,0.5,0.75,0.0,0.0005190819435908512,20,0,0
28881,17.633527755737305,11.920135498046875,11.42678451538086,11.42678451538086,0.0,0.5,0.75,0.0,0.0005186651776734411,22,0,0
28882,20.862812042236328,14.294295310974121,13.137035369873047,13.137035369873047,0.0,0.5,0.75,0.0,0.0005182483745431219,64,0,3
28883,17.59048843383789,12.47049331665039,10.239990234375,10.239990234375,0.0,0.5,0.5,0.0,0.000517831534163311,4,0,1
28884,19.13917350769043,12.404417037963867,13.469512939453125,13.31104850769043,0.15846486389636993,0.5,0.75,0.0117647061124444,0.0005174146564973568,84,1,4
28885,22.415775299072266,12.873554229736328,19.084442138671875,19.084442138671875,0.0,0.5,0.5,0.0,0.0005169977415085391,102,0,1
28886,23.12181854248047,14.200887680053711,17.841859817504883,17.841859817504883,0.0,0.5,0.75,0.0,0.0005165807891600684,10,0,0
28887,18.251420974731445,14.392679214477539,7.717484474182129,7.717484474182129,0.0,0.5,0.25,0.0,0.000516163799415086,11,0,0
28888,22.032617568969727,12.590066909790039,18.885101318359375,23.393707275390625,0.0,0.5,0.25,0.0,0.0005157467722366638,3,0,0
28889,21.278688430786133,12.159250259399414,18.238876342773438,22.757495880126953,0.6693381071090698,0.5,0.5,0.02857142873108387,0.0005153297075878039,34,1,2
28890,18.845294952392578,13.80909538269043,10.072397232055664,9.939866065979004,0.13253153860569,0.5,0.5,0.01315789483487606,0.0005149126054314385,75,1,1
28891,18.460918426513672,12.77091121673584,11.380014419555664,11.254267692565918,0.12574602663516998,0.5,1.0,0.01104972418397665,0.0005144954657304296,179,2,4
28892,17.096817016601562,13.980894088745117,6.231847763061523,6.231847763061523,0.0,0.5,0.75,0.0,0.0005140782884475694,4,0,0
28893,18.502887725830078,13.25362777709961,10.498517990112305,10.498517990112305,0.0,0.5,0.25,0.0,0.0005136610735455791,7,0,1
28894,17.185014724731445,13.15334701538086,8.063334465026855,8.063334465026855,0.0,0.5,0.25,0.0,0.0005132438209871097,2,0,0
28895,17.492755889892578,11.732522964477539,11.520465850830078,11.520465850830078,0.0,0.5,1.0,0.0,0.000512826530734741,40,0,4
28896,16.188438415527344,11.318506240844727,9.739866256713867,9.739866256713867,0.0,0.5,0.75,0.0,0.0005124092027509819,45,0,0
28897,17.62544822692871,12.261739730834961,10.7274169921875,10.417972564697266,0.30944472551345825,0.5,0.5,0.028846153989434242,0.0005119918369982701,101,3,3
28898,21.74147605895996,12.481460571289062,18.520030975341797,18.520030975341797,0.0,0.5,0.5,0.0,0.0005115744334389704,4,0,0
28899,22.408720016479492,12.804983139038086,19.207473754882812,76.36165618896484,0.0,0.5,0.25,0.0,0.00051115699203538,1,0,0
28900,18.82393455505371,12.02774715423584,13.592374801635742,13.325858116149902,0.26651716232299805,0.5,0.5,0.019607843831181526,0.0005107395127497202,50,1,2
28901,12.53651237487793,12.53651237487793,0.0,0.0,0.0,0.5,0.0,0.0,0.0005103219955441417,0,0,0
28902,19.62169647216797,12.576144218444824,14.091106414794922,14.091106414794922,0.0,0.5,1.0,0.0,0.0005099044403807228,79,0,2
28903,17.014020919799805,13.156059265136719,7.715921878814697,7.715921878814697,0.0,0.5,0.25,0.0,0.0005094868472214693,7,0,0
28904,19.195354461669922,12.934330940246582,12.52204704284668,12.52204704284668,0.0,0.5,1.0,0.0,0.0005090692160283145,22,0,0
28905,17.144550323486328,12.49791145324707,9.2932767868042,9.2932767868042,0.0,0.5,0.5,0.0,0.0005086515467631187,6,0,0
28906,19.863216400146484,13.903974533081055,11.918481826782227,11.918481826782227,0.0,0.5,1.0,0.0,0.0005082338393876692,22,0,2
28907,20.376266479492188,13.486668586730957,13.779195785522461,13.779195785522461,0.0,0.5,0.75,0.0,0.0005078160938636799,29,0,1
28908,19.25301742553711,11.484293937683105,15.537446975708008,15.537446975708008,0.0,0.5,1.0,0.0,0.0005073983101527913,26,0,0
28909,21.132036209106445,13.618857383728027,15.026357650756836,15.026357650756836,0.0,0.5,0.75,0.0,0.0005069804882165701,54,0,1
28910,18.452896118164062,13.123758316040039,10.65827751159668,10.65827751159668,0.0,0.5,1.0,0.0,0.0005065626280165095,23,0,0
28911,15.193470001220703,12.467391967773438,5.452155113220215,5.452155113220215,0.0,0.5,0.25,0.0,0.0005061447295140277,1,0,0
28912,15.841776847839355,11.62287712097168,8.437799453735352,8.437799453735352,0.0,0.5,0.25,0.0,0.0005057267926704695,2,0,0
28913,17.552833557128906,12.767965316772461,9.569734573364258,9.569734573364258,0.0,0.5,0.75,0.0,0.0005053088174471046,17,0,0
28914,19.156721115112305,13.02125358581543,12.27093505859375,12.27093505859375,0.0,0.5,1.0,0.0,0.000504890803805128,92,0,1
28915,16.8680477142334,11.591341018676758,10.553414344787598,10.553414344787598,0.0,0.5,1.0,0.0,0.00050447275170566,65,0,4
28916,15.77312183380127,11.693878173828125,8.158487319946289,8.158487319946289,0.0,0.5,0.75,0.0,0.0005040546611097455,36,0,1
28917,18.570646286010742,12.702194213867188,11.73690414428711,11.73690414428711,0.0,0.5,0.5,0.0,0.0005036365319783539,19,0,0
28918,18.13995361328125,13.765896797180176,8.748114585876465,8.748114585876465,0.0,0.5,0.75,0.0,0.0005032183642723792,25,0,0
28919,16.761459350585938,11.809247970581055,9.904420852661133,9.904420852661133,0.0,0.5,0.5,0.0,0.0005028001579526395,146,0,1
28920,18.24496841430664,13.151273727416992,10.187390327453613,10.187390327453613,0.0,0.5,1.0,0.0,0.000502381912979877,21,0,1
28921,17.694076538085938,13.757999420166016,7.872152328491211,7.872152328491211,0.0,0.5,1.0,0.0,0.0005019636293147572,7,0,0
28922,19.084714889526367,13.602216720581055,10.964997291564941,10.964997291564941,0.0,0.5,0.25,0.0,0.0005015453069178695,1,0,0
28923,17.39175033569336,13.207582473754883,8.36833381652832,8.36833381652832,0.0,0.5,0.75,0.0,0.0005011269457497264,17,0,0
28924,19.256961822509766,13.452335357666016,11.609251976013184,11.609251976013184,0.0,0.5,0.5,0.0,0.0005007085457707638,7,0,0
28925,17.109813690185547,12.496793746948242,9.226041793823242,9.226041793823242,0.0,0.5,0.75,0.0,0.0005002901069413397,60,0,1
28926,18.76332664489746,14.03371810913086,9.459216117858887,9.459216117858887,0.0,0.5,1.0,0.0,0.0004998716292217357,60,0,0
28927,18.428707122802734,13.49930477142334,9.858805656433105,9.858805656433105,0.0,0.5,0.5,0.0,0.0004994531125721552,4,0,0
28928,16.6065616607666,10.969676971435547,11.273770332336426,11.273770332336426,0.0,0.5,1.0,0.0,0.0004990345569527225,168,0,1
28929,17.706729888916016,15.258251190185547,4.8969573974609375,4.8969573974609375,0.0,0.5,1.0,0.0,0.000498615962323488,7,0,0
28930,17.708036422729492,13.791439056396484,7.833195686340332,7.833195686340332,0.0,0.5,1.0,0.0,0.0004981973286444199,7,0,0
28931,16.700345993041992,11.354936599731445,10.690817832946777,10.690817832946777,0.0,0.5,0.75,0.0,0.0004977786558754088,136,0,2
28932,18.57791519165039,12.851439476013184,11.45295238494873,11.45295238494873,0.0,0.5,1.0,0.0,0.0004973599439762671,91,0,1
28933,14.168880462646484,14.168880462646484,0.0,0.0,0.0,0.5,0.0,0.0,0.0004969411929067281,0,0,0
28934,21.87045669555664,14.679414749145508,14.382081985473633,14.159103393554688,0.22297801077365875,0.5,0.75,0.01550387591123581,0.0004965224026264457,127,2,2
28935,19.359914779663086,14.102128982543945,10.515571594238281,10.515571594238281,0.0,0.5,0.25,0.0,0.0004961035730949947,1,0,0
28936,19.828327178955078,11.330472946166992,16.995708465576172,19.13270378112793,0.0,0.5,0.75,0.0,0.0004956847042718699,5,0,0
28937,21.07683753967285,12.179752349853516,17.794170379638672,17.794170379638672,0.0,0.5,0.5,0.0,0.0004952657961164867,16,0,0
28938,17.225055694580078,13.020225524902344,8.409660339355469,8.409660339355469,0.0,0.5,0.5,0.0,0.0004948468485881797,4,0,0
28939,18.086894989013672,10.785358428955078,14.603071212768555,14.603071212768555,0.0,0.5,0.75,0.0,0.0004944278616462041,60,0,1
28940,21.126882553100586,13.057695388793945,16.13837432861328,16.13837432861328,0.0,0.5,0.75,0.0,0.0004940088352497337,55,0,1
28941,16.25584602355957,12.70794677734375,7.095799446105957,7.095799446105957,0.0,0.5,0.5,0.0,0.0004935897693578619,12,0,0
28942,21.73788833618164,13.97720718383789,15.521363258361816,15.521363258361816,0.0,0.5,0.25,0.0,0.000493170663929601,2,0,0
28943,20.974233627319336,11.985276222229004,17.977914810180664,19.097864151000977,0.28504276275634766,0.5,0.75,0.014705882407724857,0.0004927515189238818,67,1,4
28944,18.8016414642334,13.460809707641602,10.68166446685791,10.5907564163208,0.09090778231620789,0.5,0.5,0.008510638028383255,0.0004923323342995539,233,2,3
28945,22.268207550048828,12.854541778564453,18.82733154296875,18.82733154296875,0.0,0.5,0.75,0.0,0.0004919131100153851,37,0,0
28946,24.061948776245117,13.749685287475586,20.624526977539062,33.13536071777344,0.356294184923172,0.5,0.5,0.010638297535479069,0.0004914938460300609,93,1,1
28947,20.495594024658203,13.34089183807373,14.309404373168945,14.309404373168945,0.0,0.5,0.25,0.0,0.0004910745423021848,7,0,0
28948,17.246795654296875,12.764891624450684,8.963808059692383,8.963808059692383,0.0,0.5,1.0,0.0,0.0004906551987902779,33,0,0
28949,22.41159439086914,12.806625366210938,19.209938049316406,23.299644470214844,0.4691203236579895,0.5,0.75,0.019736841320991516,0.0004902358154527783,149,3,6
28950,21.454578399658203,12.388866424560547,18.131425857543945,18.131425857543945,0.0,0.5,1.0,0.0,0.0004898163922480412,78,0,0
28951,19.694259643554688,12.828583717346191,13.731352806091309,13.539306640625,0.1920468956232071,0.5,0.75,0.0139860138297081,0.000489396929134339,141,2,1
28952,19.944992065429688,14.637398719787598,10.615184783935547,10.615184783935547,0.0,0.5,1.0,0.0,0.00048897742606986,57,0,0
28953,22.393526077270508,12.796300888061523,19.19445037841797,20.04751968383789,0.0,0.5,0.75,0.0,0.0004885578830127092,37,0,1
28954,16.553926467895508,12.758184432983398,7.591485500335693,7.591485500335693,0.0,0.5,0.75,0.0,0.00048813829992090755,6,0,0
28955,16.698423385620117,12.514188766479492,8.36846923828125,8.36846923828125,0.0,0.5,0.75,0.0,0.0004877186767523918,30,0,0
28956,17.224977493286133,10.972136497497559,12.505682945251465,12.505682945251465,0.0,0.5,0.75,0.0,0.00048729901346501416,49,0,0
28957,17.35655975341797,13.925930976867676,6.861259460449219,6.861259460449219,0.0,0.5,0.75,0.0,0.0004868793100165424,3,0,0
28958,20.912784576416016,14.81582260131836,12.193923950195312,12.193923950195312,0.0,0.5,1.0,0.0,0.00048645956636465744,44,0,3
28959,18.715747833251953,12.725347518920898,11.980802536010742,11.980802536010742,0.0,0.5,1.0,0.0,0.00048603978246695984,56,0,0
28960,18.937145233154297,13.548643112182617,10.77700424194336,10.77700424194336,0.0,0.5,0.75,0.0,0.00048561995828095997,4,0,1
28961,19.577669143676758,13.750762939453125,11.653812408447266,11.653812408447266,0.0,0.5,0.5,0.0,0.00048520009376408415,5,0,1
28962,19.529502868652344,12.055868148803711,14.947269439697266,14.947269439697266,0.0,0.5,0.5,0.0,0.0004847801888736726,61,0,1
28963,18.78460693359375,13.925146102905273,9.718923568725586,9.405409812927246,0.3135136663913727,0.5,0.25,0.032258063554763794,0.0004843602435669794,30,1,2
28964,21.769283294677734,12.439590454101562,18.659385681152344,22.129005432128906,0.0,0.5,0.5,0.0,0.00048394025780117215,9,0,0
28965,21.697166442871094,13.444316864013672,16.505701065063477,16.505701065063477,0.0,0.5,0.75,0.0,0.0004835202315333316,5,0,0
28966,16.885955810546875,12.765825271606445,8.240259170532227,8.240259170532227,0.0,0.5,0.25,0.0,0.00048310016472045167,1,0,0
28967,18.662450790405273,13.377610206604004,10.569681167602539,10.569681167602539,0.0,0.5,0.5,0.0,0.00048268005731943883,36,0,1
28968,20.413162231445312,12.953295707702637,14.919733047485352,14.784099578857422,0.1356339305639267,0.5,0.75,0.00909090880304575,0.00048225990928711215,109,1,1
28969,23.150318145751953,13.228753089904785,19.843130111694336,24.260330200195312,0.5831810235977173,0.5,1.0,0.023474179208278656,0.0004818397205802029,208,5,5
28970,17.033313751220703,12.336180686950684,9.394268035888672,9.394268035888672,0.0,0.5,0.75,0.0,0.0004814194911553542,65,0,0
28971,20.513132095336914,13.345330238342285,14.335603713989258,14.146977424621582,0.18862636387348175,0.5,1.0,0.01315789483487606,0.000480999220969121,75,1,1
28972,12.091957092285156,12.091957092285156,0.0,0.0,0.0,0.5,0.0,0.0,0.0004805789099779696,0,0,0
28973,18.493976593017578,12.413055419921875,12.161844253540039,10.945659637451172,1.2161844968795776,0.5,0.5,0.10000000149011612,0.00048015855813827746,9,1,1
28974,25.572933197021484,16.237659454345703,18.67054557800293,18.67054557800293,0.0,0.5,0.75,0.0,0.00047973816540633284,68,0,0
28975,16.876699447631836,12.884554862976074,7.984288215637207,7.984288215637207,0.0,0.5,0.75,0.0,0.00047931773173833474,20,0,0
28976,18.26758575439453,13.397459030151367,9.740251541137695,9.431036949157715,0.30921435356140137,0.5,0.75,0.0317460335791111,0.00047889725709039237,61,2,2
28977,15.670381546020508,11.316768646240234,8.707225799560547,8.707225799560547,0.0,0.5,0.75,0.0,0.00047847674141852524,23,0,0
28978,17.024208068847656,12.654054641723633,8.740304946899414,8.740304946899414,0.0,0.5,0.75,0.0,0.0004780561846786624,14,0,0
28979,19.75849723815918,12.601655960083008,14.313682556152344,14.313682556152344,0.0,0.5,0.75,0.0,0.0004776355868266426,72,0,0
28980,25.391216278076172,14.509907722473145,21.762619018554688,21.762619018554688,0.0,0.5,0.75,0.0,0.0004772149478182137,12,0,0
28981,17.84176254272461,13.337562561035156,9.008399963378906,8.908306121826172,0.10009333491325378,0.5,0.75,0.011111111380159855,0.00047679426760903276,89,1,3
28982,19.510454177856445,13.18109130859375,12.65872573852539,12.65872573852539,0.0,0.5,0.5,0.0,0.00047637354615466526,6,0,0
28983,20.203323364257812,12.946246147155762,14.514154434204102,14.514154434204102,0.0,0.5,0.25,0.0,0.00047595278341058534,6,0,0
