iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
184,26.26003646850586,26.17184829711914,23.118995666503906,23.118995666503906,0.0,0.0038145658154703273,1.0,0.0,0.00994508321792774,607,0,12
185,22.530088424682617,22.446269989013672,21.97325897216797,21.97325897216797,0.0,0.0038145658154703273,1.0,0.0,0.009944783033807759,842,0,52
186,24.4946231842041,24.39794921875,25.343528747558594,25.343528747558594,0.0,0.0038145658154703273,1.0,0.0,0.009944482848680986,1478,0,65
187,26.146738052368164,26.050256729125977,25.29286003112793,25.29286003112793,0.0,0.0038145658154703273,1.0,0.0,0.009944182662547386,1712,0,49
188,23.927631378173828,23.836149215698242,23.982410430908203,23.982410430908203,0.0,0.0038145658154703273,1.0,0.0,0.009943882475406922,1059,0,100
189,25.78960418701172,25.705707550048828,21.99359893798828,21.99359893798828,0.0,0.0038145658154703273,1.0,0.0,0.009943582287259554,727,0,85
190,23.739891052246094,23.65488052368164,22.285865783691406,22.285865783691406,0.0,0.0038145658154703273,1.0,0.0,0.009943282098105249,528,0,59
191,23.633705139160156,23.54385757446289,23.554046630859375,23.554046630859375,0.0,0.0038145658154703273,1.0,0.0,0.009942981907943968,1469,0,161
192,25.15278434753418,25.066640853881836,22.582733154296875,22.582733154296875,0.0,0.0038145658154703273,1.0,0.0,0.009942681716775674,862,0,122
193,25.228044509887695,25.142547607421875,22.413185119628906,22.413185119628906,0.0,0.0038145658154703273,1.0,0.0,0.009942381524600329,1463,0,253
194,25.600353240966797,25.516080856323242,22.09247398376465,22.09247398376465,0.0,0.0038145658154703273,1.0,0.0,0.009942081331417897,706,0,104
195,28.122323989868164,28.028074264526367,24.7078857421875,24.7078857421875,0.0,0.0038145658154703273,1.0,0.0,0.009941781137228338,1046,0,149
196,25.16815757751465,25.081085205078125,22.826120376586914,22.826120376586914,0.0,0.0038145658154703273,1.0,0.0,0.009941480942031618,1214,0,115
197,23.853260040283203,23.774333953857422,20.690692901611328,20.690692901611328,0.0,0.0038145658154703273,1.0,0.0,0.0099411807458277,1175,0,172
198,24.377317428588867,24.28305435180664,24.711162567138672,24.711162567138672,0.0,0.0038145658154703273,1.0,0.0,0.009940880548616544,1345,0,152
199,24.117210388183594,24.03148078918457,22.474302291870117,22.474302291870117,0.0,0.0038145658154703273,1.0,0.0,0.009940580350398116,1234,0,149
200,23.174894332885742,23.084278106689453,23.75531768798828,23.75531768798828,0.0,0.0038145658154703273,1.0,0.0,0.009940280151172376,1183,0,100
201,22.52550506591797,22.43963623046875,22.510656356811523,22.510656356811523,0.0,0.0038145658154703273,1.0,0.0,0.009939979950939289,653,0,75
202,24.550140380859375,24.472980499267578,20.22772789001465,20.22772789001465,0.0,0.0038145658154703273,1.0,0.0,0.009939679749698819,619,0,145
203,23.75257682800293,23.67045021057129,21.529708862304688,21.529708862304688,0.0,0.0038145658154703273,1.0,0.0,0.009939379547450923,1460,0,234
204,22.04118537902832,21.94710922241211,24.662281036376953,24.662281036376953,0.0,0.0038145658154703273,1.0,0.0,0.00993907934419557,278,0,35
205,24.77845001220703,24.69261932373047,22.5009708404541,22.5009708404541,0.0,0.0038145658154703273,1.0,0.0,0.009938779139932718,929,0,159
206,21.653135299682617,21.55805015563965,24.92679786682129,24.92679786682129,0.0,0.0038145658154703273,1.0,0.0,0.009938478934662334,1052,0,206
207,22.500240325927734,22.422645568847656,20.341907501220703,20.341907501220703,0.0,0.0038145658154703273,1.0,0.0,0.009938178728384381,1436,0,247
208,24.964353561401367,24.86098289489746,27.098758697509766,27.098758697509766,0.0,0.0038145658154703273,1.0,0.0,0.009937878521098818,140,0,35
209,24.778779983520508,24.69040870666504,23.166837692260742,23.166837692260742,0.0,0.0038145658154703273,1.0,0.0,0.009937578312805609,1087,0,127
210,20.868560791015625,20.780410766601562,23.10879898071289,23.10879898071289,0.0,0.0038145658154703273,1.0,0.0,0.009937278103504718,959,0,70
211,24.192829132080078,24.11138153076172,21.3515682220459,21.3515682220459,0.0,0.0038145658154703273,1.0,0.0,0.009936977893196107,1493,0,91
212,21.291418075561523,21.20165252685547,23.532325744628906,23.532325744628906,0.0,0.0038145658154703273,1.0,0.0,0.009936677681879738,1171,0,81
213,27.85386085510254,27.755653381347656,25.745227813720703,11.177742958068848,14.567484855651855,0.0038145658154703273,1.0,0.5658324360847473,0.009936377469555576,399,520,87
214,21.601545333862305,21.503164291381836,25.79111099243164,9.660883903503418,16.130226135253906,0.0038145658154703273,1.0,0.6254180669784546,0.009936077256223582,336,561,39
215,24.124217987060547,24.021644592285156,26.890071868896484,10.30117130279541,16.588899612426758,0.0038145658154703273,1.0,0.6169154047966003,0.00993577704188372,385,620,87
216,22.774988174438477,22.652563095092773,32.09428405761719,14.092391014099121,18.001893997192383,0.0038145658154703273,1.0,0.5609065294265747,0.009935476826535953,155,198,36
217,22.418235778808594,22.329017639160156,23.388771057128906,8.001421928405762,15.387349128723145,0.0038145658154703273,1.0,0.6578947305679321,0.009935176610180242,117,225,61
218,22.974740982055664,22.893463134765625,21.307363510131836,10.536436080932617,10.770927429199219,0.0038145658154703273,1.0,0.5055025815963745,0.00993487639281655,674,689,140
219,26.83706283569336,26.71654510498047,31.59423828125,16.016090393066406,15.578149795532227,0.0038145658154703273,1.0,0.4930693209171295,0.009934576174444841,256,249,88
220,20.822450637817383,20.712387084960938,28.853254318237305,14.953146934509277,13.900108337402344,0.0038145658154703273,1.0,0.48175182938575745,0.009934275955065077,497,462,122
221,24.24034881591797,24.128704071044922,29.268003463745117,13.902864456176758,15.36513900756836,0.0038145658154703273,1.0,0.5249807834625244,0.009933975734677221,618,683,130
222,22.487340927124023,22.39750099182129,23.551605224609375,11.041398048400879,12.510207176208496,0.0038145658154703273,1.0,0.5311827659606934,0.009933675513281236,654,741,101
223,21.844118118286133,21.75006675720215,24.65604019165039,12.116924285888672,12.539116859436035,0.0038145658154703273,1.0,0.5085616707801819,0.009933375290877084,574,594,139
224,22.873899459838867,22.767478942871094,27.898361206054688,12.908197402954102,14.990164756774902,0.0038145658154703273,1.0,0.5373134613037109,0.009933075067464728,527,612,117
225,24.571853637695312,24.468124389648438,27.193151473999023,11.494747161865234,15.698404312133789,0.0038145658154703273,1.0,0.5772925615310669,0.009932774843044133,484,661,87
226,23.92000389099121,23.831581115722656,23.180540084838867,9.299812316894531,13.880728721618652,0.0038145658154703273,1.0,0.598809540271759,0.009932474617615258,337,503,132
227,21.99652671813965,21.892414093017578,27.293407440185547,11.58643913269043,15.706969261169434,0.0038145658154703273,1.0,0.5754858255386353,0.009932174391178068,284,385,128
228,24.419418334960938,24.297147750854492,32.053401947021484,14.368766784667969,17.684635162353516,0.0038145658154703273,1.0,0.5517241358757019,0.009931874163732524,377,464,76
229,24.254276275634766,24.121479034423828,34.812984466552734,8.593999862670898,26.218984603881836,0.0038145658154703273,1.0,0.7531380653381348,0.00993157393527859,59,180,18
230,21.409875869750977,21.323570251464844,22.6251220703125,11.617694854736328,11.007427215576172,0.0038145658154703273,1.0,0.48651349544525146,0.009931273705816231,514,487,114
231,22.18132972717285,22.088932037353516,24.22227668762207,10.629351615905762,13.592926025390625,0.0038145658154703273,1.0,0.5611745715141296,0.009930973475345406,538,688,196
232,23.109413146972656,23.025545120239258,21.9862060546875,10.92946720123291,11.05673885345459,0.0038145658154703273,1.0,0.5028943419456482,0.009930673243866081,687,695,263
233,24.80288314819336,24.719038009643555,21.980405807495117,9.899296760559082,12.081108093261719,0.0038145658154703273,1.0,0.5496308207511902,0.009930373011378215,549,670,214
234,23.890033721923828,23.810161590576172,20.938947677612305,10.239274024963379,10.699673652648926,0.0038145658154703273,1.0,0.5109938383102417,0.009930072777881773,556,581,175
235,23.427352905273438,23.33802032470703,23.41872787475586,11.70936393737793,11.70936393737793,0.0038145658154703273,1.0,0.5,0.009929772543376719,675,675,320
236,30.566089630126953,30.46152114868164,27.413183212280273,14.199849128723145,13.213334083557129,0.0038145658154703273,1.0,0.4820065498352051,0.009929472307863013,475,442,239
237,22.492782592773438,22.408533096313477,22.086395263671875,10.779366493225098,11.307027816772461,0.0038145658154703273,1.0,0.511945366859436,0.009929172071340617,429,450,105
238,25.82659149169922,25.72800064086914,25.84590721130371,11.801025390625,14.044881820678711,0.0038145658154703273,1.0,0.5434083342552185,0.009928871833809498,426,507,115
239,25.315109252929688,25.20135498046875,29.820903778076172,15.541044235229492,14.27985954284668,0.0038145658154703273,1.0,0.4788540303707123,0.009928571595269617,382,351,119
240,24.912599563598633,24.818639755249023,24.631790161132812,12.297994613647461,12.333796501159668,0.0038145658154703273,1.0,0.5007267594337463,0.009928271355720934,687,689,212
241,25.532520294189453,25.427064895629883,27.64556884765625,12.948179244995117,14.697389602661133,0.0038145658154703273,1.0,0.5316363573074341,0.009927971115163414,644,731,195
242,25.144548416137695,25.05640411376953,23.10706901550293,11.611788749694824,11.495281219482422,0.0038145658154703273,1.0,0.49747899174690247,0.00992767087359702,598,592,147
243,23.20734977722168,23.119361877441406,23.066495895385742,23.066495895385742,0.0,0.0038145658154703273,1.0,0.0,0.009927370631021715,1365,0,170
244,22.602800369262695,22.51365089416504,23.37095069885254,23.37095069885254,0.0,0.0038145658154703273,1.0,0.0,0.00992707038743746,920,0,225
245,27.220529556274414,27.14017105102539,21.066051483154297,21.066051483154297,0.0,0.0038145658154703273,1.0,0.0,0.009926770142844219,1332,0,301
246,24.34442901611328,24.258296966552734,22.57974624633789,22.57974624633789,0.0,0.0038145658154703273,1.0,0.0,0.009926469897241953,788,0,164
247,21.515127182006836,21.433727264404297,21.33918571472168,21.33918571472168,0.0,0.0038145658154703273,1.0,0.0,0.009926169650630628,1558,0,285
248,25.742366790771484,25.653514862060547,23.292720794677734,23.292720794677734,0.0,0.0038145658154703273,1.0,0.0,0.009925869403010202,813,0,107
249,23.862890243530273,23.784740447998047,20.487144470214844,20.487144470214844,0.0,0.0038145658154703273,1.0,0.0,0.009925569154380642,784,0,100
250,24.663270950317383,24.58127784729004,21.494556427001953,21.494556427001953,0.0,0.0038145658154703273,1.0,0.0,0.009925268904741909,1076,0,62
251,23.77960205078125,23.695533752441406,22.03872299194336,22.03872299194336,0.0,0.0038145658154703273,1.0,0.0,0.009924968654093966,739,0,61
252,24.49555206298828,24.411941528320312,21.918956756591797,21.918956756591797,0.0,0.0038145658154703273,1.0,0.0,0.009924668402436776,745,0,83
253,24.102096557617188,24.006675720214844,25.014755249023438,25.014755249023438,0.0,0.0038145658154703273,1.0,0.0,0.009924368149770301,886,0,89
254,23.166536331176758,23.08468246459961,21.458358764648438,21.458358764648438,0.0,0.0038145658154703273,1.0,0.0,0.009924067896094502,1184,0,213
255,22.395252227783203,22.312761306762695,21.625080108642578,21.625080108642578,0.0,0.0038145658154703273,1.0,0.0,0.009923767641409344,1151,0,252
256,22.44540786743164,22.35468101501465,23.784225463867188,23.784225463867188,0.0,0.0038145658154703273,1.0,0.0,0.00992346738571479,1120,0,222
257,25.670196533203125,25.591625213623047,20.597761154174805,20.597761154174805,0.0,0.0038145658154703273,1.0,0.0,0.009923167129010802,1039,0,179
258,21.82447624206543,21.7375545501709,22.786819458007812,22.786819458007812,0.0,0.0038145658154703273,1.0,0.0,0.009922866871297342,842,0,145
259,23.162702560424805,23.08220863342285,21.10173797607422,21.10173797607422,0.0,0.0038145658154703273,1.0,0.0,0.009922566612574372,1179,0,185
260,22.737401962280273,22.656415939331055,21.23074722290039,21.23074722290039,0.0,0.0038145658154703273,1.0,0.0,0.009922266352841857,619,0,36
261,23.839332580566406,23.75436782836914,22.273984909057617,22.273984909057617,0.0,0.0038145658154703273,1.0,0.0,0.00992196609209976,723,0,36
262,22.75749969482422,22.67841339111328,20.732681274414062,20.732681274414062,0.0,0.0038145658154703273,1.0,0.0,0.009921665830348038,847,0,91
263,29.07438850402832,28.984699249267578,23.51249122619629,23.51249122619629,0.0,0.0038145658154703273,1.0,0.0,0.009921365567586661,717,0,46
264,22.203298568725586,22.117107391357422,22.59507179260254,22.59507179260254,0.0,0.0038145658154703273,1.0,0.0,0.009921065303815589,1467,0,140
265,22.757326126098633,22.672786712646484,22.162458419799805,22.162458419799805,0.0,0.0038145658154703273,1.0,0.0,0.009920765039034782,778,0,60
266,25.103038787841797,25.014148712158203,23.303020477294922,23.303020477294922,0.0,0.0038145658154703273,1.0,0.0,0.009920464773244205,307,0,12
267,23.301029205322266,23.218198776245117,21.714136123657227,21.714136123657227,0.0,0.0038145658154703273,1.0,0.0,0.009920164506443821,1281,0,119
268,25.428604125976562,25.33539581298828,24.434715270996094,24.434715270996094,0.0,0.0038145658154703273,1.0,0.0,0.009919864238633593,872,0,95
269,30.621294021606445,30.527402877807617,24.613704681396484,24.613704681396484,0.0,0.0038145658154703273,1.0,0.0,0.009919563969813482,545,0,42
270,22.21126365661621,22.121910095214844,23.424156188964844,23.424156188964844,0.0,0.0038145658154703273,1.0,0.0,0.00991926369998345,833,0,35
271,25.795692443847656,25.696178436279297,26.088123321533203,26.088123321533203,0.0,0.0038145658154703273,1.0,0.0,0.009918963429143463,771,0,25
272,25.389814376831055,25.290340423583984,26.07757568359375,26.07757568359375,0.0,0.0038145658154703273,1.0,0.0,0.00991866315729348,825,0,26
273,25.654664993286133,25.56046485900879,24.694839477539062,24.694839477539062,0.0,0.0038145658154703273,1.0,0.0,0.009918362884433466,917,0,1
274,25.294382095336914,25.1984806060791,25.140701293945312,25.140701293945312,0.0,0.0038145658154703273,1.0,0.0,0.009918062610563381,1179,0,10
275,23.888200759887695,23.791645050048828,25.312583923339844,25.312583923339844,0.0,0.0038145658154703273,1.0,0.0,0.009917762335683193,1527,0,20
276,23.802490234375,23.712806701660156,23.51085662841797,23.51085662841797,0.0,0.0038145658154703273,1.0,0.0,0.009917462059792858,463,0,13
277,26.266056060791016,26.180633544921875,22.39352798461914,22.39352798461914,0.0,0.0038145658154703273,1.0,0.0,0.009917161782892344,1177,0,78
278,24.868972778320312,24.78525161743164,21.947893142700195,21.947893142700195,0.0,0.0038145658154703273,1.0,0.0,0.00991686150498161,877,0,70
279,25.04574203491211,24.962608337402344,21.793790817260742,21.793790817260742,0.0,0.0038145658154703273,1.0,0.0,0.009916561226060619,834,0,61
280,21.871036529541016,21.783313751220703,22.996553421020508,22.996553421020508,0.0,0.0038145658154703273,1.0,0.0,0.009916260946129336,699,0,53
281,23.445674896240234,23.359676361083984,22.544750213623047,22.544750213623047,0.0,0.0038145658154703273,1.0,0.0,0.00991596066518772,682,0,103
282,28.450340270996094,28.368465423583984,21.463985443115234,21.463985443115234,0.0,0.0038145658154703273,1.0,0.0,0.009915660383235738,1012,0,222
283,20.615949630737305,20.53646469116211,20.83727264404297,20.83727264404297,0.0,0.0038145658154703273,1.0,0.0,0.00991536010027335,430,0,93
284,24.092140197753906,24.00601577758789,22.577617645263672,22.577617645263672,0.0,0.0038145658154703273,1.0,0.0,0.009915059816300517,1174,0,245
285,25.395627975463867,25.305471420288086,23.634647369384766,23.634647369384766,0.0,0.0038145658154703273,1.0,0.0,0.009914759531317206,666,0,81
286,21.8712158203125,21.790943145751953,21.04376220703125,21.04376220703125,0.0,0.0038145658154703273,1.0,0.0,0.009914459245323377,765,0,161
287,24.561132431030273,24.472522735595703,23.229480743408203,12.779817581176758,10.449662208557129,0.0038145658154703273,1.0,0.4498448669910431,0.009914158958318991,532,435,69
288,23.176097869873047,23.095932006835938,21.015838623046875,11.750163078308105,9.26567554473877,0.0038145658154703273,1.0,0.4408901333808899,0.009913858670304013,402,317,84
289,24.06433868408203,23.979829788208008,22.15425682067871,22.15425682067871,0.0,0.0038145658154703273,1.0,0.0,0.009913558381278404,1439,0,198
290,22.734233856201172,22.650388717651367,21.98030662536621,21.98030662536621,0.0,0.0038145658154703273,1.0,0.0,0.00991325809124213,146,0,23
