iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
11171,27.289928436279297,19.984817504882812,15.026968955993652,15.026968955993652,0.0,0.4861334129259322,1.0,0.0,0.006575914513518264,22,0,0
11172,22.3502197265625,17.861984252929688,9.23251724243164,9.23251724243164,0.0,0.4861334129259322,0.25,0.0,0.006575600209812602,1,0,0
11173,23.869401931762695,19.313465118408203,9.371782302856445,9.371782302856445,0.0,0.4861334129259322,0.25,0.0,0.006575285904437682,1,0,0
11174,23.04132652282715,16.43638801574707,13.586677551269531,13.586677551269531,0.0,0.4861334129259322,0.25,0.0,0.006574971597393408,5,0,0
11175,23.3605899810791,17.264902114868164,12.539124488830566,12.539124488830566,0.0,0.4861334129259322,0.25,0.0,0.006574657288679679,3,0,0
11176,25.978513717651367,15.795149803161621,20.94767189025879,20.94767189025879,0.0,0.4861334129259322,0.25,0.0,0.006574342978296402,2,0,0
11177,28.6088924407959,21.44426727294922,14.737981796264648,14.737981796264648,0.0,0.4861334129259322,0.25,0.0,0.006574028666243475,32,0,3
11178,25.318252563476562,18.57830810546875,13.86439037322998,12.709024429321289,1.1553659439086914,0.4861334129259322,0.25,0.0833333358168602,0.006573714352520805,11,1,3
11179,27.66812515258789,17.338504791259766,21.248531341552734,21.248531341552734,0.0,0.4861334129259322,0.5,0.0,0.00657340003712829,2,0,0
11180,22.80125617980957,17.0340633392334,11.863393783569336,11.863393783569336,0.0,0.4861334129259322,0.25,0.0,0.006573085720065834,1,0,0
11181,27.9009952545166,19.54043197631836,17.198083877563477,17.198083877563477,0.0,0.4861334129259322,0.25,0.0,0.0065727714013333405,4,0,0
11182,32.245304107666016,18.647525787353516,27.971288681030273,28.976633071899414,0.0,0.4861334129259322,0.5,0.0,0.006572457080930711,9,0,1
11183,18.90493392944336,18.90493392944336,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.0065721427588578485,0,0,0
11184,27.56732940673828,19.781047821044922,16.01675796508789,15.668567657470703,0.34819039702415466,0.4861334129259322,0.5,0.021739130839705467,0.006571828435114655,45,1,4
11185,18.22589111328125,18.22589111328125,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006571514109701033,0,0,0
11186,28.42461395263672,19.988445281982422,17.353609085083008,17.353609085083008,0.0,0.4861334129259322,1.0,0.0,0.006571199782616883,13,0,1
11187,32.195858001708984,20.433334350585938,24.196083068847656,24.196083068847656,0.0,0.4861334129259322,0.75,0.0,0.00657088545386211,16,0,1
11188,32.89781951904297,19.024877548217773,28.537315368652344,35.9565544128418,1.4382622241973877,0.4861334129259322,0.75,0.03846153989434242,0.006570571123436615,50,2,4
11189,25.80052375793457,17.952314376831055,16.144145965576172,12.108109474182129,4.036036491394043,0.4861334129259322,0.75,0.25,0.0065702567913403015,6,2,2
11190,23.5207576751709,17.086605072021484,13.23536491394043,12.556628227233887,0.678736686706543,0.4861334129259322,0.5,0.05128205195069313,0.006569942457573069,37,2,6
11191,31.134048461914062,18.20905303955078,26.58734130859375,26.58734130859375,0.0,0.4861334129259322,0.5,0.0,0.006569628122134823,10,0,1
11192,18.95673942565918,18.95673942565918,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006569313785025463,0,0,0
11193,26.58993148803711,17.966629028320312,17.738548278808594,17.738548278808594,0.0,0.4861334129259322,0.75,0.0,0.006568999446244894,18,0,6
11194,23.960487365722656,16.616172790527344,15.107612609863281,15.107612609863281,0.0,0.4861334129259322,0.25,0.0,0.006568685105793018,12,0,1
11195,23.843250274658203,16.855079650878906,14.375003814697266,11.761366844177246,2.6136372089385986,0.4861334129259322,0.75,0.1818181872367859,0.006568370763669735,9,2,6
11196,26.571569442749023,19.4082088470459,14.73537826538086,13.753019332885742,0.9823585748672485,0.4861334129259322,0.25,0.06666667014360428,0.006568056419874948,14,1,2
11197,30.56039810180664,17.673141479492188,26.50971221923828,29.707847595214844,0.0,0.4861334129259322,0.25,0.0,0.006567742074408561,1,0,1
11198,24.38260841369629,17.14563751220703,14.886798858642578,7.443399429321289,7.443399429321289,0.4861334129259322,0.25,0.5,0.006567427727270473,1,1,2
11199,24.811174392700195,17.10683250427246,15.848203659057617,15.848203659057617,0.0,0.4861334129259322,0.25,0.0,0.006567113378460589,1,0,0
11200,28.490047454833984,17.637508392333984,22.32419776916504,22.32419776916504,0.0,0.4861334129259322,0.25,0.0,0.00656679902797881,5,0,0
11201,27.254432678222656,18.478878021240234,18.051742553710938,18.051742553710938,0.0,0.4861334129259322,0.5,0.0,0.006566484675825039,21,0,0
11202,18.123811721801758,18.123811721801758,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006566170321999178,0,0,0
11203,28.21499252319336,17.871044158935547,21.278003692626953,17.022403717041016,4.255600929260254,0.4861334129259322,0.75,0.20000000298023224,0.006565855966501127,4,1,1
11204,30.449363708496094,19.17374610900879,23.194488525390625,23.194488525390625,0.0,0.4861334129259322,0.5,0.0,0.006565541609330792,21,0,1
11205,25.930561065673828,19.006099700927734,14.243952751159668,14.243952751159668,0.0,0.4861334129259322,0.5,0.0,0.006565227250488072,35,0,1
11206,26.71544075012207,17.508153915405273,18.939834594726562,18.939834594726562,0.0,0.4861334129259322,0.5,0.0,0.006564912889972871,6,0,0
11207,30.14055633544922,18.800260543823242,23.32753562927246,23.32753562927246,0.0,0.4861334129259322,0.5,0.0,0.0065645985277850896,5,0,0
11208,31.286184310913086,18.092864990234375,27.139297485351562,29.473308563232422,0.0,0.4861334129259322,0.5,0.0,0.006564284163924631,23,0,4
11209,32.05068588256836,18.534976959228516,27.802465438842773,42.39076232910156,4.929158687591553,0.4861334129259322,0.25,0.1041666641831398,0.006563969798391396,43,5,9
11210,30.80544662475586,17.81485366821289,26.722280502319336,32.805206298828125,4.406669616699219,0.4861334129259322,0.5,0.1184210553765297,0.006563655431185288,67,9,10
11211,27.950698852539062,18.340660095214844,19.768314361572266,19.768314361572266,0.0,0.4861334129259322,0.25,0.0,0.006563341062306209,1,0,1
11212,29.48178482055664,21.48792266845703,16.44375991821289,14.948873519897461,1.494887351989746,0.4861334129259322,0.5,0.09090909361839294,0.006563026691754061,20,2,3
11213,28.951236724853516,19.425472259521484,19.594959259033203,16.750530242919922,2.8444294929504395,0.4861334129259322,0.25,0.14516128599643707,0.0065627123195287455,53,9,17
11214,24.706430435180664,17.734947204589844,14.340679168701172,10.599632263183594,3.741046667098999,0.4861334129259322,0.5,0.260869562625885,0.006562397945630163,17,6,8
11215,29.329113006591797,16.96108627319336,25.44162940979004,27.156917572021484,5.431384086608887,0.4861334129259322,0.5,0.1666666716337204,0.006562083570058219,20,4,6
11216,26.560087203979492,19.136016845703125,15.271673202514648,10.90833854675293,4.363335609436035,0.4861334129259322,0.25,0.2857142984867096,0.006561769192812815,5,2,5
11217,26.58521270751953,18.959609985351562,15.686233520507812,15.686233520507812,0.0,0.4861334129259322,0.25,0.0,0.00656145481389385,1,0,0
11218,24.793399810791016,17.874040603637695,14.233454704284668,13.924032211303711,0.30942294001579285,0.4861334129259322,0.75,0.021739130839705467,0.006561140433301229,90,2,16
11219,16.362232208251953,16.362232208251953,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006560826051034853,0,0,0
11220,33.803565979003906,19.54867172241211,29.323007583618164,34.823890686035156,0.0,0.4861334129259322,0.25,0.0,0.006560511667094623,2,0,1
11221,27.072227478027344,18.334850311279297,17.97320556640625,17.97320556640625,0.0,0.4861334129259322,0.5,0.0,0.0065601972814804425,18,0,3
11222,17.530662536621094,17.530662536621094,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006559882894192212,0,0,0
11223,25.00162124633789,17.17605209350586,16.097576141357422,16.097576141357422,0.0,0.4861334129259322,0.5,0.0,0.0065595685052298345,2,0,0
11224,24.84897232055664,18.988922119140625,12.054407119750977,12.054407119750977,0.0,0.4861334129259322,0.5,0.0,0.006559254114593211,5,0,0
11225,29.340335845947266,18.483409881591797,22.333221435546875,22.333221435546875,0.0,0.4861334129259322,0.75,0.0,0.006558939722282246,3,0,0
11226,27.42189598083496,18.18487548828125,19.000999450683594,19.000999450683594,0.0,0.4861334129259322,0.5,0.0,0.006558625328296838,17,0,2
11227,24.526254653930664,17.921201705932617,13.586913108825684,13.586913108825684,0.0,0.4861334129259322,0.5,0.0,0.006558310932636891,77,0,4
11228,18.9195613861084,18.9195613861084,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006557996535302305,0,0,0
11229,20.390316009521484,20.390316009521484,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.0065576821362929825,0,0,0
11230,21.19463348388672,21.19463348388672,0.0,0.0,0.0,0.4861334129259322,0.0,0.0,0.006557367735608828,0,0,0
11231,18.74212646484375,18.74212646484375,0.0,0.0,0.0,0.4861334129259322,0.0,0.125,0.00655705333324974,0,0,0
11232,28.409149169921875,19.27764892578125,18.783935546875,0.0,18.783935546875,0.4861334129259322,0.0,1.0,0.006556738929215622,0,2,5
11233,26.198089599609375,17.170080184936523,18.5710506439209,16.61620330810547,1.9548474550247192,0.4861334129259322,0.75,0.10526315867900848,0.006556424523506375,51,6,12
11234,28.310161590576172,18.09259033203125,21.01803970336914,21.01803970336914,0.0,0.4861334129259322,0.25,0.0,0.0065561101161219024,2,0,0
11235,27.09149169921875,17.61700439453125,19.489479064941406,19.489479064941406,0.0,0.4861334129259322,0.25,0.0,0.006555795707062105,1,0,0
11236,23.941213607788086,18.229984283447266,11.748273849487305,11.748273849487305,0.0,0.4861334129259322,0.25,0.0,0.006555481296326884,35,0,0
11237,22.2673397064209,16.77788543701172,11.292074203491211,11.292074203491211,0.0,0.4861334129259322,0.25,0.0,0.006555166883916142,2,0,0
11238,33.65570831298828,23.536212921142578,20.816295623779297,20.816295623779297,0.0,0.4861334129259322,0.25,0.0,0.006554852469829779,25,0,1
11239,30.072792053222656,17.722646713256836,25.404844284057617,24.9552001953125,0.44964325428009033,0.4861334129259322,0.25,0.017699114978313446,0.0065545380540677,111,2,0
11240,29.18539810180664,22.056411743164062,14.664670944213867,14.664670944213867,0.0,0.4861334129259322,0.5,0.0,0.006554223636629805,38,0,0
11241,26.770252227783203,19.51038932800293,14.933889389038086,14.933889389038086,0.0,0.4861334129259322,0.5,0.0,0.006553909217515994,3,0,0
11242,26.016895294189453,17.607728958129883,17.29806137084961,17.29806137084961,0.0,0.4861334129259322,0.75,0.0,0.006553594796726172,26,0,1
11243,26.898841857910156,20.029788970947266,14.129975318908691,14.129975318908691,0.0,0.4861334129259322,0.5,0.0,0.006553280374260239,3,0,0
11244,24.24400520324707,16.361583709716797,16.214523315429688,16.214523315429688,0.0,0.4861334129259322,0.75,0.0,0.006552965950118097,15,0,0
11245,26.135549545288086,19.850990295410156,12.927643775939941,12.927643775939941,0.0,0.4861334129259322,0.75,0.0,0.006552651524299647,5,0,0
11246,23.666976928710938,17.80948829650879,12.049137115478516,12.049137115478516,0.0,0.4861334129259322,0.25,0.0,0.006552337096804792,3,0,0
11247,30.06397819519043,18.715991973876953,23.34335708618164,23.34335708618164,0.0,0.4861334129259322,0.5,0.0,0.006552022667633431,3,0,0
11248,26.21312713623047,18.782188415527344,15.28580093383789,15.28580093383789,0.0,0.4861334129259322,0.5,0.0,0.0065517082367854695,45,0,13
11249,45.14556121826172,45.14556121826172,0.0,0.0,0.0,0.4861334129259322,0.0,0.5,0.006551393804260808,0,0,1
11250,24.70341682434082,17.68181800842285,14.443767547607422,14.443767547607422,0.0,0.4861334129259322,0.5,0.0,0.006551079370059346,4,0,0
11251,25.85988426208496,19.07902717590332,13.829194068908691,13.829194068908691,0.0,0.4903291245697693,0.5,0.0,0.006550764934180986,8,0,0
11252,26.810644149780273,20.338376998901367,13.199843406677246,13.199843406677246,0.0,0.4903291245697693,0.75,0.0,0.0065504504966256314,143,0,7
11253,25.232519149780273,17.665485382080078,15.432561874389648,15.432561874389648,0.0,0.4903291245697693,0.75,0.0,0.006550136057393182,27,0,1
11254,25.942541122436523,18.65206527709961,14.868535041809082,14.868535041809082,0.0,0.4903291245697693,0.75,0.0,0.006549821616483541,10,0,0
11255,26.16225814819336,19.183828353881836,14.232131958007812,14.232131958007812,0.0,0.4903291245697693,0.25,0.0,0.0065495071738966085,1,0,0
11256,30.79913330078125,20.93653106689453,20.1142520904541,20.1142520904541,0.0,0.4903291245697693,0.75,0.0,0.006549192729632285,6,0,0
11257,28.143529891967773,21.635517120361328,13.272744178771973,13.272744178771973,0.0,0.4903291245697693,0.5,0.0,0.006548878283690476,11,0,0
11258,29.284191131591797,19.035123825073242,20.90242576599121,20.90242576599121,0.0,0.4903291245697693,0.25,0.0,0.006548563836071079,1,0,0
11259,26.77339744567871,20.075531005859375,13.659940719604492,13.659940719604492,0.0,0.4903291245697693,0.5,0.0,0.006548249386773998,3,0,1
11260,30.157798767089844,22.74864959716797,15.11056137084961,15.11056137084961,0.0,0.4903291245697693,1.0,0.0,0.0065479349357991335,45,0,5
11261,25.343223571777344,18.487424850463867,13.982036590576172,13.982036590576172,0.0,0.4903291245697693,0.75,0.0,0.006547620483146387,9,0,3
11262,30.279983520507812,21.40151596069336,18.107162475585938,18.107162475585938,0.0,0.4903291245697693,0.5,0.0,0.006547306028815661,17,0,2
11263,27.688068389892578,19.027294158935547,17.66318702697754,17.66318702697754,0.0,0.4903291245697693,0.75,0.0,0.006546991572806855,9,0,4
11264,27.126773834228516,19.82990264892578,14.881576538085938,14.881576538085938,0.0,0.4903291245697693,1.0,0.0,0.006546677115119874,39,0,11
11265,26.889930725097656,19.054161071777344,15.980634689331055,15.980634689331055,0.0,0.4903291245697693,1.0,0.0,0.0065463626557546156,39,0,18
11266,27.88937759399414,19.934814453125,16.222904205322266,16.222904205322266,0.0,0.4903291245697693,0.75,0.0,0.006546048194710983,18,0,6
11267,32.88309860229492,18.947402954101562,28.421104431152344,60.70574951171875,0.0,0.4903291245697693,0.25,0.0,0.006545733731988877,1,0,0
11268,29.28156852722168,21.361087799072266,16.153396606445312,16.153396606445312,0.0,0.4903291245697693,0.75,0.0,0.006545419267588201,30,0,36
11269,24.660484313964844,16.923992156982422,15.778162002563477,15.778162002563477,0.0,0.4903291245697693,1.0,0.0,0.0065451048015088545,39,0,18
11270,24.991193771362305,18.905189514160156,12.412078857421875,12.412078857421875,0.0,0.4903291245697693,0.25,0.0,0.00654479033375074,8,0,0
11271,25.406375885009766,18.565441131591797,13.951722145080566,13.951722145080566,0.0,0.4903291245697693,1.0,0.0,0.006544475864313757,30,0,5
11272,26.134437561035156,17.56896209716797,17.468828201293945,17.468828201293945,0.0,0.4903291245697693,0.75,0.0,0.006544161393197809,65,0,5
11273,21.636890411376953,21.636890411376953,0.0,0.0,0.0,0.4903291245697693,0.0,0.0,0.006543846920402797,0,0,0
11274,19.051834106445312,19.051834106445312,0.0,0.0,0.0,0.4903291245697693,0.0,0.0416666679084301,0.006543532445928621,0,0,0
11275,25.770963668823242,18.659486770629883,14.503477096557617,14.503477096557617,0.0,0.4903291245697693,0.25,0.0,0.006543217969775183,27,0,1
11276,28.024974822998047,18.806377410888672,18.80083656311035,18.80083656311035,0.0,0.4903291245697693,0.25,0.0,0.006542903491942387,2,0,0
11277,27.195022583007812,19.06376075744629,16.583274841308594,16.583274841308594,0.0,0.4903291245697693,0.5,0.0,0.006542589012430131,6,0,0
11278,31.558237075805664,24.97954750061035,13.416885375976562,13.416885375976562,0.0,0.4903291245697693,0.75,0.0,0.006542274531238318,21,0,0
11279,26.362464904785156,19.26706886291504,14.470680236816406,14.470680236816406,0.0,0.4903291245697693,1.0,0.0,0.006541960048366848,22,0,5
11280,23.711151123046875,17.845966339111328,11.96173095703125,11.96173095703125,0.0,0.4903291245697693,0.5,0.0,0.006541645563815625,3,0,1
11281,25.030696868896484,17.536401748657227,15.28421401977539,15.093161582946777,0.19105267524719238,0.4903291245697693,0.5,0.012500000186264515,0.006541331077584547,79,1,17
11282,23.18669891357422,16.849525451660156,12.924327850341797,12.267158508300781,0.6571691632270813,0.4903291245697693,0.5,0.050847455859184265,0.006541016589673516,56,3,25
11283,17.484275817871094,17.484275817871094,0.0,0.0,0.0,0.4903291245697693,0.0,0.0,0.006540702100082435,0,0,0
11284,24.85015296936035,17.3126277923584,15.372379302978516,14.274352073669434,1.0980271100997925,0.4903291245697693,0.25,0.0714285746216774,0.006540387608811204,13,1,7
11285,24.721771240234375,18.02994155883789,13.64763069152832,12.752704620361328,0.8949265480041504,0.4903291245697693,0.25,0.06557376682758331,0.006540073115859724,57,4,12
11286,28.624656677246094,17.005207061767578,23.697246551513672,18.95779800415039,4.739449501037598,0.4903291245697693,0.25,0.20000000298023224,0.006539758621227897,12,3,8
11287,23.50150489807129,16.867774963378906,13.529136657714844,11.539557456970215,1.9895789623260498,0.4903291245697693,0.25,0.14705882966518402,0.006539444124915625,29,5,16
11288,24.676063537597656,17.46044921875,14.715859413146973,13.280165672302246,1.4356935024261475,0.4903291245697693,0.5,0.09756097197532654,0.006539129626922807,37,4,11
11289,29.077178955078125,16.754413604736328,25.131620407104492,23.7900447845459,7.1370134353637695,0.4903291245697693,0.5,0.23076923191547394,0.006538815127249345,20,6,12
11290,24.260421752929688,17.804779052734375,13.165935516357422,13.165935516357422,0.0,0.4903291245697693,0.25,0.0,0.0065385006258951404,23,0,13
11291,17.809486389160156,17.809486389160156,0.0,0.0,0.0,0.4903291245697693,0.0,0.30000001192092896,0.006538186122860096,0,0,1
11292,24.24944305419922,17.583446502685547,13.59494400024414,9.969625473022461,3.6253185272216797,0.4903291245697693,0.5,0.2666666805744171,0.006537871618144111,11,4,6
11293,20.72787094116211,20.72787094116211,0.0,0.0,0.0,0.4903291245697693,0.0,0.0,0.0065375571117470875,0,0,0
11294,30.157546997070312,19.070960998535156,22.610496520996094,13.566298484802246,9.044198989868164,0.4903291245697693,0.75,0.4000000059604645,0.006537242603668927,3,2,2
11295,25.80728530883789,18.014436721801758,15.893096923828125,14.604467391967773,1.288629412651062,0.4903291245697693,0.25,0.0810810774564743,0.006536928093909529,34,3,12
