iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
25192,21.936767578125,14.531818389892578,14.809900283813477,14.56908893585205,0.24081137776374817,0.5,1.0,0.016260161995887756,0.0019250418265162356,121,2,5
25193,19.035757064819336,13.584129333496094,10.903255462646484,10.903255462646484,0.0,0.5,0.5,0.0,0.0019246815529336346,4,0,0
25194,25.79227066040039,16.25542449951172,19.073692321777344,19.073692321777344,0.0,0.5,0.25,0.0,0.001924321271857744,10,0,0
25195,19.386234283447266,14.226484298706055,10.319498062133789,10.319498062133789,0.0,0.5,0.5,0.0,0.0019239609832868501,10,0,0
25196,20.822853088378906,15.190074920654297,11.265556335449219,11.265556335449219,0.0,0.5,0.25,0.0,0.0019236006872192372,2,0,0
25197,21.327442169189453,15.094842910766602,12.465198516845703,12.465198516845703,0.0,0.5,0.75,0.0,0.0019232403836531888,4,0,0
25198,15.148923873901367,15.148923873901367,0.0,0.0,0.0,0.5,0.0,0.0,0.0019228800725869877,0,0,0
25199,15.14456558227539,15.14456558227539,0.0,0.0,0.0,0.5,0.0,0.0,0.0019225197540189169,0,0,0
25200,20.432540893554688,13.883169174194336,13.09874439239502,13.09874439239502,0.0,0.5,0.5,0.0,0.0019221594279472576,3,0,0
25201,22.981334686279297,15.221720695495605,15.519227981567383,15.519227981567383,0.0,0.5,0.5,0.0,0.0019217990943702903,3,0,0
25202,18.56652069091797,13.967850685119629,9.19734001159668,9.19734001159668,0.0,0.5,0.25,0.0,0.0019214387532862955,2,0,0
25203,19.76873016357422,14.953933715820312,9.629592895507812,9.629592895507812,0.0,0.5,0.5,0.0,0.0019210784046935518,12,0,0
25204,21.436077117919922,16.003219604492188,10.865716934204102,10.531387329101562,0.334329754114151,0.5,0.75,0.03076923079788685,0.0019207180485903384,63,2,2
25205,23.2723445892334,14.800949096679688,16.942790985107422,16.942790985107422,0.0,0.5,0.5,0.0,0.0019203576849749324,14,0,1
25206,20.2918643951416,15.24990177154541,10.083925247192383,10.083925247192383,0.0,0.5,0.25,0.0,0.0019199973138456115,6,0,0
25207,27.0423641204834,15.452779769897461,23.179168701171875,27.069799423217773,0.0,0.5,0.25,0.0,0.0019196369352006515,6,0,0
25208,23.349834442138672,13.49950885772705,19.70064926147461,19.70064926147461,0.0,0.5,0.25,0.0,0.0019192765490383269,10,0,0
25209,22.101985931396484,14.982683181762695,14.238605499267578,13.78658676147461,0.45201924443244934,0.5,0.75,0.0317460335791111,0.0019189161553569145,61,2,5
25210,28.715240478515625,16.408708572387695,24.61306381225586,30.17841339111328,0.0,0.5,0.25,0.0,0.0019185557541546874,1,0,0
25211,20.83652114868164,15.762035369873047,10.148971557617188,10.148971557617188,0.0,0.5,0.75,0.0,0.001918195345429919,26,0,0
25212,20.52589988708496,13.842865943908691,13.366068840026855,13.131576538085938,0.2344924360513687,0.5,0.75,0.017543859779834747,0.001917834929180881,56,1,4
25213,19.668210983276367,14.791351318359375,9.753718376159668,9.753718376159668,0.0,0.5,0.25,0.0,0.001917474505405846,1,0,0
25214,19.975975036621094,14.414429664611816,11.123091697692871,11.123091697692871,0.0,0.5,0.75,0.0,0.0019171140741030843,21,0,1
25215,21.431739807128906,12.799239158630371,17.265003204345703,17.265003204345703,0.0,0.5,0.5,0.0,0.0019167536352708667,4,0,0
25216,20.872920989990234,15.2365083694458,11.27282428741455,11.27282428741455,0.0,0.5,0.75,0.0,0.0019163931889074621,15,0,0
25217,19.607181549072266,14.105978965759277,11.00240707397461,11.00240707397461,0.0,0.5,0.5,0.0,0.0019160327350111392,5,0,0
25218,20.267925262451172,14.665255546569824,11.205341339111328,11.205341339111328,0.0,0.5,1.0,0.0,0.0019156722735801665,38,0,1
25219,23.087074279785156,14.689464569091797,16.79521942138672,16.79521942138672,0.0,0.5,0.25,0.0,0.0019153118046128105,1,0,0
25220,14.506729125976562,14.506729125976562,0.0,0.0,0.0,0.5,0.0,0.0,0.0019149513281073378,0,0,0
25221,16.593017578125,12.3922119140625,8.401613235473633,8.401613235473633,0.0,0.5,0.5,0.0,0.0019145908440620142,6,0,0
25222,15.458489418029785,15.458489418029785,0.0,0.0,0.0,0.5,0.0,0.0,0.0019142303524751043,0,0,0
25223,14.015790939331055,14.015790939331055,0.0,0.0,0.0,0.5,0.0,0.0,0.0019138698533448723,0,0,0
25224,17.548425674438477,12.005680084228516,11.085490226745605,11.085490226745605,0.0,0.5,0.75,0.0,0.0019135093466695816,46,0,2
25225,16.273900985717773,16.273900985717773,0.0,0.0,0.0,0.5,0.0,0.0,0.001913148832447495,0,0,0
25226,22.116409301757812,15.904805183410645,12.423206329345703,12.423206329345703,0.0,0.5,0.75,0.0,0.0019127883106768737,88,0,1
25227,22.752872467041016,16.20684814453125,13.092046737670898,13.092046737670898,0.0,0.5,1.0,0.0,0.0019124277813559792,12,0,0
25228,22.673416137695312,15.109970092773438,15.126890182495117,15.126890182495117,0.0,0.5,0.75,0.0,0.001912067244483072,33,0,5
25229,22.951976776123047,15.199760437011719,15.504434585571289,15.504434585571289,0.0,0.5,1.0,0.0,0.0019117067000564113,68,0,3
25230,21.691953659057617,15.836738586425781,11.710430145263672,11.710430145263672,0.0,0.5,0.5,0.0,0.0019113461480742555,3,0,0
25231,21.168466567993164,15.321288108825684,11.694356918334961,11.694356918334961,0.0,0.5,0.5,0.0,0.0019109855885348634,12,0,1
25232,21.461864471435547,15.692169189453125,11.539390563964844,11.539390563964844,0.0,0.5,0.5,0.0,0.0019106250214364917,32,0,2
25233,20.048194885253906,14.51397705078125,11.06843376159668,11.06843376159668,0.0,0.5,0.5,0.0,0.0019102644467773968,52,0,1
25234,22.529817581176758,17.244110107421875,10.571414947509766,10.571414947509766,0.0,0.5,1.0,0.0,0.0019099038645558348,60,0,2
25235,22.096843719482422,15.525224685668945,13.143239974975586,13.143239974975586,0.0,0.5,0.5,0.0,0.0019095432747700603,6,0,1
25236,21.41323471069336,15.08643627166748,12.653597831726074,12.653597831726074,0.0,0.5,0.5,0.0,0.0019091826774183273,15,0,1
25237,14.30527400970459,14.30527400970459,0.0,0.0,0.0,0.5,0.0,0.0,0.0019088220724988898,0,0,0
25238,21.356470108032227,16.54355239868164,9.625835418701172,9.625835418701172,0.0,0.5,0.5,0.0,0.0019084614600099986,93,0,7
25239,19.630949020385742,14.774495124816895,9.712907791137695,9.712907791137695,0.0,0.5,0.5,0.0,0.0019081008399499083,29,0,1
25240,18.355453491210938,14.311652183532715,8.087600708007812,8.087600708007812,0.0,0.5,0.75,0.0,0.0019077402123168683,4,0,0
25241,19.108783721923828,14.020879745483398,10.175808906555176,10.175808906555176,0.0,0.5,0.5,0.0,0.0019073795771091296,32,0,3
25242,19.36119842529297,15.149784088134766,8.422830581665039,8.422830581665039,0.0,0.5,0.5,0.0,0.001907018934324941,2,0,0
25243,21.78351593017578,15.263010025024414,13.041011810302734,13.041011810302734,0.0,0.5,0.5,0.0,0.001906658283962552,38,0,1
25244,19.897708892822266,15.527377128601074,8.74066162109375,8.74066162109375,0.0,0.5,0.75,0.0,0.0019062976260202098,35,0,3
25245,20.850208282470703,15.860294342041016,9.979829788208008,9.979829788208008,0.0,0.5,0.5,0.0,0.0019059369604961622,4,0,0
25246,20.187118530273438,14.609458923339844,11.155317306518555,11.155317306518555,0.0,0.5,0.5,0.0,0.0019055762873886554,6,0,0
25247,22.360708236694336,16.555299758911133,11.61081600189209,11.61081600189209,0.0,0.5,1.0,0.0,0.001905215606695935,111,0,6
25248,20.379072189331055,15.177375793457031,10.403392791748047,10.403392791748047,0.0,0.5,0.25,0.0,0.001904854918416246,6,0,0
25249,14.342148780822754,14.342148780822754,0.0,0.0,0.0,0.5,0.0,0.0,0.0019044942225478324,0,0,0
25250,14.941505432128906,14.941505432128906,0.0,0.0,0.0,0.5,0.0,0.0,0.0019041335190889375,0,0,0
25251,19.06491470336914,16.140579223632812,5.848672866821289,5.848672866821289,0.0,0.5,0.25,0.0,0.0019037728080378042,1,0,0
25252,20.075817108154297,15.381793975830078,9.388046264648438,9.388046264648438,0.0,0.5,0.25,0.0,0.001903412089392674,4,0,0
25253,20.78093910217285,14.686771392822266,12.188335418701172,12.188335418701172,0.0,0.5,0.5,0.0,0.001903051363151788,107,0,4
25254,21.945781707763672,14.21337604522705,15.464810371398926,15.464810371398926,0.0,0.5,0.5,0.0,0.0019026906293133862,3,0,0
25255,19.826648712158203,15.106468200683594,9.440360069274902,9.440360069274902,0.0,0.5,0.25,0.0,0.0019023298878757084,7,0,0
25256,19.864599227905273,13.673286437988281,12.382625579833984,12.382625579833984,0.0,0.5,0.25,0.0,0.0019019691388369928,1,0,0
25257,15.211629867553711,15.211629867553711,0.0,0.0,0.0,0.5,0.0,0.0,0.0019016083821954777,0,0,0
25258,22.682575225830078,15.030539512634277,15.304069519042969,15.304069519042969,0.0,0.5,0.75,0.0,0.0019012476179494002,62,0,3
25259,15.589927673339844,15.589927673339844,0.0,0.0,0.0,0.5,0.0,0.0,0.0019008868460969964,0,0,0
25260,19.056577682495117,15.199546813964844,7.714060306549072,7.714060306549072,0.0,0.5,0.5,0.0,0.0019005260666365017,5,0,0
25261,19.792560577392578,14.101200103759766,11.382722854614258,11.382722854614258,0.0,0.5,0.25,0.0,0.0019001652795661514,1,0,0
25262,28.57571029663086,16.328977584838867,24.493465423583984,27.831979751586914,0.0,0.5,0.5,0.0,0.0018998044848841792,3,0,0
25263,21.600248336791992,14.774890899658203,13.650713920593262,13.650713920593262,0.0,0.5,0.5,0.0,0.0018994436825888182,13,0,0
25264,14.584630012512207,14.584630012512207,0.0,0.0,0.0,0.5,0.0,0.25,0.0018990828726783008,0,0,1
25265,31.327146530151367,19.09153938293457,24.471214294433594,24.471214294433594,0.0,0.5,0.5,0.0,0.0018987220551508585,2,0,0
25266,14.942527770996094,14.942527770996094,0.0,0.0,0.0,0.5,0.0,0.0,0.0018983612300047228,0,0,0
25267,14.98649787902832,14.98649787902832,0.0,0.0,0.0,0.5,0.0,0.0,0.0018980003972381232,0,0,0
25268,18.87073516845703,14.224832534790039,9.291805267333984,9.291805267333984,0.0,0.5,0.25,0.0,0.0018976395568492891,25,0,1
25269,23.588680267333984,18.490982055664062,10.195395469665527,10.195395469665527,0.0,0.5,0.25,0.0,0.001897278708836448,1,0,0
25270,19.72681427001953,14.90920352935791,9.635221481323242,9.635221481323242,0.0,0.5,0.25,0.0,0.0018969178531978296,4,0,0
25271,21.298664093017578,15.123627662658691,12.35007095336914,12.35007095336914,0.0,0.5,0.25,0.0,0.0018965569899316598,1,0,0
25272,22.81308364868164,14.840502738952637,15.945160865783691,15.945160865783691,0.0,0.5,0.75,0.0,0.0018961961190361648,18,0,0
25273,25.444263458251953,14.539578437805176,21.809368133544922,31.460756301879883,0.0,0.5,0.5,0.0,0.00189583524050957,18,0,1
25274,27.902881622314453,15.944503784179688,23.91675567626953,30.545434951782227,0.0,0.5,0.75,0.0,0.0018954743543500997,109,0,1
25275,21.27639389038086,15.478714942932129,11.595359802246094,11.595359802246094,0.0,0.5,0.75,0.0,0.001895113460555978,6,0,0
25276,24.676170349121094,15.005263328552246,19.341812133789062,19.341812133789062,0.0,0.5,0.5,0.0,0.0018947525591254278,4,0,0
25277,20.979310989379883,15.19448184967041,11.569659233093262,11.569659233093262,0.0,0.5,0.25,0.0,0.001894391650056671,8,0,0
25278,15.314292907714844,15.314292907714844,0.0,0.0,0.0,0.5,0.0,0.0,0.0018940307333479291,0,0,0
25279,19.75161361694336,14.537263870239258,10.42869758605957,10.42869758605957,0.0,0.5,0.25,0.0,0.001893669808997423,3,0,0
25280,26.66842269897461,15.23909854888916,22.8586483001709,26.37480926513672,0.43237388134002686,0.5,0.5,0.016129031777381897,0.001893308877003372,61,1,1
25281,20.639328002929688,14.0654296875,13.147796630859375,13.147796630859375,0.0,0.5,0.5,0.0,0.001892947937363996,3,0,0
25282,14.442831993103027,14.442831993103027,0.0,0.0,0.0,0.5,0.0,0.0,0.0018925869900775123,0,0,0
25283,21.749439239501953,15.103826522827148,13.29122543334961,13.29122543334961,0.0,0.5,0.75,0.0,0.0018922260351421389,47,0,2
25284,19.89495849609375,14.953060150146484,9.883794784545898,9.883794784545898,0.0,0.5,0.75,0.0,0.0018918650725560922,6,0,0
25285,20.345237731933594,14.348210334777832,11.99405574798584,11.99405574798584,0.0,0.5,0.5,0.0,0.001891504102317588,86,0,1
25286,20.075851440429688,14.739015579223633,10.67367172241211,10.67367172241211,0.0,0.5,0.75,0.0,0.0018911431244248414,73,0,1
25287,20.597843170166016,13.577863693237305,14.039958953857422,14.039958953857422,0.0,0.5,0.25,0.0,0.001890782138876067,5,0,0
25288,22.866565704345703,15.971571922302246,13.789987564086914,13.789987564086914,0.0,0.5,0.5,0.0,0.0018904211456694778,63,0,7
25289,13.24653148651123,13.24653148651123,0.0,0.0,0.0,0.5,0.0,0.0,0.0018900601448032866,0,0,0
25290,20.730464935302734,15.369200706481934,10.722528457641602,10.722528457641602,0.0,0.5,0.25,0.0,0.0018896991362757057,3,0,0
25291,17.91534423828125,14.112757682800293,7.6051740646362305,7.6051740646362305,0.0,0.5,0.5,0.0,0.0018893381200849454,2,0,0
25292,18.57292366027832,13.942386627197266,9.26107406616211,9.26107406616211,0.0,0.5,0.75,0.0,0.0018889770962292167,73,0,1
25293,18.25315284729004,13.745532989501953,9.015239715576172,9.015239715576172,0.0,0.5,0.25,0.0,0.0018886160647067286,1,0,0
25294,14.675357818603516,14.675357818603516,0.0,0.0,0.0,0.5,0.0,0.0,0.00188825502551569,0,0,0
25295,19.331693649291992,15.086257934570312,8.490872383117676,8.490872383117676,0.0,0.5,0.25,0.0,0.0018878939786543087,2,0,0
25296,17.278167724609375,17.278167724609375,0.0,0.0,0.0,0.5,0.0,0.0,0.001887532924120792,0,0,0
25297,19.432653427124023,14.6579008102417,9.549504280090332,9.549504280090332,0.0,0.5,0.5,0.0,0.0018871718619133458,2,0,0
25298,20.986595153808594,14.954767227172852,12.063657760620117,12.063657760620117,0.0,0.5,0.5,0.0,0.0018868107920301759,6,0,0
25299,22.301939010620117,15.049983024597168,14.503912925720215,14.503912925720215,0.0,0.5,0.5,0.0,0.0018864497144694856,67,0,6
25300,15.280668258666992,15.280668258666992,0.0,0.0,0.0,0.5,0.0,0.0,0.0018860886292294812,0,0,0
25301,14.388594627380371,14.388594627380371,0.0,0.0,0.0,0.5,0.0,0.0,0.0018857275363083645,0,0,0
25302,20.13593864440918,15.630216598510742,9.011444091796875,9.011444091796875,0.0,0.5,1.0,0.0,0.0018853664357043381,4,0,0
25303,23.213314056396484,15.640259742736816,15.14610767364502,15.14610767364502,0.0,0.5,0.5,0.0,0.0018850053274156035,15,0,1
25304,19.591867446899414,14.416271209716797,10.351192474365234,10.351192474365234,0.0,0.5,0.75,0.0,0.0018846442114403609,4,0,1
25305,19.448911666870117,14.47014331817627,9.957537651062012,9.957537651062012,0.0,0.5,0.5,0.0,0.0018842830877768102,8,0,0
25306,15.523048400878906,15.523048400878906,0.0,0.0,0.0,0.5,0.0,0.0,0.0018839219564231507,0,0,0
25307,22.16459083557129,17.587228775024414,9.154725074768066,9.154725074768066,0.0,0.5,0.75,0.0,0.0018835608173775808,4,0,0
25308,14.99775505065918,14.99775505065918,0.0,0.0,0.0,0.5,0.0,0.0,0.0018831996706382978,0,0,0
25309,20.922029495239258,14.39775276184082,13.048552513122559,13.048552513122559,0.0,0.5,0.5,0.0,0.001882838516203498,85,0,5
25310,20.001001358032227,13.747086524963379,12.507829666137695,12.507829666137695,0.0,0.5,1.0,0.0,0.001882477354071378,74,0,5
25311,19.630096435546875,14.405487060546875,10.44921875,10.44921875,0.0,0.5,0.5,0.0,0.001882116184240132,16,0,0
25312,22.19344711303711,16.134889602661133,12.117115020751953,12.117115020751953,0.0,0.5,0.5,0.0,0.0018817550067079544,32,0,1
25313,21.13137435913086,17.634809494018555,6.993129253387451,6.993129253387451,0.0,0.5,1.0,0.0,0.0018813938214730392,7,0,0
25314,18.27311897277832,13.89808177947998,8.75007438659668,8.75007438659668,0.0,0.5,1.0,0.0,0.0018810326285335782,6,0,0
25315,23.880062103271484,13.976211547851562,19.807701110839844,19.807701110839844,0.0,0.5,0.5,0.0,0.0018806714278877638,12,0,1
25316,14.501018524169922,14.501018524169922,0.0,0.0,0.0,0.5,0.0,0.0625,0.0018803102195337866,0,0,1
25317,21.714004516601562,15.39944839477539,12.629114151000977,12.629114151000977,0.0,0.5,0.5,0.0,0.001879949003469837,4,0,0
25318,17.85773468017578,13.18824577331543,9.338976860046387,9.338976860046387,0.0,0.5,0.25,0.0,0.001879587779694104,2,0,0
25319,21.740894317626953,15.314270973205566,12.853245735168457,12.853245735168457,0.0,0.5,1.0,0.0,0.0018792265482047766,41,0,0
25320,17.770408630371094,14.384977340698242,6.7708611488342285,6.7708611488342285,0.0,0.5,0.25,0.0,0.001878865309000042,2,0,0
25321,22.49605941772461,12.854890823364258,19.282337188720703,19.6893310546875,0.0,0.5,0.25,0.0,0.001878504062078088,3,0,0
25322,22.023157119750977,16.112998962402344,11.82031536102295,11.82031536102295,0.0,0.5,0.25,0.0,0.0018781428074370998,30,0,1
25323,12.89773178100586,12.89773178100586,0.0,0.0,0.0,0.5,0.0,0.0,0.0018777815450752632,0,0,0
25324,20.899568557739258,14.30616569519043,13.186805725097656,13.186805725097656,0.0,0.5,0.5,0.0,0.0018774202749907625,77,0,1
25325,20.62547492980957,14.44564151763916,12.35966682434082,12.35966682434082,0.0,0.5,0.75,0.0,0.0018770589971817812,6,0,1
25326,20.817533493041992,16.361513137817383,8.912040710449219,8.912040710449219,0.0,0.5,0.25,0.0,0.0018766977116465022,2,0,0
25327,22.916362762451172,14.649739265441895,16.533248901367188,16.533248901367188,0.0,0.5,0.5,0.0,0.001876336418383108,9,0,1
25328,21.64838218688965,15.18426513671875,12.92823314666748,12.92823314666748,0.0,0.5,0.75,0.0,0.0018759751173897793,104,0,2
25329,15.737211227416992,15.737211227416992,0.0,0.0,0.0,0.5,0.0,0.0,0.0018756138086646955,0,0,0
25330,21.957284927368164,14.651531219482422,14.611507415771484,14.441606521606445,0.16990125179290771,0.5,0.75,0.011627906933426857,0.0018752524922060385,85,1,1
25331,19.23045539855957,14.398929595947266,9.66305160522461,9.66305160522461,0.0,0.5,0.75,0.0,0.0018748911680119857,29,0,0
25332,18.418598175048828,14.104869842529297,8.627456665039062,8.627456665039062,0.0,0.5,0.5,0.0,0.0018745298360807153,9,0,0
25333,21.15060043334961,14.627506256103516,13.046188354492188,13.046188354492188,0.0,0.5,0.5,0.0,0.0018741684964104048,6,0,0
25334,21.493619918823242,14.157281875610352,14.672676086425781,14.423986434936523,0.2486894279718399,0.5,0.75,0.016949152573943138,0.0018738071489992295,58,1,2
25335,22.92508316040039,14.760063171386719,16.330039978027344,16.330039978027344,0.0,0.5,0.5,0.0,0.0018734457938453656,8,0,1
25336,19.550037384033203,14.426703453063965,10.246667861938477,10.246667861938477,0.0,0.5,0.25,0.0,0.0018730844309469874,15,0,0
25337,14.08123779296875,14.08123779296875,0.0,0.0,0.0,0.5,0.0,0.0,0.001872723060302269,0,0,0
25338,25.265071868896484,14.437183380126953,21.65577507019043,35.013214111328125,0.0,0.5,0.25,0.0,0.0018723616819093837,1,0,0
25339,20.85891342163086,14.248053550720215,13.221717834472656,13.221717834472656,0.0,0.5,0.5,0.0,0.0018720002957665028,3,0,0
25340,25.469568252563477,14.554039001464844,21.831058502197266,33.838462829589844,0.0,0.5,0.25,0.0,0.0018716389018717985,1,0,0
25341,20.439281463623047,14.381773948669434,12.11501693725586,11.988818168640137,0.12619809806346893,0.5,0.75,0.010416666977107525,0.0018712775002234408,95,1,3
25342,19.704242706298828,14.728531837463379,9.951421737670898,9.951421737670898,0.0,0.5,0.25,0.0,0.0018709160908196,5,0,0
25343,23.677562713623047,15.111309051513672,17.132505416870117,17.132505416870117,0.0,0.5,0.25,0.0,0.001870554673658444,1,0,0
25344,13.931163787841797,13.931163787841797,0.0,0.0,0.0,0.5,0.0,0.0,0.001870193248738142,0,0,0
25345,22.945053100585938,16.530193328857422,12.829721450805664,12.585346221923828,0.24437566101551056,0.5,0.5,0.01904761977493763,0.001869831816056861,103,2,4
25346,22.882732391357422,17.100191116333008,11.565084457397461,11.565084457397461,0.0,0.5,0.5,0.0,0.0018694703756127668,42,0,2
25347,23.30059242248535,17.245861053466797,12.10946273803711,12.10946273803711,0.0,0.5,0.75,0.0,0.001869108927404025,44,0,1
25348,17.4191837310791,14.526416778564453,5.7855353355407715,5.7855353355407715,0.0,0.5,0.25,0.0,0.0018687474714288014,2,0,0
25349,16.026145935058594,16.026145935058594,0.0,0.0,0.0,0.5,0.0,0.0,0.0018683860076852588,0,0,0
25350,20.80208969116211,14.666608810424805,12.270959854125977,11.925298690795898,0.34566083550453186,0.5,0.75,0.028169013559818268,0.0018680245361715612,69,2,2
25351,22.216604232788086,13.962777137756348,16.507654190063477,16.507654190063477,0.0,0.5,0.25,0.0,0.0018676630568858698,1,0,0
25352,21.481040954589844,15.75050163269043,11.461076736450195,11.461076736450195,0.0,0.5,0.75,0.0,0.0018673015698263472,5,0,0
25353,18.805034637451172,14.100706100463867,9.408655166625977,9.408655166625977,0.0,0.5,0.25,0.0,0.0018669400749911534,2,0,0
25354,21.490890502929688,14.027093887329102,14.927594184875488,14.83066177368164,0.09693242609500885,0.5,0.5,0.006493506487458944,0.0018665785723784478,153,1,4
25355,21.118595123291016,15.399112701416016,11.438965797424316,11.438965797424316,0.0,0.5,0.75,0.0,0.0018662170619863903,8,0,0
25356,22.856382369995117,15.337501525878906,15.037761688232422,15.037761688232422,0.0,0.5,0.25,0.0,0.0018658555438131382,75,0,4
25357,20.16394805908203,15.450498580932617,9.426897048950195,9.426897048950195,0.0,0.5,0.25,0.0,0.0018654940178568493,3,0,0
25358,14.929662704467773,14.929662704467773,0.0,0.0,0.0,0.5,0.0,0.0,0.00186513248411568,0,0,0
25359,25.38983154296875,15.955607414245605,18.86844825744629,18.86844825744629,0.0,0.5,0.5,0.0,0.0018647709425877845,2,0,0
25360,21.772541046142578,14.569170951843262,14.406740188598633,14.406740188598633,0.0,0.5,0.25,0.0,0.0018644093932713203,89,0,1
25361,23.161739349365234,14.64973258972168,17.02401351928711,17.02401351928711,0.0,0.5,0.75,0.0,0.0018640478361644395,47,0,0
25362,17.989980697631836,14.653745651245117,6.6724700927734375,6.6724700927734375,0.0,0.5,0.25,0.0,0.0018636862712652958,1,0,0
25363,20.61741065979004,15.242966651916504,10.74888801574707,10.74888801574707,0.0,0.5,0.5,0.0,0.0018633246985720411,46,0,1
25364,15.415985107421875,15.415985107421875,0.0,0.0,0.0,0.5,0.0,0.0,0.0018629631180828274,0,0,0
25365,25.73593521118164,14.70624828338623,22.059371948242188,23.898170471191406,0.0,0.5,0.5,0.0,0.0018626015297958049,42,0,0
25366,19.479978561401367,14.90287971496582,9.15419864654541,9.15419864654541,0.0,0.5,0.25,0.0,0.0018622399337091234,2,0,0
25367,22.9024658203125,16.897024154663086,12.010884284973145,12.010884284973145,0.0,0.5,0.5,0.0,0.0018618783298209318,2,0,0
25368,19.063350677490234,14.84017276763916,8.446354866027832,8.446354866027832,0.0,0.5,0.5,0.0,0.0018615167181293786,2,0,0
25369,22.334808349609375,15.692412376403809,13.2847900390625,13.2847900390625,0.0,0.5,0.5,0.0,0.00186115509863261,24,0,0
25370,14.852913856506348,14.852913856506348,0.0,0.0,0.0,0.5,0.0,0.0,0.0018607934713287737,0,0,0
25371,20.911745071411133,15.061473846435547,11.700542449951172,11.700542449951172,0.0,0.5,0.75,0.0,0.0018604318362160145,15,0,0
25372,15.172390937805176,15.172390937805176,0.0,0.0,0.0,0.5,0.0,0.0,0.0018600701932924774,0,0,0
25373,14.622040748596191,14.622040748596191,0.0,0.0,0.0,0.5,0.0,0.0,0.001859708542556306,0,0,0
25374,22.814884185791016,14.985847473144531,15.658072471618652,15.658072471618652,0.0,0.5,0.25,0.0,0.0018593468840056434,7,0,0
25375,19.85305404663086,14.588335037231445,10.529436111450195,10.529436111450195,0.0,0.5,0.5,0.0,0.0018589852176386324,5,0,0
25376,15.275690078735352,15.275690078735352,0.0,0.0,0.0,0.5,0.0,0.0,0.0018586235434534136,0,0,0
25377,21.54876708984375,15.072380065917969,12.952774047851562,12.952774047851562,0.0,0.5,1.0,0.0,0.0018582618614481278,69,0,1
25378,22.144561767578125,16.363590240478516,11.561943054199219,11.561943054199219,0.0,0.5,0.75,0.0,0.0018579001716209147,41,0,1
25379,19.755268096923828,14.053382873535156,11.403768539428711,11.403768539428711,0.0,0.5,1.0,0.0,0.0018575384739699134,45,0,2
25380,19.979209899902344,14.84267807006836,10.273063659667969,10.273063659667969,0.0,0.5,0.75,0.0,0.0018571767684932613,15,0,3
25381,17.94915771484375,13.92177963256836,8.054755210876465,8.054755210876465,0.0,0.5,1.0,0.0,0.0018568150551890959,17,0,0
25382,21.705459594726562,15.764955520629883,11.881010055541992,11.881010055541992,0.0,0.5,1.0,0.0,0.0018564533340555533,35,0,1
25383,20.96023178100586,16.314931869506836,9.29060173034668,9.29060173034668,0.0,0.5,0.25,0.0,0.0018560916050907692,1,0,0
25384,24.670040130615234,16.393953323364258,16.552175521850586,16.552175521850586,0.0,0.5,0.5,0.0,0.0018557298682928777,20,0,2
25385,18.07014274597168,13.116996765136719,9.906291961669922,9.906291961669922,0.0,0.5,1.0,0.0,0.0018553681236600135,129,0,12
25386,17.35472869873047,12.049936294555664,10.60958480834961,10.60958480834961,0.0,0.5,0.75,0.0,0.0018550063711903085,16,0,2
25387,19.69325065612793,13.562482833862305,12.26153564453125,12.26153564453125,0.0,0.5,0.75,0.0,0.001854644610881895,11,0,0
25388,15.29372787475586,15.29372787475586,0.0,0.0,0.0,0.5,0.0,0.25,0.0018542828427329041,0,0,1
25389,21.740304946899414,14.511037826538086,14.45853328704834,14.45853328704834,0.0,0.5,0.75,0.0,0.0018539210667414669,11,0,3
25390,22.218162536621094,14.493366241455078,15.449594497680664,15.449594497680664,0.0,0.5,0.5,0.0,0.001853559282905711,16,0,1
25391,20.808792114257812,14.76205062866211,12.093484878540039,12.093484878540039,0.0,0.5,0.75,0.0,0.0018531974912237674,28,0,4
25392,20.25088119506836,14.817766189575195,10.866231918334961,10.866231918334961,0.0,0.5,1.0,0.0,0.001852835691693763,94,0,8
25393,25.336212158203125,15.683207511901855,19.306011199951172,19.306011199951172,0.0,0.5,0.25,0.0,0.0018524738843138245,1,0,1
25394,13.000640869140625,13.000640869140625,0.0,0.0,0.0,0.5,0.0,0.0,0.001852112069082078,0,0,0
25395,19.049089431762695,14.701571464538574,8.695035934448242,8.695035934448242,0.0,0.5,0.5,0.0,0.0018517502459966494,7,0,1
25396,20.76436424255371,15.139824867248535,11.249078750610352,11.249078750610352,0.0,0.5,0.5,0.0,0.0018513884150556618,11,0,2
25397,19.327468872070312,14.278618812561035,10.097698211669922,10.097698211669922,0.0,0.5,1.0,0.0,0.0018510265762572396,45,0,5
25398,21.505451202392578,14.405418395996094,14.200067520141602,14.200067520141602,0.0,0.5,0.5,0.0,0.0018506647295995053,15,0,0
25399,20.28322410583496,14.818570137023926,10.92930793762207,10.92930793762207,0.0,0.5,1.0,0.0,0.0018503028750805805,22,0,0
25400,23.155048370361328,18.80841827392578,8.693258285522461,8.693258285522461,0.0,0.5,0.75,0.0,0.0018499410126985867,3,0,1
25401,19.278907775878906,14.249805450439453,10.058204650878906,10.058204650878906,0.0,0.5,0.75,0.0,0.0018495791424516434,29,0,0
25402,19.349515914916992,14.031516075134277,10.635998725891113,10.635998725891113,0.0,0.5,0.5,0.0,0.00184921726433787,93,0,4
