iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
184,25.519987106323242,25.435129165649414,22.24582290649414,22.24582290649414,0.0,0.0038145658154703273,1.0,0.0,0.00994508321792774,712,0,117
185,22.086441040039062,21.99312400817871,24.463302612304688,24.463302612304688,0.0,0.0038145658154703273,1.0,0.0,0.009944783033807759,1248,0,217
186,23.57379913330078,23.48198890686035,24.068511962890625,24.068511962890625,0.0,0.0038145658154703273,1.0,0.0,0.009944482848680986,1574,0,149
187,25.61875343322754,25.525039672851562,24.56745719909668,24.56745719909668,0.0,0.0038145658154703273,1.0,0.0,0.009944182662547386,1851,0,169
188,23.892704010009766,23.801532745361328,23.90067481994629,23.90067481994629,0.0,0.0038145658154703273,1.0,0.0,0.009943882475406922,1229,0,168
189,26.475318908691406,26.387662887573242,22.979045867919922,22.979045867919922,0.0,0.0038145658154703273,1.0,0.0,0.009943582287259554,1026,0,196
190,23.595691680908203,23.5025577545166,24.415555953979492,24.415555953979492,0.0,0.0038145658154703273,1.0,0.0,0.009943282098105249,959,0,115
191,23.90390968322754,23.817365646362305,22.68769073486328,22.68769073486328,0.0,0.0038145658154703273,1.0,0.0,0.009942981907943968,1688,0,279
192,24.343158721923828,24.25368309020996,23.45612907409668,23.45612907409668,0.0,0.0038145658154703273,1.0,0.0,0.009942681716775674,1270,0,151
193,25.4080867767334,25.32516098022461,21.739013671875,21.739013671875,0.0,0.0038145658154703273,1.0,0.0,0.009942381524600329,1565,0,256
194,25.55695152282715,25.472537994384766,22.129222869873047,22.129222869873047,0.0,0.0038145658154703273,1.0,0.0,0.009942081331417897,902,0,144
195,27.830448150634766,27.740516662597656,23.576053619384766,23.576053619384766,0.0,0.0038145658154703273,1.0,0.0,0.009941781137228338,1266,0,192
196,24.345808029174805,24.25839614868164,22.91509246826172,22.91509246826172,0.0,0.0038145658154703273,1.0,0.0,0.009941480942031618,1516,0,145
197,23.42945671081543,23.350536346435547,20.6892032623291,20.6892032623291,0.0,0.0038145658154703273,1.0,0.0,0.0099411807458277,1275,0,117
198,24.479230880737305,24.38926124572754,23.585769653320312,23.585769653320312,0.0,0.0038145658154703273,1.0,0.0,0.009940880548616544,1567,0,247
199,23.720186233520508,23.627038955688477,24.418596267700195,24.418596267700195,0.0,0.0038145658154703273,1.0,0.0,0.009940580350398116,1722,0,119
200,23.048006057739258,22.957801818847656,23.647228240966797,23.647228240966797,0.0,0.0038145658154703273,1.0,0.0,0.009940280151172376,1520,0,125
201,23.080976486206055,22.98440933227539,25.315353393554688,25.315353393554688,0.0,0.0038145658154703273,1.0,0.0,0.009939979950939289,857,0,74
202,24.6444091796875,24.558561325073242,22.50531005859375,22.50531005859375,0.0,0.0038145658154703273,1.0,0.0,0.009939679749698819,864,0,142
203,23.09465789794922,23.008331298828125,22.630863189697266,22.630863189697266,0.0,0.0038145658154703273,1.0,0.0,0.009939379547450923,1570,0,188
204,22.434099197387695,22.340595245361328,24.512466430664062,24.512466430664062,0.0,0.0038145658154703273,1.0,0.0,0.00993907934419557,567,0,53
205,24.56917953491211,24.483591079711914,22.43729019165039,22.43729019165039,0.0,0.0038145658154703273,1.0,0.0,0.009938779139932718,1024,0,81
206,22.585861206054688,22.48853302001953,25.515003204345703,25.515003204345703,0.0,0.0038145658154703273,1.0,0.0,0.009938478934662334,1309,0,154
207,23.644367218017578,23.564186096191406,21.019493103027344,21.019493103027344,0.0,0.0038145658154703273,1.0,0.0,0.009938178728384381,1607,0,156
208,24.719022750854492,24.618528366088867,26.34488296508789,26.34488296508789,0.0,0.0038145658154703273,1.0,0.0,0.009937878521098818,406,0,30
209,24.96750831604004,24.87603187561035,23.980751037597656,23.980751037597656,0.0,0.0038145658154703273,1.0,0.0,0.009937578312805609,1423,0,104
210,20.851137161254883,20.761512756347656,23.495405197143555,23.495405197143555,0.0,0.0038145658154703273,1.0,0.0,0.009937278103504718,1139,0,47
211,24.685218811035156,24.606143951416016,20.729768753051758,20.729768753051758,0.0,0.0038145658154703273,1.0,0.0,0.009936977893196107,1521,0,48
212,21.10941505432129,21.02073860168457,23.246654510498047,23.246654510498047,0.0,0.0038145658154703273,1.0,0.0,0.009936677681879738,1414,0,53
213,26.882356643676758,26.78462028503418,25.621658325195312,8.51740837097168,17.104249954223633,0.0038145658154703273,1.0,0.6675699949264526,0.009936377469555576,368,739,53
214,22.185543060302734,22.08754539489746,25.690540313720703,8.851539611816406,16.839000701904297,0.0038145658154703273,1.0,0.6554552912712097,0.009936077256223582,420,799,47
215,23.85660743713379,23.757896423339844,25.87717056274414,8.507847785949707,17.369321823120117,0.0038145658154703273,1.0,0.6712218523025513,0.00993577704188372,409,835,45
216,23.30500030517578,23.177242279052734,33.49240493774414,10.596166610717773,22.896238327026367,0.0038145658154703273,1.0,0.683624804019928,0.009935476826535953,199,430,30
217,22.298398971557617,22.19881820678711,26.105377197265625,5.493627548217773,20.61174964904785,0.0038145658154703273,1.0,0.789559543132782,0.009935176610180242,129,484,29
218,22.619449615478516,22.53499984741211,22.138870239257812,9.735856056213379,12.403014183044434,0.0038145658154703273,1.0,0.5602369904518127,0.00993487639281655,668,851,98
219,27.661561965942383,27.53873062133789,32.200645446777344,13.807475090026855,18.393169403076172,0.0038145658154703273,1.0,0.5712050199508667,0.009934576174444841,274,365,57
220,21.128488540649414,21.023738861083984,27.46063995361328,11.59449291229248,15.866147994995117,0.0038145658154703273,1.0,0.5777778029441833,0.009934275955065077,513,702,102
221,23.960615158081055,23.85144805908203,28.618732452392578,12.990062713623047,15.628669738769531,0.0038145658154703273,1.0,0.5460993051528931,0.009933975734677221,704,847,63
222,22.344690322875977,22.254066467285156,23.757240295410156,10.130149841308594,13.627090454101562,0.0038145658154703273,1.0,0.5735973715782166,0.009933675513281236,646,869,64
223,21.74513816833496,21.651966094970703,24.425264358520508,10.689175605773926,13.736089706420898,0.0038145658154703273,1.0,0.5623722076416016,0.009933375290877084,642,825,86
224,22.431377410888672,22.329233169555664,26.777223587036133,10.451754570007324,16.325468063354492,0.0038145658154703273,1.0,0.6096774339675903,0.009933075067464728,484,756,121
225,25.216400146484375,25.1136531829834,26.93561363220215,11.830453872680664,15.105159759521484,0.0038145658154703273,1.0,0.5607876777648926,0.009932774843044133,513,655,74
226,24.66600799560547,24.577770233154297,23.13179588317871,8.39697551727295,14.734820365905762,0.0038145658154703273,1.0,0.6369942426681519,0.009932474617615258,314,551,117
227,22.86367416381836,22.749868392944336,29.83474349975586,10.13713550567627,19.697607040405273,0.0038145658154703273,1.0,0.6602237820625305,0.009932174391178068,334,649,135
228,25.0167179107666,24.896738052368164,31.453031539916992,11.126242637634277,20.32678985595703,0.0038145658154703273,1.0,0.646258533000946,0.009931874163732524,364,665,79
229,23.663066864013672,23.531646728515625,34.45240783691406,7.137033939361572,27.31537437438965,0.0038145658154703273,1.0,0.7928436994552612,0.00993157393527859,110,421,32
230,21.44449806213379,21.359907150268555,22.175661087036133,9.920198440551758,12.255461692810059,0.0038145658154703273,1.0,0.5526537299156189,0.009931273705816231,531,656,62
231,22.409929275512695,22.317758560180664,24.162887573242188,11.051996231079102,13.110891342163086,0.0038145658154703273,1.0,0.5426045060157776,0.009930973475345406,569,675,58
232,23.316987991333008,23.2302303314209,22.743724822998047,10.464323043823242,12.279401779174805,0.0038145658154703273,1.0,0.5399028658866882,0.009930673243866081,663,778,96
233,25.08245086669922,24.996469497680664,22.540401458740234,10.085504531860352,12.454896926879883,0.0038145658154703273,1.0,0.5525587797164917,0.009930373011378215,647,799,44
234,24.34571075439453,24.260997772216797,22.207828521728516,8.59823989868164,13.609588623046875,0.0038145658154703273,1.0,0.6128284335136414,0.009930072777881773,501,793,37
235,23.650985717773438,23.554094314575195,25.400394439697266,11.476186752319336,13.92420768737793,0.0038145658154703273,1.0,0.5481886267662048,0.009929772543376719,661,802,68
236,28.751066207885742,28.64531707763672,27.72234344482422,12.327129364013672,15.395214080810547,0.0038145658154703273,1.0,0.5553359389305115,0.009929472307863013,450,562,80
237,23.04500389099121,22.96215057373047,21.720237731933594,9.97188663482666,11.748351097106934,0.0038145658154703273,1.0,0.5408942103385925,0.009929172071340617,421,496,33
238,25.71614646911621,25.621639251708984,24.77520751953125,11.613378524780273,13.161828994750977,0.0038145658154703273,1.0,0.53125,0.009928871833809498,525,595,55
239,24.42875099182129,24.326560974121094,26.789649963378906,12.973373413085938,13.816276550292969,0.0038145658154703273,1.0,0.5157318711280823,0.009928571595269617,354,377,47
240,24.607473373413086,24.5184268951416,23.343708038330078,11.7892427444458,11.554465293884277,0.0038145658154703273,1.0,0.49497127532958984,0.009928271355720934,703,689,126
241,25.304399490356445,25.199735641479492,27.43817901611328,12.977777481079102,14.46040153503418,0.0038145658154703273,1.0,0.5270175337791443,0.009927971115163414,674,751,104
242,24.49306297302246,24.40960693359375,21.878435134887695,11.229933738708496,10.6485013961792,0.0038145658154703273,1.0,0.4867122173309326,0.00992767087359702,676,641,117
243,22.43820571899414,22.35220718383789,22.54488754272461,22.54488754272461,0.0,0.0038145658154703273,1.0,0.0,0.009927370631021715,1446,0,122
244,22.89407730102539,22.80416488647461,23.570880889892578,23.570880889892578,0.0,0.0038145658154703273,1.0,0.0,0.00992707038743746,934,0,155
245,27.61313247680664,27.536014556884766,20.21680450439453,20.21680450439453,0.0,0.0038145658154703273,1.0,0.0,0.009926770142844219,1351,0,159
246,25.024765014648438,24.943904876708984,21.19782257080078,21.19782257080078,0.0,0.0038145658154703273,1.0,0.0,0.009926469897241953,742,0,69
247,21.5723934173584,21.4890079498291,21.859508514404297,21.859508514404297,0.0,0.0038145658154703273,1.0,0.0,0.009926169650630628,1496,0,109
248,26.378767013549805,26.289039611816406,23.522438049316406,23.522438049316406,0.0,0.0038145658154703273,1.0,0.0,0.009925869403010202,1041,0,46
249,23.42799186706543,23.344451904296875,21.90036392211914,21.90036392211914,0.0,0.0038145658154703273,1.0,0.0,0.009925569154380642,883,0,39
250,24.7128963470459,24.63072395324707,21.541494369506836,21.541494369506836,0.0,0.0038145658154703273,1.0,0.0,0.009925268904741909,1108,0,23
251,23.368207931518555,23.28106117248535,22.84575080871582,22.84575080871582,0.0,0.0038145658154703273,1.0,0.0,0.009924968654093966,802,0,33
252,24.571638107299805,24.48584747314453,22.490493774414062,22.490493774414062,0.0,0.0038145658154703273,1.0,0.0,0.009924668402436776,702,0,37
253,24.256845474243164,24.16449737548828,24.20956802368164,24.20956802368164,0.0,0.0038145658154703273,1.0,0.0,0.009924368149770301,878,0,46
254,24.261537551879883,24.177635192871094,21.99530792236328,21.99530792236328,0.0,0.0038145658154703273,1.0,0.0,0.009924067896094502,1203,0,100
255,23.303064346313477,23.225372314453125,20.367403030395508,20.367403030395508,0.0,0.0038145658154703273,1.0,0.0,0.009923767641409344,1077,0,85
256,23.08275032043457,22.998035430908203,22.208492279052734,22.208492279052734,0.0,0.0038145658154703273,1.0,0.0,0.00992346738571479,1082,0,116
257,25.246728897094727,25.171489715576172,19.72397804260254,19.72397804260254,0.0,0.0038145658154703273,1.0,0.0,0.009923167129010802,999,0,129
258,22.025028228759766,21.944271087646484,21.170957565307617,21.170957565307617,0.0,0.0038145658154703273,1.0,0.0,0.009922866871297342,857,0,132
259,23.604150772094727,23.524078369140625,20.99098777770996,20.99098777770996,0.0,0.0038145658154703273,1.0,0.0,0.009922566612574372,1232,0,206
260,23.1387882232666,23.055505752563477,21.83298683166504,21.83298683166504,0.0,0.0038145658154703273,1.0,0.0,0.009922266352841857,854,0,58
261,24.19091033935547,24.108985900878906,21.476688385009766,21.476688385009766,0.0,0.0038145658154703273,1.0,0.0,0.00992196609209976,767,0,77
262,22.215526580810547,22.140626907348633,19.6352481842041,19.6352481842041,0.0,0.0038145658154703273,1.0,0.0,0.009921665830348038,950,0,170
263,29.223207473754883,29.138996124267578,22.07620620727539,22.07620620727539,0.0,0.0038145658154703273,1.0,0.0,0.009921365567586661,696,0,119
264,22.001480102539062,21.919923782348633,21.380449295043945,21.380449295043945,0.0,0.0038145658154703273,1.0,0.0,0.009921065303815589,1350,0,186
265,22.10188102722168,22.022560119628906,20.794246673583984,20.794246673583984,0.0,0.0038145658154703273,1.0,0.0,0.009920765039034782,776,0,83
266,24.354496002197266,24.267200469970703,22.884944915771484,22.884944915771484,0.0,0.0038145658154703273,1.0,0.0,0.009920464773244205,338,0,30
267,24.101064682006836,24.0189151763916,21.53572654724121,21.53572654724121,0.0,0.0038145658154703273,1.0,0.0,0.009920164506443821,1256,0,101
268,25.8689022064209,25.786394119262695,21.62989044189453,21.62989044189453,0.0,0.0038145658154703273,1.0,0.0,0.009919864238633593,741,0,71
269,28.79419708251953,28.705162048339844,23.340824127197266,23.340824127197266,0.0,0.0038145658154703273,1.0,0.0,0.009919563969813482,583,0,35
270,22.509143829345703,22.421249389648438,23.041748046875,23.041748046875,0.0,0.0038145658154703273,1.0,0.0,0.00991926369998345,877,0,41
271,26.213912963867188,26.119659423828125,24.708946228027344,24.708946228027344,0.0,0.0038145658154703273,1.0,0.0,0.009918963429143463,827,0,24
272,25.613847732543945,25.51848602294922,24.999412536621094,24.999412536621094,0.0,0.0038145658154703273,1.0,0.0,0.00991866315729348,881,0,31
273,26.199777603149414,26.112957000732422,22.76047134399414,22.76047134399414,0.0,0.0038145658154703273,1.0,0.0,0.009918362884433466,856,0,11
274,25.103513717651367,25.011146545410156,24.214160919189453,24.214160919189453,0.0,0.0038145658154703273,1.0,0.0,0.009918062610563381,1171,0,31
275,24.55599021911621,24.467248916625977,23.264028549194336,23.264028549194336,0.0,0.0038145658154703273,1.0,0.0,0.009917762335683193,1577,0,56
276,23.87592887878418,23.782869338989258,24.39596939086914,24.39596939086914,0.0,0.0038145658154703273,1.0,0.0,0.009917462059792858,557,0,19
277,24.607826232910156,24.525888442993164,21.48000717163086,21.48000717163086,0.0,0.0038145658154703273,1.0,0.0,0.009917161782892344,1199,0,85
278,25.178909301757812,25.09814453125,21.172718048095703,21.172718048095703,0.0,0.0038145658154703273,1.0,0.0,0.00991686150498161,918,0,90
279,24.93744468688965,24.857494354248047,20.95909881591797,20.95909881591797,0.0,0.0038145658154703273,1.0,0.0,0.009916561226060619,997,0,101
280,22.428407669067383,22.345687866210938,21.685352325439453,21.685352325439453,0.0,0.0038145658154703273,1.0,0.0,0.009916260946129336,670,0,100
281,23.335784912109375,23.25567626953125,21.000816345214844,21.000816345214844,0.0,0.0038145658154703273,1.0,0.0,0.00991596066518772,692,0,91
282,30.517683029174805,30.439922332763672,20.384990692138672,20.384990692138672,0.0,0.0038145658154703273,1.0,0.0,0.009915660383235738,1046,0,220
283,21.446941375732422,21.369964599609375,20.179481506347656,20.179481506347656,0.0,0.0038145658154703273,1.0,0.0,0.00991536010027335,457,0,87
284,24.668907165527344,24.58946990966797,20.82494354248047,20.82494354248047,0.0,0.0038145658154703273,1.0,0.0,0.009915059816300517,1067,0,217
285,26.120241165161133,26.040586471557617,20.881877899169922,20.881877899169922,0.0,0.0038145658154703273,1.0,0.0,0.009914759531317206,598,0,85
286,22.3572998046875,22.27922821044922,20.466583251953125,20.466583251953125,0.0,0.0038145658154703273,1.0,0.0,0.009914459245323377,751,0,141
287,23.89508819580078,23.799362182617188,25.09487533569336,14.233985900878906,10.860889434814453,0.0038145658154703273,1.0,0.43279314041137695,0.009914158958318991,595,454,139
288,23.097129821777344,23.018726348876953,20.553647994995117,9.69306755065918,10.860580444335938,0.0038145658154703273,1.0,0.5284016132354736,0.009913858670304013,357,400,46
289,24.098421096801758,24.007848739624023,23.743730545043945,23.743730545043945,0.0,0.0038145658154703273,1.0,0.0,0.009913558381278404,1481,0,168
290,23.16057586669922,23.07623863220215,22.109294891357422,22.109294891357422,0.0,0.0038145658154703273,1.0,0.0,0.00991325809124213,218,0,20
291,23.960248947143555,23.860767364501953,26.07955551147461,26.07955551147461,0.0,0.0038145658154703273,1.0,0.0,0.00991295780019515,786,0,71
