iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
1568,19.19167709350586,18.97370719909668,20.042882919311523,15.806547164916992,4.236336708068848,0.010875179672225172,1.0,0.21136364340782166,0.00952864807499391,347,93,56
1569,20.950157165527344,20.73689842224121,19.60959243774414,15.094954490661621,4.5146379470825195,0.010875179672225172,1.0,0.23022599518299103,0.00952834646073061,545,163,84
1570,20.092266082763672,19.863258361816406,21.057771682739258,16.825822830200195,4.231949329376221,0.010875179672225172,1.0,0.20096851885318756,0.009528044845406482,330,83,42
1571,23.412813186645508,23.08143424987793,30.471200942993164,22.886667251586914,7.584534645080566,0.010875179672225172,1.0,0.24890829622745514,0.009527743229021486,172,57,9
1572,20.969209671020508,20.659881591796875,28.443462371826172,20.371667861938477,8.071793556213379,0.010875179672225172,1.0,0.28378379344940186,0.009527441611575578,424,168,61
1573,19.781408309936523,19.5556583404541,20.758342742919922,15.995298385620117,4.763044357299805,0.010875179672225172,1.0,0.22945205867290497,0.009527139993068718,450,134,55
1574,22.74342918395996,22.497600555419922,22.6044921875,15.756567001342773,6.847925186157227,0.010875179672225172,1.0,0.3029453158378601,0.009526838373500865,497,216,122
1575,19.991411209106445,19.78045654296875,19.397783279418945,14.983115196228027,4.414668083190918,0.010875179672225172,1.0,0.22758620977401733,0.009526536752871979,560,165,82
1576,21.681013107299805,21.446327209472656,21.579896926879883,16.448299407958984,5.131597518920898,0.010875179672225172,1.0,0.23779527842998505,0.009526235131182018,484,151,79
1577,21.60953140258789,21.38503646850586,20.642858505249023,16.311796188354492,4.3310627937316895,0.010875179672225172,1.0,0.20980925858020782,0.00952593350843094,870,231,126
1578,20.5035457611084,20.19720458984375,28.168842315673828,21.888874053955078,6.279967784881592,0.010875179672225172,1.0,0.22294022142887115,0.009525631884618708,481,138,66
1579,22.615015029907227,22.391071319580078,20.592201232910156,15.913113594055176,4.6790876388549805,0.010875179672225172,1.0,0.22722619771957397,0.009525330259745276,755,222,126
1580,22.51439666748047,22.22211456298828,26.876094818115234,19.430212020874023,7.4458842277526855,0.010875179672225172,1.0,0.2770448625087738,0.009525028633810603,274,105,54
1581,22.2183780670166,21.986623764038086,21.310382843017578,17.47719383239746,3.83318829536438,0.010875179672225172,1.0,0.1798742115497589,0.009524727006814651,652,143,75
1582,20.444583892822266,20.19664764404297,22.79831886291504,17.01409149169922,5.784226894378662,0.010875179672225172,1.0,0.25371286273002625,0.009524425378757377,603,205,128
1583,20.63944435119629,20.308162689208984,30.462244033813477,21.615619659423828,11.888590812683105,0.010875179672225172,1.0,0.35483869910240173,0.009524123749638742,60,33,15
1584,19.77229881286621,19.479707717895508,26.904565811157227,20.975358963012695,5.929205417633057,0.010875179672225172,1.0,0.22037914395332336,0.009523822119458705,329,93,63
1585,20.298494338989258,20.068641662597656,21.13555145263672,16.457326889038086,4.678225040435791,0.010875179672225172,1.0,0.22134387493133545,0.00952352048821722,591,168,119
1586,27.37331771850586,27.080825805664062,26.895339965820312,20.591745376586914,6.303595542907715,0.010875179672225172,1.0,0.234375,0.009523218855914251,343,105,62
1587,20.904054641723633,20.683807373046875,20.2522029876709,16.22229766845703,4.029905796051025,0.010875179672225172,1.0,0.19898605346679688,0.009522917222549753,632,157,112
1588,22.9730281829834,22.70438003540039,24.70279884338379,20.226089477539062,4.476707935333252,0.010875179672225172,1.0,0.18122270703315735,0.00952261558812369,750,166,109
1589,21.988431930541992,21.789148330688477,18.324661254882812,18.324661254882812,0.0,0.010875179672225172,1.0,0.0,0.009522313952636016,629,0,120
1590,22.386520385742188,22.172075271606445,19.718847274780273,19.718847274780273,0.0,0.010875179672225172,1.0,0.0,0.009522012316086693,436,0,31
1591,21.40104866027832,21.178260803222656,20.485979080200195,20.485979080200195,0.0,0.010875179672225172,1.0,0.0,0.00952171067847568,521,0,63
1592,22.45832633972168,22.232776641845703,20.73990821838379,20.73990821838379,0.0,0.010875179672225172,1.0,0.0,0.009521409039802932,378,0,50
1593,22.067590713500977,21.830467224121094,21.804092407226562,21.804092407226562,0.0,0.010875179672225172,1.0,0.0,0.009521107400068413,346,0,65
1594,22.96068572998047,22.741939544677734,20.114177703857422,20.114177703857422,0.0,0.010875179672225172,1.0,0.0,0.009520805759272078,503,0,42
1595,22.640710830688477,22.416187286376953,20.645578384399414,20.645578384399414,0.0,0.010875179672225172,1.0,0.0,0.009520504117413888,176,0,26
1596,22.50520896911621,22.288557052612305,19.92171859741211,19.92171859741211,0.0,0.010875179672225172,1.0,0.0,0.0095202024744938,1089,0,140
1597,20.67789077758789,20.468090057373047,19.2916316986084,19.2916316986084,0.0,0.010875179672225172,1.0,0.0,0.009519900830511777,460,0,53
1598,21.455503463745117,21.236446380615234,20.142784118652344,20.142784118652344,0.0,0.010875179672225172,1.0,0.0,0.009519599185467773,653,0,54
1599,20.547649383544922,20.303741455078125,22.427871704101562,22.427871704101562,0.0,0.010875179672225172,1.0,0.0,0.00951929753936175,549,0,40
1600,18.886079788208008,18.651491165161133,21.57109832763672,21.57109832763672,0.0,0.010875179672225172,1.0,0.0,0.009518995892193663,195,0,25
1601,23.345277786254883,23.125431060791016,20.215503692626953,20.215503692626953,0.0,0.010875179672225172,1.0,0.0,0.009518694243963476,652,0,42
1602,20.470447540283203,20.265583038330078,18.83784294128418,18.83784294128418,0.0,0.010875179672225172,1.0,0.0,0.009518392594671146,688,0,48
1603,21.46210289001465,21.257808685302734,18.785388946533203,18.785388946533203,0.0,0.010875179672225172,1.0,0.0,0.00951809094431663,791,0,43
1604,22.43659210205078,22.21310806274414,20.54998016357422,20.54998016357422,0.0,0.010875179672225172,1.0,0.0,0.009517789292899889,149,0,18
1605,23.52596664428711,23.29416847229004,21.314350128173828,21.314350128173828,0.0,0.010875179672225172,1.0,0.0,0.00951748764042088,624,0,44
1606,20.02269172668457,19.80481719970703,20.034194946289062,20.034194946289062,0.0,0.010875179672225172,1.0,0.0,0.009517185986879563,649,0,81
1607,20.973285675048828,20.781917572021484,17.596832275390625,17.596832275390625,0.0,0.010875179672225172,1.0,0.0,0.009516884332275898,565,0,121
1608,22.0401668548584,21.854379653930664,17.08354949951172,17.08354949951172,0.0,0.010875179672225172,1.0,0.0,0.009516582676609842,1300,0,145
1609,20.500286102294922,20.272369384765625,20.957595825195312,20.957595825195312,0.0,0.010875179672225172,1.0,0.0,0.009516281019881355,366,0,45
1610,20.01789093017578,19.797956466674805,20.22345542907715,20.22345542907715,0.0,0.010875179672225172,1.0,0.0,0.009515979362090393,491,0,110
1611,20.38473129272461,20.151485443115234,21.447458267211914,21.447458267211914,0.0,0.010875179672225172,1.0,0.0,0.009515677703236919,365,0,37
1612,21.87982940673828,21.673664093017578,18.95738983154297,18.95738983154297,0.0,0.010875179672225172,1.0,0.0,0.00951537604332089,556,0,80
1613,30.616445541381836,30.39958953857422,19.940383911132812,19.940383911132812,0.0,0.010875179672225172,1.0,0.0,0.009515074382342264,657,0,89
1614,22.165151596069336,21.945903778076172,20.160430908203125,20.160430908203125,0.0,0.010875179672225172,1.0,0.0,0.009514772720301,728,0,111
1615,19.061485290527344,18.8546142578125,19.022266387939453,19.022266387939453,0.0,0.010875179672225172,1.0,0.0,0.00951447105719706,569,0,80
1616,20.388076782226562,20.183574676513672,18.804534912109375,18.804534912109375,0.0,0.010875179672225172,1.0,0.0,0.009514169393030398,796,0,101
1617,21.819576263427734,21.618825912475586,18.459476470947266,18.459476470947266,0.0,0.010875179672225172,1.0,0.0,0.009513867727800976,699,0,96
1618,23.605344772338867,23.407848358154297,18.160282135009766,18.160282135009766,0.0,0.010875179672225172,1.0,0.0,0.009513566061508749,611,0,82
1619,21.649757385253906,21.452518463134766,18.136699676513672,18.136699676513672,0.0,0.010875179672225172,1.0,0.0,0.00951326439415368,774,0,76
1620,21.89524269104004,21.679988861083984,19.79313087463379,19.79313087463379,0.0,0.010875179672225172,1.0,0.0,0.009512962725735728,473,0,53
1621,22.789430618286133,22.570194244384766,20.159317016601562,20.159317016601562,0.0,0.010875179672225172,1.0,0.0,0.009512661056254852,552,0,63
1622,21.432720184326172,21.208711624145508,20.598072052001953,20.598072052001953,0.0,0.010875179672225172,1.0,0.0,0.009512359385711006,727,0,56
1623,21.5023136138916,21.288612365722656,19.650339126586914,19.650339126586914,0.0,0.010875179672225172,1.0,0.0,0.009512057714104153,628,0,75
1624,21.30029296875,21.080745697021484,20.187850952148438,20.187850952148438,0.0,0.010875179672225172,1.0,0.0,0.00951175604143425,980,0,85
1625,21.009511947631836,20.794574737548828,19.764081954956055,19.764081954956055,0.0,0.010875179672225172,1.0,0.0,0.009511454367701257,943,0,84
1626,21.934017181396484,21.702953338623047,21.2469539642334,21.2469539642334,0.0,0.010875179672225172,1.0,0.0,0.009511152692905131,293,0,50
1627,20.75926399230957,20.518335342407227,22.153972625732422,22.153972625732422,0.0,0.010875179672225172,1.0,0.0,0.009510851017045834,936,0,78
1628,21.434236526489258,21.200185775756836,21.521480560302734,21.521480560302734,0.0,0.010875179672225172,1.0,0.0,0.009510549340123322,502,0,81
1629,21.6660099029541,21.451486587524414,19.725881576538086,19.725881576538086,0.0,0.010875179672225172,1.0,0.0,0.009510247662137556,1021,0,83
1630,20.33344841003418,20.133197784423828,18.413585662841797,13.287818908691406,5.125767707824707,0.010875179672225172,1.0,0.2783688008785248,0.009509945983088491,407,157,74
1631,18.609424591064453,18.395320892333984,19.687450408935547,15.202773094177246,4.484676837921143,0.010875179672225172,1.0,0.22779369354248047,0.00950964430297609,539,159,101
1632,20.4958553314209,20.16687774658203,30.250316619873047,23.25126838684082,10.450008392333984,0.010875179672225172,1.0,0.3100775182247162,0.009509342621800308,89,40,26
1633,22.910188674926758,22.71600341796875,17.855762481689453,12.993437767028809,4.862324237823486,0.010875179672225172,1.0,0.2723112106323242,0.009509040939561106,318,119,76
1634,21.640037536621094,21.378665924072266,24.033817291259766,18.863752365112305,5.170065402984619,0.010875179672225172,1.0,0.21511627733707428,0.009508739256258444,405,111,75
1635,20.730436325073242,20.4854679107666,22.52542495727539,17.187467575073242,5.337957859039307,0.010875179672225172,1.0,0.2369747906923294,0.009508437571892278,454,141,87
1636,21.024505615234375,20.803647994995117,20.308345794677734,15.290525436401367,5.017820835113525,0.010875179672225172,1.0,0.2470817118883133,0.00950813588646257,387,127,76
1637,21.719520568847656,21.370901107788086,32.05635070800781,28.865495681762695,7.155527591705322,0.010875179672225172,1.0,0.19864864647388458,0.009507834199969274,593,147,94
1638,20.526235580444336,20.29032325744629,21.692684173583984,16.734355926513672,4.958327770233154,0.010875179672225172,1.0,0.22857142984867096,0.009507532512412353,162,48,23
1639,24.224008560180664,23.961620330810547,24.1273250579834,18.83108139038086,5.2962422370910645,0.010875179672225172,1.0,0.2195121943950653,0.009507230823791764,256,72,36
1640,19.740903854370117,19.545278549194336,17.988161087036133,17.988161087036133,0.0,0.010875179672225172,1.0,0.0,0.009506929134107465,549,0,87
1641,21.342567443847656,21.09836769104004,22.454818725585938,22.454818725585938,0.0,0.010875179672225172,1.0,0.0,0.009506627443359417,155,0,9
1642,20.374004364013672,20.14525604248047,21.033981323242188,21.033981323242188,0.0,0.010875179672225172,1.0,0.0,0.009506325751547577,414,0,44
1643,22.144468307495117,21.915884017944336,21.018877029418945,21.018877029418945,0.0,0.010875179672225172,1.0,0.0,0.009506024058671904,646,0,90
1644,21.033872604370117,20.787940979003906,22.61408233642578,22.61408233642578,0.0,0.010875179672225172,1.0,0.0,0.009505722364732358,749,0,56
1645,22.288249969482422,22.05768585205078,21.200916290283203,21.200916290283203,0.0,0.010875179672225172,1.0,0.0,0.009505420669728896,673,0,45
1646,22.066238403320312,21.8218994140625,22.46759796142578,22.46759796142578,0.0,0.010875179672225172,1.0,0.0,0.009505118973661476,281,0,11
1647,20.784446716308594,20.564231872558594,20.249324798583984,20.249324798583984,0.0,0.010875179672225172,1.0,0.0,0.00950481727653006,162,0,14
1648,22.384878158569336,22.180505752563477,18.792510986328125,18.792510986328125,0.0,0.010875179672225172,1.0,0.0,0.009504515578334604,272,0,12
1649,24.23232650756836,24.014097213745117,20.066707611083984,20.066707611083984,0.0,0.010875179672225172,1.0,0.0,0.009504213879075067,417,0,21
1650,20.071849822998047,19.85562515258789,19.8823299407959,19.8823299407959,0.0,0.010875179672225172,1.0,0.0,0.009503912178751411,557,0,38
1651,20.534252166748047,20.26775360107422,21.9835262298584,21.9835262298584,0.0,0.01212266509047903,1.0,0.0,0.009503610477363587,169,0,16
1652,19.444406509399414,19.16750144958496,22.841941833496094,22.841941833496094,0.0,0.01212266509047903,1.0,0.0,0.009503308774911564,581,0,27
1653,21.374309539794922,21.137996673583984,19.4934024810791,19.4934024810791,0.0,0.01212266509047903,1.0,0.0,0.009503007071395292,428,0,29
1654,21.69391632080078,21.459110260009766,19.36921501159668,19.36921501159668,0.0,0.01212266509047903,1.0,0.0,0.009502705366814735,706,0,36
1655,20.0872745513916,19.84225845336914,20.211410522460938,20.211410522460938,0.0,0.01212266509047903,1.0,0.0,0.009502403661169848,126,0,10
1656,21.528783798217773,21.311508178710938,17.923114776611328,17.923114776611328,0.0,0.01212266509047903,1.0,0.0,0.009502101954460593,482,0,49
1657,21.742671966552734,21.51592254638672,18.704505920410156,18.704505920410156,0.0,0.01212266509047903,1.0,0.0,0.009501800246686926,178,0,30
1658,22.053260803222656,21.82353973388672,18.949766159057617,18.949766159057617,0.0,0.01212266509047903,1.0,0.0,0.009501498537848808,569,0,93
1659,22.107912063598633,21.86681365966797,19.88825798034668,19.88825798034668,0.0,0.01212266509047903,1.0,0.0,0.009501196827946196,660,0,43
1660,19.602283477783203,19.35919952392578,20.052003860473633,20.052003860473633,0.0,0.01212266509047903,1.0,0.0,0.009500895116979048,366,0,22
1661,19.208715438842773,18.991788864135742,17.894222259521484,17.894222259521484,0.0,0.01212266509047903,1.0,0.0,0.009500593404947326,680,0,70
1662,19.38490867614746,19.159217834472656,18.617280960083008,18.617280960083008,0.0,0.01212266509047903,1.0,0.0,0.009500291691850987,494,0,63
1663,22.139745712280273,21.901317596435547,19.66799545288086,19.66799545288086,0.0,0.01212266509047903,1.0,0.0,0.009499989977689988,621,0,83
1664,20.579030990600586,20.31973648071289,21.389236450195312,21.389236450195312,0.0,0.01212266509047903,1.0,0.0,0.00949968826246429,420,0,50
1665,20.10054588317871,19.85239028930664,20.470415115356445,20.470415115356445,0.0,0.01212266509047903,1.0,0.0,0.00949938654617385,585,0,42
1666,20.933452606201172,20.69963836669922,19.28732681274414,19.28732681274414,0.0,0.01212266509047903,1.0,0.0,0.009499084828818628,605,0,105
1667,19.980979919433594,19.71302032470703,22.10407257080078,16.775720596313477,5.328353404998779,0.01212266509047903,1.0,0.24105754494667053,0.00949878311039858,488,155,61
1668,22.21841812133789,21.929798126220703,23.80831527709961,19.196794509887695,4.611520767211914,0.01212266509047903,1.0,0.19369369745254517,0.009498481390913667,358,86,54
1669,22.25156021118164,21.988788604736328,21.676115036010742,17.182723999023438,4.4933905601501465,0.01212266509047903,1.0,0.20729684829711914,0.009498179670363848,478,125,96
1670,19.644746780395508,19.377368927001953,22.056011199951172,15.735868453979492,6.320143699645996,0.01212266509047903,1.0,0.28654971718788147,0.009497877948749081,122,49,45
