iter,loss,loss_lb,loss_ulb,loss_consist,loss_conflict,cons_w,high_r,conflict_r,lr,n_consist,n_conflict,n_from_student
13856,20.477535247802734,15.137653350830078,10.67976188659668,10.67976188659668,0.0,0.5,0.25,0.0,0.005725654197899046,2,0,0
13857,16.958208084106445,16.958208084106445,0.0,0.0,0.0,0.5,0.0,0.0,0.005725335021390081,0,0,0
13858,22.32282257080078,16.79803466796875,11.049577713012695,11.049577713012695,0.0,0.5,0.5,0.0,0.00572501584290405,3,0,2
13859,18.434795379638672,18.434795379638672,0.0,0.0,0.0,0.5,0.0,0.0,0.005724696662440818,0,0,0
13860,24.842716217041016,17.331945419311523,15.021541595458984,15.021541595458984,0.0,0.5,0.5,0.0,0.0057243774800002515,11,0,3
13861,25.61918830871582,18.0506534576416,15.137070655822754,15.137070655822754,0.0,0.5,0.5,0.0,0.005724058295582214,2,0,0
13862,23.978248596191406,17.54261016845703,12.87127685546875,12.87127685546875,0.0,0.5,0.25,0.0,0.005723739109186572,1,0,0
13863,17.761621475219727,17.761621475219727,0.0,0.0,0.0,0.5,0.0,0.0,0.005723419920813191,0,0,0
13864,17.609790802001953,17.609790802001953,0.0,0.0,0.0,0.5,0.0,0.0,0.005723100730461935,0,0,0
13865,24.91341781616211,17.466705322265625,14.893424987792969,14.893424987792969,0.0,0.5,0.75,0.0,0.005722781538132671,7,0,0
13866,22.935279846191406,16.671184539794922,12.528190612792969,12.528190612792969,0.0,0.5,0.5,0.0,0.005722462343825262,6,0,0
13867,27.50926971435547,19.872074127197266,15.274391174316406,15.274391174316406,0.0,0.5,0.5,0.0,0.005722143147539575,2,0,0
13868,25.745914459228516,18.78489875793457,13.922033309936523,13.922033309936523,0.0,0.5,0.75,0.0,0.005721823949275473,64,0,7
13869,27.311601638793945,17.005308151245117,20.612586975097656,20.612586975097656,0.0,0.5,0.75,0.0,0.005721504749032823,3,0,0
13870,24.668394088745117,17.317249298095703,14.702288627624512,14.702288627624512,0.0,0.5,0.5,0.0,0.0057211855468114895,18,0,1
13871,21.217409133911133,21.217409133911133,0.0,0.0,0.0,0.5,0.0,0.0,0.0057208663426113375,0,0,0
13872,25.693214416503906,16.796173095703125,17.794084548950195,17.794084548950195,0.0,0.5,0.25,0.0,0.005720547136432231,3,0,0
13873,33.25434112548828,22.530803680419922,21.44707489013672,21.44707489013672,0.0,0.5,0.5,0.0,0.005720227928274038,2,0,0
13874,16.310298919677734,16.310298919677734,0.0,0.0,0.0,0.5,0.0,0.0,0.005719908718136621,0,0,0
13875,21.971162796020508,14.906672477722168,14.128979682922363,14.128979682922363,0.0,0.5,0.25,0.0,0.005719589506019845,1,0,1
13876,24.57992935180664,18.89886474609375,11.362127304077148,11.362127304077148,0.0,0.5,0.25,0.0,0.005719270291923575,2,0,0
13877,22.83946990966797,14.84426212310791,15.99041748046875,13.446487426757812,2.5439300537109375,0.5,0.75,0.15909090638160706,0.005718951075847677,37,7,18
13878,17.55743408203125,17.55743408203125,0.0,0.0,0.0,0.5,0.0,0.0,0.005718631857792016,0,0,0
13879,19.54960823059082,19.54960823059082,0.0,0.0,0.0,0.5,0.0,0.0,0.005718312637756457,0,0,0
13880,25.547725677490234,18.66622543334961,13.763002395629883,11.668632507324219,2.094369888305664,0.5,0.5,0.15217390656471252,0.005717993415740863,39,7,15
13881,29.118183135986328,19.866804122924805,18.502756118774414,17.181129455566406,1.3216254711151123,0.5,0.75,0.0714285746216774,0.005717674191745101,13,1,4
13882,23.436691284179688,15.742851257324219,15.387678146362305,15.387678146362305,0.0,0.5,0.25,0.0,0.005717354965769035,1,0,0
13883,16.260313034057617,16.260313034057617,0.0,0.0,0.0,0.5,0.0,0.0,0.00571703573781253,0,0,0
13884,24.037111282348633,16.604331970214844,14.865558624267578,14.865558624267578,0.0,0.5,0.25,0.0,0.005716716507875451,1,0,0
13885,23.535249710083008,16.980209350585938,13.110081672668457,13.110081672668457,0.0,0.5,0.25,0.0,0.005716397275957664,9,0,4
13886,27.605485916137695,19.781173706054688,15.648624420166016,0.0,15.648624420166016,0.5,0.0,1.0,0.005716078042059029,0,1,1
13887,28.58926773071289,21.106292724609375,14.965949058532715,14.965949058532715,0.0,0.5,0.25,0.0,0.005715758806179417,2,0,0
13888,17.313140869140625,17.313140869140625,0.0,0.0,0.0,0.5,0.0,0.0,0.005715439568318689,0,0,0
13889,23.977785110473633,16.709972381591797,14.535624504089355,14.535624504089355,0.0,0.5,0.25,0.0,0.005715120328476712,2,0,0
13890,18.08709716796875,18.08709716796875,0.0,0.0,0.0,0.5,0.0,0.0,0.005714801086653346,0,0,0
13891,28.43804359436035,18.85750389099121,19.16107940673828,19.16107940673828,0.0,0.5,0.5,0.0,0.0057144818428484625,2,0,0
13892,30.665739059448242,21.08968162536621,19.152114868164062,19.152114868164062,0.0,0.5,0.25,0.0,0.005714162597061922,15,0,2
13893,17.00495719909668,17.00495719909668,0.0,0.0,0.0,0.5,0.0,0.0,0.00571384334929359,0,0,0
13894,23.550613403320312,17.411178588867188,12.278867721557617,11.97938346862793,0.29948458075523376,0.5,0.5,0.024390242993831635,0.005713524099543331,40,1,6
13895,26.25359535217285,18.866804122924805,14.773581504821777,14.773581504821777,0.0,0.5,0.5,0.0,0.005713204847811011,9,0,2
13896,25.392078399658203,18.02198600769043,14.74018669128418,14.74018669128418,0.0,0.5,0.25,0.0,0.005712885594096493,29,0,2
13897,23.136932373046875,15.204957008361816,15.863948822021484,15.863948822021484,0.0,0.5,0.25,0.0,0.005712566338399642,10,0,2
13898,17.88059425354004,17.88059425354004,0.0,0.0,0.0,0.5,0.0,0.0,0.005712247080720323,0,0,0
13899,24.286664962768555,16.217533111572266,16.138263702392578,16.138263702392578,0.0,0.5,0.25,0.0,0.0057119278210583995,4,0,0
13900,24.99209976196289,17.650827407836914,14.68254280090332,14.68254280090332,0.0,0.5,0.25,0.0,0.0057116085594137375,6,0,0
13901,17.831783294677734,17.831783294677734,0.0,0.0,0.0,0.5,0.0,0.0,0.005711289295786201,0,0,0
13902,29.9034423828125,17.08768081665039,25.631521224975586,59.113319396972656,0.0,0.5,0.25,0.0,0.005710970030175654,1,0,0
13903,26.650243759155273,20.08615493774414,13.128178596496582,13.128178596496582,0.0,0.5,0.25,0.0,0.005710650762581961,13,0,2
13904,19.031368255615234,19.031368255615234,0.0,0.0,0.0,0.5,0.0,0.0,0.005710331493004989,0,0,0
13905,21.59195327758789,16.0086669921875,11.166570663452148,11.166570663452148,0.0,0.5,0.25,0.0,0.005710012221444599,13,0,1
13906,15.980321884155273,15.980321884155273,0.0,0.0,0.0,0.5,0.0,0.125,0.005709692947900656,0,0,0
13907,27.055517196655273,17.01434898376465,20.08233642578125,20.08233642578125,0.0,0.5,0.5,0.0,0.005709373672373027,13,0,1
13908,24.559162139892578,17.34013557434082,14.438055038452148,14.438055038452148,0.0,0.5,0.5,0.0,0.005709054394861574,9,0,0
13909,23.354190826416016,17.889646530151367,10.929086685180664,10.929086685180664,0.0,0.5,0.5,0.0,0.005708735115366162,2,0,0
13910,25.12314796447754,16.761451721191406,16.723392486572266,16.723392486572266,0.0,0.5,0.75,0.0,0.005708415833886656,6,0,3
13911,15.985456466674805,15.985456466674805,0.0,0.0,0.0,0.5,0.0,0.0,0.005708096550422918,0,0,0
13912,17.652816772460938,17.652816772460938,0.0,0.0,0.0,0.5,0.0,0.0,0.005707777264974817,0,0,0
13913,22.02126121520996,16.11600685119629,11.810508728027344,11.810508728027344,0.0,0.5,0.75,0.0,0.005707457977542213,3,0,0
13914,23.575942993164062,15.84798812866211,15.455907821655273,15.455907821655273,0.0,0.5,1.0,0.0,0.005707138688124972,79,0,6
13915,17.260671615600586,17.260671615600586,0.0,0.0,0.0,0.5,0.0,0.0,0.005706819396722958,0,0,0
13916,23.473745346069336,17.040332794189453,12.866825103759766,12.866825103759766,0.0,0.5,0.75,0.0,0.0057065001033360365,22,0,3
13917,23.10713768005371,17.379314422607422,11.455646514892578,11.455646514892578,0.0,0.5,0.5,0.0,0.005706180807964069,48,0,4
13918,17.88526153564453,17.88526153564453,0.0,0.0,0.0,0.5,0.0,0.0,0.005705861510606923,0,0,0
13919,22.561927795410156,16.029333114624023,13.065189361572266,13.065189361572266,0.0,0.5,1.0,0.0,0.005705542211264459,99,0,11
13920,25.20328140258789,16.35742950439453,17.69170379638672,17.69170379638672,0.0,0.5,0.25,0.0,0.005705222909936545,1,0,0
13921,25.75973129272461,18.23801040649414,15.043442726135254,15.043442726135254,0.0,0.5,0.25,0.0,0.005704903606623043,2,0,1
13922,23.12085723876953,16.82088851928711,12.59993839263916,12.59993839263916,0.0,0.5,0.5,0.0,0.005704584301323819,6,0,2
13923,21.992448806762695,16.033512115478516,11.917874336242676,11.917874336242676,0.0,0.5,0.5,0.0,0.005704264994038735,12,0,7
13924,24.485733032226562,16.382234573364258,16.20699691772461,16.20699691772461,0.0,0.5,0.5,0.0,0.005703945684767655,16,0,9
13925,28.00535774230957,16.04790687561035,23.914901733398438,23.914901733398438,0.0,0.5,0.25,0.0,0.005703626373510445,3,0,1
13926,26.041305541992188,17.506439208984375,17.069732666015625,17.069732666015625,0.0,0.5,0.5,0.0,0.005703307060266968,33,0,3
13927,19.484935760498047,19.484935760498047,0.0,0.0,0.0,0.5,0.0,0.0,0.005702987745037088,0,0,0
13928,16.087989807128906,16.087989807128906,0.0,0.0,0.0,0.5,0.0,0.0,0.00570266842782067,0,0,0
13929,23.924556732177734,16.747318267822266,14.35447883605957,14.35447883605957,0.0,0.5,0.5,0.0,0.005702349108617577,2,0,0
13930,27.797500610351562,18.42275619506836,18.749488830566406,18.749488830566406,0.0,0.5,0.25,0.0,0.005702029787427674,2,0,0
13931,25.656944274902344,17.64810562133789,16.017675399780273,14.415907859802246,1.6017675399780273,0.5,0.5,0.10000000149011612,0.005701710464250823,9,1,5
13932,29.853679656982422,17.059246063232422,25.588869094848633,0.0,36.457969665527344,0.5,0.0,1.0,0.005701391139086891,0,1,1
13933,22.372650146484375,17.805835723876953,9.133630752563477,9.133630752563477,0.0,0.5,0.25,0.0,0.005701071811935739,2,0,0
13934,30.950471878051758,17.685983657836914,26.528976440429688,30.607072830200195,0.0,0.5,0.25,0.0,0.0057007524827972335,1,0,0
13935,25.070953369140625,17.418642044067383,15.304622650146484,15.304622650146484,0.0,0.5,0.5,0.0,0.005700433151671236,6,0,0
13936,18.06036376953125,18.06036376953125,0.0,0.0,0.0,0.5,0.0,0.0,0.005700113818557612,0,0,0
13937,19.82666778564453,19.82666778564453,0.0,0.0,0.0,0.5,0.0,0.25,0.005699794483456227,0,0,0
13938,19.166351318359375,19.166351318359375,0.0,0.0,0.0,0.5,0.0,0.0,0.00569947514636694,0,0,0
13939,19.908283233642578,19.908283233642578,0.0,0.0,0.0,0.5,0.0,0.0,0.00569915580728962,0,0,0
13940,25.277135848999023,18.753890991210938,13.046489715576172,13.046489715576172,0.0,0.5,0.25,0.0,0.005698836466224128,3,0,0
13941,19.974079132080078,19.974079132080078,0.0,0.0,0.0,0.5,0.0,0.0,0.005698517123170329,0,0,0
13942,19.96076774597168,19.96076774597168,0.0,0.0,0.0,0.5,0.0,0.0,0.005698197778128087,0,0,0
13943,28.30277442932129,18.746253967285156,19.113040924072266,19.113040924072266,0.0,0.5,0.5,0.0,0.005697878431097265,4,0,0
13944,28.261215209960938,19.899158477783203,16.72411346435547,16.72411346435547,0.0,0.5,0.25,0.0,0.005697559082077725,8,0,0
13945,20.953540802001953,20.953540802001953,0.0,0.0,0.0,0.5,0.0,0.5,0.005697239731069333,0,0,0
13946,25.410465240478516,18.245662689208984,14.329605102539062,14.329605102539062,0.0,0.5,0.25,0.0,0.005696920378071955,1,0,0
13947,18.66326332092285,18.66326332092285,0.0,0.0,0.0,0.5,0.0,0.0,0.00569660102308545,0,0,0
13948,22.18160629272461,17.6697998046875,9.023612976074219,9.023612976074219,0.0,0.5,0.25,0.0,0.005696281666109685,1,0,0
13949,28.555646896362305,18.345203399658203,20.420886993408203,19.782733917236328,0.6381527185440063,0.5,0.75,0.03125,0.005695962307144521,31,1,10
13950,21.904144287109375,16.79794692993164,10.212393760681152,10.212393760681152,0.0,0.5,0.25,0.0,0.005695642946189825,1,0,0
13951,19.922372817993164,19.922372817993164,0.0,0.0,0.0,0.5,0.0,0.0,0.005695323583245457,0,0,0
13952,31.92892074584961,18.245098114013672,27.367647171020508,32.16498565673828,1.1487494707107544,0.5,0.25,0.03448275849223137,0.005695004218311284,28,1,6
13953,17.684480667114258,17.684480667114258,0.0,0.0,0.0,0.5,0.0,0.0,0.005694684851387168,0,0,0
13954,24.331562042236328,18.046375274658203,12.570371627807617,12.570371627807617,0.0,0.5,0.5,0.0,0.005694365482472972,7,0,1
13955,30.20301628112793,17.512836456298828,25.380359649658203,25.380359649658203,0.0,0.5,0.25,0.0,0.00569404611156856,16,0,2
13956,27.308286666870117,19.620220184326172,15.376132011413574,15.376132011413574,0.0,0.5,0.25,0.0,0.005693726738673798,1,0,0
13957,21.279693603515625,15.608881950378418,11.341622352600098,11.341622352600098,0.0,0.5,0.5,0.0,0.0056934073637885454,2,0,0
13958,29.706912994384766,18.756351470947266,21.901121139526367,18.53171730041504,3.36940336227417,0.5,0.25,0.1538461595773697,0.005693087986912668,11,2,4
13959,25.70111846923828,18.353252410888672,14.695730209350586,14.083407402038574,0.6123220920562744,0.5,1.0,0.0416666679084301,0.00569276860804603,46,2,11
13960,26.721920013427734,19.565439224243164,14.31296157836914,13.290606498718262,1.0223544836044312,0.5,0.5,0.0714285746216774,0.005692449227188494,39,3,5
13961,29.84101676940918,17.05200958251953,25.578014373779297,25.842803955078125,0.0,0.5,0.25,0.0,0.005692129844339922,11,0,3
13962,26.175127029418945,17.550151824951172,17.249950408935547,17.249950408935547,0.0,0.5,0.5,0.0,0.00569181045950018,2,0,0
13963,18.555620193481445,18.555620193481445,0.0,0.0,0.0,0.5,0.0,0.0,0.005691491072669132,0,0,0
13964,16.396692276000977,16.396692276000977,0.0,0.0,0.0,0.5,0.0,0.0,0.005691171683846637,0,0,0
13965,25.178577423095703,17.521203994750977,15.31474781036377,15.31474781036377,0.0,0.5,0.25,0.0,0.005690852293032562,4,0,0
13966,25.694286346435547,18.557470321655273,14.27363395690918,11.418907165527344,2.854726791381836,0.5,0.25,0.20000000298023224,0.005690532900226771,4,1,1
13967,17.31879234313965,17.31879234313965,0.0,0.0,0.0,0.5,0.0,0.0,0.005690213505429123,0,0,0
13968,24.29582977294922,17.04485321044922,14.501955032348633,14.501955032348633,0.0,0.5,0.25,0.0,0.005689894108639487,6,0,0
13969,30.365314483642578,17.573890686035156,25.582849502563477,25.582849502563477,0.0,0.5,0.25,0.0,0.005689574709857722,1,0,0
13970,30.341815948486328,17.470396041870117,25.742841720581055,25.742841720581055,0.0,0.5,0.25,0.0,0.005689255309083694,1,0,0
13971,23.07625389099121,16.82996368408203,12.49258041381836,12.49258041381836,0.0,0.5,0.25,0.0,0.005688935906317264,15,0,0
13972,29.988910675048828,22.61959457397461,14.738633155822754,14.738633155822754,0.0,0.5,0.5,0.0,0.005688616501558298,32,0,1
13973,25.923629760742188,17.09646224975586,17.654333114624023,17.654333114624023,0.0,0.5,0.5,0.0,0.005688297094806657,10,0,1
13974,23.249313354492188,15.746283531188965,15.006059646606445,15.006059646606445,0.0,0.5,0.5,0.0,0.005687977686062205,39,0,2
13975,19.123783111572266,19.123783111572266,0.0,0.0,0.0,0.5,0.0,0.0,0.0056876582753248054,0,0,0
13976,26.24637222290039,19.87625503540039,12.740235328674316,12.740235328674316,0.0,0.5,0.25,0.0,0.00568733886259432,2,0,0
13977,28.385366439819336,20.220149993896484,16.330432891845703,16.330432891845703,0.0,0.5,0.25,0.0,0.005687019447870615,4,0,0
13978,27.79529571533203,18.217937469482422,19.154714584350586,19.154714584350586,0.0,0.5,0.5,0.0,0.00568670003115355,20,0,4
13979,25.447973251342773,17.717063903808594,15.461819648742676,15.461819648742676,0.0,0.5,0.25,0.0,0.005686380612442992,1,0,0
13980,26.99866485595703,20.046049118041992,13.905232429504395,13.905232429504395,0.0,0.5,0.5,0.0,0.0056860611917388,2,0,0
13981,27.490554809570312,19.04537582397461,16.890357971191406,16.890357971191406,0.0,0.5,0.5,0.0,0.005685741769040841,17,0,1
13982,22.832748413085938,16.767803192138672,12.129888534545898,12.129888534545898,0.0,0.5,0.75,0.0,0.0056854223443489746,7,0,0
13983,18.071502685546875,18.071502685546875,0.0,0.0,0.0,0.5,0.0,0.0,0.005685102917663066,0,0,0
13984,26.641666412353516,19.769901275634766,13.743532180786133,13.743532180786133,0.0,0.5,0.5,0.0,0.005684783488982979,54,0,6
13985,24.568031311035156,17.674352645874023,13.787359237670898,13.787359237670898,0.0,0.5,0.5,0.0,0.005684464058308575,3,0,6
13986,22.856508255004883,16.568769454956055,12.575477600097656,12.575477600097656,0.0,0.5,0.5,0.0,0.005684144625639717,11,0,0
13987,25.663137435913086,18.486949920654297,14.352375030517578,14.352375030517578,0.0,0.5,1.0,0.0,0.005683825190976269,28,0,4
13988,30.07796859741211,18.30127716064453,23.553382873535156,23.553382873535156,0.0,0.5,0.25,0.0,0.0056835057543180925,1,0,1
13989,16.674806594848633,16.674806594848633,0.0,0.0,0.0,0.5,0.0,0.25,0.005683186315665052,0,0,1
13990,26.968238830566406,19.117843627929688,15.700789451599121,15.700789451599121,0.0,0.5,0.5,0.0,0.005682866875017011,5,0,3
13991,24.85103988647461,16.484577178955078,16.732925415039062,16.732925415039062,0.0,0.5,0.75,0.0,0.00568254743237383,4,0,2
13992,22.921337127685547,18.35363006591797,9.135416030883789,9.135416030883789,0.0,0.5,0.5,0.0,0.005682227987735373,2,0,0
13993,19.493751525878906,19.493751525878906,0.0,0.0,0.0,0.5,0.0,0.25,0.005681908541101505,0,0,1
13994,19.550291061401367,19.550291061401367,0.0,0.0,0.0,0.5,0.0,0.0,0.0056815890924720855,0,0,0
13995,24.787275314331055,17.64372444152832,14.287101745605469,14.287101745605469,0.0,0.5,1.0,0.0,0.00568126964184698,67,0,9
13996,21.87085723876953,16.127506256103516,11.486701011657715,11.486701011657715,0.0,0.5,0.5,0.0,0.005680950189226049,2,0,1
13997,23.15863037109375,17.143587112426758,12.030088424682617,12.030088424682617,0.0,0.5,0.25,0.0,0.005680630734609156,1,0,1
13998,25.35101890563965,17.725730895996094,15.250575065612793,15.250575065612793,0.0,0.5,0.5,0.0,0.005680311277996167,9,0,0
13999,23.836788177490234,17.139938354492188,13.393697738647461,13.393697738647461,0.0,0.5,0.25,0.0,0.005679991819386941,3,0,0
14000,21.371349334716797,15.438972473144531,11.864751815795898,11.864751815795898,0.0,0.5,0.25,0.0,0.0056796723587813425,2,0,1
14001,23.26829719543457,17.556135177612305,11.424324035644531,11.424324035644531,0.0,0.5,0.75,0.0,0.005679352896179233,16,0,9
14002,24.895862579345703,18.17015266418457,13.451421737670898,13.451421737670898,0.0,0.5,0.5,0.0,0.005679033431580476,13,0,3
14003,21.992271423339844,16.35576629638672,11.273008346557617,11.273008346557617,0.0,0.5,0.5,0.0,0.005678713964984935,52,0,4
14004,25.258352279663086,17.978940963745117,14.558822631835938,14.558822631835938,0.0,0.5,0.5,0.0,0.005678394496392471,8,0,0
14005,29.543197631835938,20.075359344482422,18.93567657470703,18.93567657470703,0.0,0.5,0.25,0.0,0.005678075025802948,21,0,2
14006,18.7418270111084,18.7418270111084,0.0,0.0,0.0,0.5,0.0,0.0,0.0056777555532162285,0,0,0
14007,23.154388427734375,16.44489097595215,13.418996810913086,0.0,13.418996810913086,0.5,0.0,1.0,0.005677436078632175,0,1,1
14008,23.682899475097656,17.553251266479492,12.259298324584961,12.259298324584961,0.0,0.5,0.25,0.0,0.005677116602050649,34,0,5
14009,21.792186737060547,16.886545181274414,9.811284065246582,9.811284065246582,0.0,0.5,0.5,0.0,0.005676797123471515,2,0,0
14010,23.607778549194336,17.20075225830078,12.814051628112793,12.814051628112793,0.0,0.5,0.25,0.0,0.005676477642894635,1,0,0
14011,23.49702262878418,16.021697998046875,14.95064926147461,13.919569969177246,1.0310792922973633,0.5,0.5,0.06896551698446274,0.005676158160319871,27,2,6
14012,23.183074951171875,15.78762435913086,14.790903091430664,13.920849800109863,0.8700531125068665,0.5,0.5,0.05882352963089943,0.005675838675747086,16,1,2
14013,26.18597412109375,17.008398056030273,18.355154037475586,18.355154037475586,0.0,0.5,0.5,0.0,0.005675519189176141,4,0,1
14014,25.962265014648438,15.409610748291016,21.105310440063477,21.105310440063477,0.0,0.5,0.25,0.0,0.005675199700606902,65,0,4
14015,28.762243270874023,17.842735290527344,21.83901596069336,19.655113220214844,2.18390154838562,0.5,0.5,0.10000000149011612,0.005674880210039229,9,1,3
14016,22.648509979248047,17.110740661621094,11.075536727905273,11.075536727905273,0.0,0.5,0.25,0.0,0.005674560717472985,13,0,0
14017,26.392812728881836,20.049034118652344,12.687556266784668,12.339951515197754,0.34760427474975586,0.5,0.5,0.027397260069847107,0.005674241222908032,71,2,4
